765728523,BSTBhJ5lu1P,2017-03-31 09:20:10,45
765728523,BSQ84vzBm68,2017-03-30 14:01:13,301
43288862,BFDrs2nywvP,2016-05-06 07:32:48,20
43288862,BE-pmT8MnsE,2016-05-04 08:38:14,61
43288862,BE-IlzHjp_0,2016-05-04 03:49:48,43
43288862,BE2ldEsH0Pr,2016-05-01 05:28:05,133
43288862,BE0x_nGOMN5,2016-04-30 12:39:11,Error-1
43288862,BEz8uiJx7-v,2016-04-30 04:53:44,Error-3
43288862,BEv2d47D2NR,2016-04-28 14:42:04,316
43288862,BEvSSt9D2Fv,2016-04-28 09:25:58,308
43288862,BEvMx5Zmzp2,2016-04-28 08:37:48,45
43288862,BEvFMkzjQUz,2016-04-28 07:31:32,401
43288862,1iVKh7r1jG,2015-04-16 12:50:02,34
43288862,BEus7VtqNo-,2016-04-28 03:59:28,Error-3
533852,BSYCmN1gZk0,2017-04-02 08:05:48,17
533852,BSX_TIqBtPA,2017-04-02 07:36:59,21
533852,BSXhfovD-lN,2017-04-02 03:16:33,215
533852,BSXf4TQgtGO,2017-04-02 03:02:26,Error-4
533852,BSV8x_fA0TX,2017-04-01 12:36:30,21
533852,BSU-ZHSlARJ,2017-04-01 03:31:21,Error-1
533852,BSUtnWsgJfA,2017-04-01 01:04:44,Error-4
533852,BST-wwPl_5Q,2017-03-31 18:15:20,26
533852,BSTxHgvlH4p,2017-03-31 16:16:06,Error-1
533852,BSTw-ynF2vW,2017-03-31 16:14:55,Error-3
533852,BSTXQR_jiDh,2017-03-31 12:30:07,12
533852,BSTT7KeDnWf,2017-03-31 12:01:01,Error-3
1610263,-RZnwHPU5D,2015-11-19 15:44:26,30
1610263,5lXy_kgO7V,2015-07-26 03:16:19,488
1610263,4GKj0dtLEo,2015-06-19 03:52:48,Error-1
1610263,2fYqzeHw8X,2015-05-10 05:54:19,66
1610263,2YJos3EuKq,2015-05-07 10:28:17,Error-1
1610263,2Fwwt7AhIR,2015-04-30 07:04:35,77
1610263,1p6quOiA_1,2015-04-19 11:32:25,Error-1
1610263,1ITRtQojtK,2015-04-06 10:13:17,Error-3
1610263,yzXKbergPc,2015-02-07 14:00:24,Error-1
1610263,xtiIvwpb72,2015-01-11 11:09:27,73
1610263,w8HpAKMV4e,2014-12-23 06:35:08,Error-1
1610263,wWEspqEj1P,2014-12-08 11:58:17,Error-3
294835323,BSYAtm3l_wC,2017-04-02 07:49:20,58
294835323,BSVF34qgjDz,2017-04-01 04:36:43,92
294835323,BSGQRmNB6Y-,2017-03-26 10:19:00,Error-3
294835323,BSGPs8FhXCL,2017-03-26 10:13:59,Error-3
294835323,BSDNZEijDIw,2017-03-25 05:56:05,Error-1
294835323,BR40puwBBXB,2017-03-21 05:07:30,63
294835323,BRyCLWZgOYy,2017-03-18 13:51:00,78
294835323,BRxwJtVjCwM,2017-03-18 11:13:29,53
294835323,BRue7-uBtcm,2017-03-17 04:45:21,67
294835323,BRtS3ZNFoeN,2017-03-16 17:40:37,15
294835323,BRpKA0Fl01Q,2017-03-15 03:06:18,Error-3
294835323,BRm8L6ZD0OE,2017-03-14 06:27:00,47
223715147,BSXIQdQDlHx,2017-04-01 23:36:01,16
223715147,BSVATNghwx8,2017-04-01 03:48:01,21
223715147,BSUtbDIByIj,2017-04-01 01:03:04,70
223715147,BST6GlSjuh6,2017-03-31 17:34:37,13
223715147,BSTbBzrBWw_,2017-03-31 13:03:05,30
223715147,BSTZ6OWgalh,2017-03-31 12:53:19,Error-3
223715147,BSQvXgFBh8F,2017-03-30 12:03:05,123
223715147,BSP-4tthBCO,2017-03-30 04:59:27,153
223715147,BSPnDU6hLtV,2017-03-30 01:31:11,182
223715147,BSNtyVQAGMe,2017-03-29 07:51:33,1878
223715147,BSNeCX_hr0e,2017-03-29 05:33:56,Error-1
223715147,BSLgSO7BnlG,2017-03-28 11:15:06,12
127765136,BPu9Qljg_Pb,2017-01-26 16:07:31,115
127765136,BPWhFC_hNpw,2017-01-17 04:19:30,34
127765136,BCofZ9iIkcK,2016-03-07 01:03:05,26
127765136,-L1O9Sw9dL,2015-11-17 11:50:16,32
127765136,9yliqjhyOQ,2015-11-07 16:32:08,80
127765136,9I1Zkpr0U8,2015-10-22 11:22:36,96
127765136,85GMEGyIBZ,2015-10-16 08:41:27,167
127765136,8xnDtfBQeo,2015-10-13 10:54:45,20
127765136,77snk5zd9C,2015-09-22 12:24:21,69
127765136,72UkQRBfD4,2015-09-20 10:17:59,56
127765136,72RXdAhfPP,2015-09-20 09:50:01,54
127765136,72L6GsuJi6,2015-09-20 09:02:19,50
19973,BSYCTeZjgNx,2017-04-02 08:03:15,72
19973,BSTdbnEA0hC,2017-03-31 13:24:05,97
19973,BSS3fzxgwiC,2017-03-31 07:52:37,349
19973,BSQvs2jgck1,2017-03-30 12:06:00,36
19973,BSQuZq6D9RB,2017-03-30 11:54:39,73
19973,BSQh7wEjk0V,2017-03-30 10:05:42,Error-1
19973,BSOd6TNl6gd,2017-03-29 14:52:04,13
19973,BSOFCfAgXS9,2017-03-29 11:14:44,Error-1
19973,BSOE2eVjM67,2017-03-29 11:13:06,26
19973,BSM83paFZt2,2017-03-29 00:44:07,124
19973,BSLe3FQh65s,2017-03-28 11:02:39,136
19973,BSLSTXVBwz2,2017-03-28 09:12:55,337
284075211,BSYGwDLArHx,2017-04-02 08:42:06,Error-1
284075211,BSXg4-8FrCy,2017-04-02 03:11:16,40
284075211,BSWYwQillYX,2017-04-01 16:40:56,23
284075211,BSV--JLFvnT,2017-04-01 12:55:38,Error-1
284075211,BSV4DBGghov,2017-04-01 11:55:08,15
284075211,BSV2eDEl0Xn,2017-04-01 11:41:21,>201
284075211,BSU3yv3gU0c,2017-04-01 02:33:41,28
284075211,BSTvvwlFepf,2017-03-31 16:04:07,19
284075211,BSTchb8DGrC,2017-03-31 13:16:09,Error-1
284075211,BSS7mp1hbp1,2017-03-31 08:28:30,Error-4
284075211,BSSqZkIgW1s,2017-03-31 05:58:10,16
284075211,BSSkiZ3Du8y,2017-03-31 05:06:56,233
907619838,BSWUFBOBp0l,2017-04-01 16:00:05,170
907619838,BSWNz9Clzew,2017-04-01 15:05:19,57
907619838,BSWMBB_FWJH,2017-04-01 14:49:38,72
907619838,BSVRkerATMB,2017-04-01 06:18:55,111
907619838,BSVOB1UBqsr,2017-04-01 05:47:58,58
907619838,BSUbIOSFai_,2017-03-31 22:23:12,21
907619838,BSTXv8clImh,2017-03-31 12:34:26,11
907619838,BSSzR4OgM2g,2017-03-31 07:15:45,112
907619838,BSQWs11h1nf,2017-03-30 08:27:33,12
907619838,BSPn7O9gocS,2017-03-30 01:38:49,74
907619838,BSPm3K4A1Oi,2017-03-30 01:29:32,43
907619838,BSPaQkoh7FU,2017-03-29 23:39:24,32
2549670,BNyee4Rj7Us,2016-12-09 07:52:45,54
2549670,BNyea-hjSLq,2016-12-09 07:52:13,25
2549670,BNyT5BZDjGj,2016-12-09 06:20:12,14
2549670,BNyS5M5DzVz,2016-12-09 06:11:29,13
2549670,BNySxZFD-HS,2016-12-09 06:10:26,15
2549670,BNySH_jjIaR,2016-12-09 06:04:46,24
2549670,BNySFI3jffs,2016-12-09 06:04:23,20
2549670,BNyR-0yDkK3,2016-12-09 06:03:31,28
2549670,BNyR6dtD1yU,2016-12-09 06:02:56,14
2549670,BNv96gqDO80,2016-12-08 08:29:41,27
2549670,BNv93-qD0pw,2016-12-08 08:29:21,26
2549670,BNtXVnyjsdq,2016-12-07 08:14:07,28
1220514,41KM_GQ06k,2015-07-07 09:54:00,140
1220514,4ylZDiuhCU,2015-07-06 09:53:51,201
1220514,4Q5wiIiNnS,2015-06-23 07:57:38,Error-1
1220514,4L3NdpLuDO,2015-06-21 08:59:10,Error-3
1220514,4I1leYxw7i,2015-06-20 04:47:15,83
1220514,4IytckruAu,2015-06-20 04:22:08,18
1220514,4IqNWoruDk,2015-06-20 03:07:50,16
1220514,4IpaAiruB_,2015-06-20 03:00:50,Error-3
1220514,38rOK8LuLD,2015-06-15 11:25:48,Error-1
1220514,3yG968KgbM,2015-06-11 08:56:36,Error-4
1220514,3jLtvQuInD,2015-06-05 13:49:29,119
1220514,3a7BLqo1e3,2015-06-02 08:49:40,81
4680178,BSYJJ8jlSAf,2017-04-02 09:03:07,53
4680178,BSX2fnSB1ds,2017-04-02 06:20:03,18
4680178,BSXWJ2GBztr,2017-04-02 01:37:27,11
4680178,BSVZ0L-AZWk,2017-04-01 07:30:58,Error-3
4680178,BSVMw_3jOLv,2017-04-01 05:36:56,41
4680178,BSUFbVpFqR9,2017-03-31 19:13:34,27
4680178,BSQ7p4Qh_RE,2017-03-30 13:50:27,19
4680178,BSOG7-YBFn4,2017-03-29 11:31:19,21
4680178,BSMFr_EhJqW,2017-03-28 16:41:55,Error-1
4680178,BSFtNiwhLsV,2017-03-26 05:12:36,Error-1
4680178,BSEIWQKB58Z,2017-03-25 14:31:15,Error-3
4680178,BSATHd5FOXD,2017-03-24 02:48:23,29
833677,BSUo3OBAF6T,2017-04-01 00:23:13,Error-1
833677,BSTX7b3jsC3,2017-03-31 12:36:00,254
833677,BSTOYAhgNSa,2017-03-31 11:12:31,21
833677,BSNeHSjgPi4,2017-03-29 05:34:36,28
833677,BSKpzk-Bd5U,2017-03-28 03:19:03,21
833677,BR7wCMMgeX9,2017-03-22 08:24:52,27
833677,BRkPkRjhgw0,2017-03-13 05:18:38,Error-1
833677,BRdYL5DFlIY,2017-03-10 13:19:16,197
833677,BRX_T9bjU9w,2017-03-08 11:05:42,Error-1
833677,BRVVu8LhY6H,2017-03-07 10:23:54,142
833677,BRU9m_GBFVw,2017-03-07 06:53:06,607
833677,BRPi5VjBRz5,2017-03-05 04:23:29,Error-1
237810092,BSTPklIAnRz,2017-03-31 11:22:59,51
237810092,BSMaP6kjXeF,2017-03-28 19:41:35,13
237810092,BSJcxVIj1g_,2017-03-27 16:05:54,32
237810092,BSJcMDljjDI,2017-03-27 16:00:49,31
237810092,BSIIOX2gf9r,2017-03-27 03:47:08,11
237810092,BSFRVL6gsPt,2017-03-26 01:08:59,Error-1
237810092,BSFRJYijyel,2017-03-26 01:07:22,Error-3
237810092,BSDzxICA6Uv,2017-03-25 11:31:25,16
237810092,BSDmPc1hRP-,2017-03-25 09:33:13,Error-3
237810092,BSDczBAhJ33,2017-03-25 08:10:42,Error-1
237810092,BR_PBbohtMW,2017-03-23 16:53:22,48
237810092,BR2TKy5hOlr,2017-03-20 05:36:26,17
1023510219,BI6dG4zgFj_,2016-08-10 03:37:42,65
1023510219,BI2vSp4jPIO,2016-08-08 16:59:38,119
1023510219,BI2G-EZAy52,2016-08-08 11:07:17,14
1023510219,BI1KRpMgz_D,2016-08-08 02:16:56,Error-1
1023510219,BIz9augDloH,2016-08-07 15:05:20,Error-1
1023510219,BIxerBJj8Qr,2016-08-06 15:58:12,Error-3
1023510219,BIw8d45jGOq,2016-08-06 10:59:19,90
1023510219,BIwrQbsDyxy,2016-08-06 08:28:56,Error-1
1023510219,BIwe_CwDl3d,2016-08-06 06:41:42,Error-1
1023510219,BItA9umAtC5,2016-08-04 22:21:39,Error-3
1023510219,BIqH6mzAp-V,2016-08-03 19:24:40,Error-1
1023510219,BIpfUxRj41v,2016-08-03 13:29:59,Error-1
982341,BSX2dVglTtO,2017-04-02 06:19:44,11
982341,BSWF8WYB5dc,2017-04-01 13:56:34,77
982341,BSVwR6CBZae,2017-04-01 10:47:16,77
982341,BST2_egjxGg,2017-03-31 17:07:26,108
982341,BSTYQXJDroZ,2017-03-31 12:38:52,43
982341,BSShxJkh5Sy,2017-03-31 04:42:44,73
982341,BSQ2jiHhZ-8,2017-03-30 13:05:54,Error-1
982341,BSG-TwGguVY,2017-03-26 17:01:15,93
982341,BSBSoJGBpxj,2017-03-24 12:03:21,Error-1
982341,BR8bUgVh5gM,2017-03-22 14:43:06,Error-3
982341,BQprsdNBki9,2017-02-18 11:29:13,Error-1
982341,BPhqv3lDBvK,2017-01-21 12:15:38,Error-1
513191377,BSRDiD0AZwv,2017-03-30 14:59:18,Error-1
513191377,BR-nSkQBQW2,2017-03-23 11:06:11,273
513191377,BRfK4bzlwix,2017-03-11 06:01:29,98
513191377,BRR_kEVDbp-,2017-03-06 03:12:28,68
513191377,BRBOO2wlNCq,2017-02-27 14:53:33,24
513191377,BRAHUCijmA3,2017-02-27 04:33:51,79
513191377,BQ_4TGCBVyW,2017-02-27 02:22:39,59
513191377,BQ_2-jVD7HR,2017-02-27 02:11:06,141
513191377,BQni2awgILP,2017-02-17 15:33:27,>199
513191377,BQncKwWF_td,2017-02-17 14:35:04,165
513191377,BQnPs4YhjVT,2017-02-17 12:46:08,157
513191377,BQnJimdhAAK,2017-02-17 11:52:18,Error-1
279191634,BSVjAaugb65,2017-04-01 08:51:17,51
279191634,BSTon0SA7I-,2017-03-31 15:01:52,70
279191634,BSLd334AvjC,2017-03-28 10:54:01,57
279191634,BSIfcQ0B_GJ,2017-03-27 07:10:00,18
279191634,BSH-xEwgNS3,2017-03-27 02:24:29,59
279191634,BSGYL7qlPZ2,2017-03-26 11:28:08,27
279191634,BSD9kbiB5Q3,2017-03-25 12:57:04,26
279191634,BSD7E6OBEzG,2017-03-25 12:35:17,18
279191634,BSDLbM4B0j7,2017-03-25 05:38:54,13
279191634,BSADSxkjOcM,2017-03-24 00:30:07,68
279191634,BR_7DxnApK3,2017-03-23 23:18:10,65
279191634,BR56FPegc4W,2017-03-21 15:14:11,Error-1
237977154,4q3AzUKeTg,2015-07-03 09:53:54,60
237977154,4qj3bfAVKg,2015-07-03 07:06:36,12
237977154,2tWNDGxq8v,2015-05-15 16:02:09,11
237977154,2tUzsaxq6P,2015-05-15 15:49:57,Error-3
237977154,2qAJYzxqw2,2015-05-14 08:51:41,Error-1
237977154,2p_-Lmxqwj,2015-05-14 08:50:09,Error-1
237977154,2p_o_zRq_2,2015-05-14 08:47:16,Error-3
237977154,2p_M78Rq-z,2015-05-14 08:43:26,Error-1
237977154,2p_CMCxq-R,2015-05-14 08:41:58,Error-1
237977154,2p-_qcRq-O,2015-05-14 08:41:37,Error-3
237977154,2p-9pVRq-I,2015-05-14 08:41:21,Error-1
237977154,2p-7U5Rq-A,2015-05-14 08:41:02,Error-3
7955734,BOR_tWCDVXy,2016-12-21 13:39:33,116
7955734,BOP5aNHg90c,2016-12-20 18:06:01,42
7955734,BOG7AqXjMpW,2016-12-17 06:26:51,35
7955734,BOG6ifRjKXs,2016-12-17 06:22:44,34
7955734,BN9VTFXB_Qg,2016-12-13 13:04:09,170
7955734,BN9Quf6jPoB,2016-12-13 12:24:12,206
7955734,BN6rPvVD6xl,2016-12-12 12:18:12,123
7955734,BNmPZ8og8OX,2016-12-04 13:50:07,101
7955734,BNiwOmIBbrJ,2016-12-03 05:19:58,145
7955734,BNikkHADggq,2016-12-03 03:38:03,230
7955734,BNgxEzDjvsj,2016-12-02 10:48:53,149
7955734,BNWlI_jjbfO,2016-11-28 11:52:12,51
256656090,BSVSH3ygdEl,2017-04-01 06:23:45,Error-1
256656090,BSNCA5ahMpj,2017-03-29 01:29:04,20
256656090,BSLa7OtgWO5,2017-03-28 10:28:16,31
256656090,BSDj-meDbhP,2017-03-25 09:13:27,41
256656090,BSDjmFWj0ZR,2017-03-25 09:10:06,44
256656090,BR8A2BRAiWd,2017-03-22 10:51:45,35
256656090,BR7Q6JODmQM,2017-03-22 03:52:53,16
256656090,BR0rcOxDdZR,2017-03-19 14:30:03,31
256656090,BR0q5CnDmgu,2017-03-19 14:25:15,29
256656090,BR0hrM6gaCW,2017-03-19 13:04:43,33
256656090,BR0ehsMgEmH,2017-03-19 12:37:12,45
256656090,BR0Ucs6ADbz,2017-03-19 11:09:08,61
1310919,BSQgQLgBp8f,2017-03-30 09:51:01,Error-3
1310919,BSN-ufUBPgF,2017-03-29 10:19:35,23
1310919,BSN-aFdh-QQ,2017-03-29 10:16:48,Error-1
1310919,BSC6JZ4BvY_,2017-03-25 03:07:55,Error-3
1310919,BR7xyHqBnro,2017-03-22 08:40:09,Error-1
1310919,BR5tLqCgh8n,2017-03-21 13:21:28,39
1310919,BR5rCFkAWko,2017-03-21 13:02:41,35
1310919,BRsK_PVhvrm,2017-03-16 07:12:33,Error-1
1310919,BRPHiOgg_ZZ,2017-03-05 00:24:24,61
1310919,BRGZZ8dgRS7,2017-03-01 15:07:23,47
1310919,BQ7DMWfAvcw,2017-02-25 05:21:39,46
1310919,BQwNNKfgIRA,2017-02-21 00:17:29,43
237566814,BQx0vAej4J-,2017-02-21 15:22:08,24
237566814,BQaHTHIgqrw,2017-02-12 10:22:35,117
237566814,BPxhX4Qjsb0,2017-01-27 16:01:34,Error-3
237566814,BPksDwNBqH1,2017-01-22 16:24:48,11
237566814,BHZxqxqD1wJ,2016-07-03 14:31:02,11
237566814,BG-Tk9ELhaS,2016-06-22 22:28:36,80
237566814,BG86BuWrhcl,2016-06-22 09:26:05,84
237566814,BF8LVgDP9wD,2016-05-28 06:06:42,32
237566814,BDntSdwJTHA,2016-03-31 14:16:33,Error-1
237566814,BDntIpvpTGv,2016-03-31 14:15:12,Error-1
236163431,BRLSeazF7Wg,2017-03-03 12:43:02,Error-1
236163431,BRBZA7ehWXj,2017-02-27 16:27:46,48
236163431,BQfVzL-g9Pr,2017-02-14 11:05:30,153
236163431,BQaWxOCA06r,2017-02-12 12:37:46,Error-3
236163431,BQaIwFZAAfk,2017-02-12 10:35:17,80
236163431,BQVkNuAlQLT,2017-02-10 15:59:03,18
236163431,BPuvbm-gRPP,2017-01-26 14:06:41,24
236163431,BOrc6rbBa4r,2016-12-31 10:55:47,Error-1
4714200,BQEi3gkAdNZ,2017-02-04 01:20:11,66
4714200,BPzgIU7jEY0,2017-01-28 10:29:11,38
4714200,BOW7519gr6R,2016-12-23 11:42:30,49
4714200,BOSUC3Lhs5_,2016-12-21 16:37:15,65
4714200,BNvYuufhQZG,2016-12-08 03:04:46,Error-1
4714200,BNgoi6gDnM2,2016-12-02 09:34:21,Error-3
4714200,BNgeDFGhvBg,2016-12-02 08:02:38,19
4714200,BNejFVnDEYm,2016-12-01 14:08:09,Error-1
4714200,BNBB91hjOnV,2016-11-20 03:00:47,36
4714200,BMpofjdhh8J,2016-11-11 00:55:40,Error-1
4714200,BLdjVM1DOG2,2016-10-12 11:48:17,22
4714200,BLVbWQ9Dyeq,2016-10-09 08:04:36,2240
13667362,BQiVo5yFc_-,2017-02-15 15:01:49,114
13667362,BQSaFNpBoDi,2017-02-09 10:32:47,205
13667362,BQMSng2BowQ,2017-02-07 01:32:07,Error-3
13667362,BPfr_QpgCjQ,2017-01-20 17:47:59,78
13667362,BPfp2X-BSVG,2017-01-20 17:29:18,Error-1
13667362,BPc8a_ggATV,2017-01-19 16:13:52,106
13667362,BN_DSQOhMGA,2016-12-14 05:05:14,104
13667362,BM56D66jpFk,2016-11-17 08:37:02,Error-1
13667362,BM55TzxDAeq,2016-11-17 08:30:28,Error-1
13667362,BMEryoTl8ih,2016-10-27 16:32:35,Error-3
13667362,BMEZ3liFMCV,2016-10-27 13:55:59,Error-1
13667362,BL01qrKgEED,2016-10-21 12:51:02,149
265391746,BOOaXBtF8bY,2016-12-20 04:15:28,121
265391746,BN9WQRbhdkV,2016-12-13 13:12:30,61
265391746,BL-_qcjDgas,2016-10-25 11:30:47,294
265391746,BL-T_5gDXa5,2016-10-25 05:09:15,43
265391746,BL85dnZjBL4,2016-10-24 15:58:08,362
265391746,BL8Iu3Wj3p5,2016-10-24 08:52:19,168
265391746,BL73TTRhvSW,2016-10-24 06:20:00,226
265391746,BL5iyCWhqlZ,2016-10-23 08:42:13,Error-1
265391746,BL437OgABgs,2016-10-23 02:27:44,328
265391746,BL4srYShUCs,2016-10-23 00:49:27,226
265391746,BLsbm-zhcVy,2016-10-18 06:29:25,366
265391746,BLngw06A2iD,2016-10-16 08:38:15,85
4245101,BSXjo3zDFFL,2017-04-02 03:35:17,77
4245101,BSR7wrajyE6,2017-03-30 23:10:37,286
4245101,BSA3u40DRmt,2017-03-24 08:08:20,214
4245101,BSAg5AmFwTw,2017-03-24 04:48:45,33
4245101,BSAW3wMA0XA,2017-03-24 03:21:11,12
4245101,BR7EhyHhqJh,2017-03-22 02:04:42,75
4245101,BRszMIRBzO5,2017-03-16 13:03:50,182
4245101,BRFUXasAypU,2017-03-01 05:04:06,86
4245101,BQxgzQrANbm,2017-02-21 12:27:57,114
4245101,BQvSSjqgKkF,2017-02-20 15:42:41,101
4245101,BQvLfqwBJAw,2017-02-20 14:43:18,60
4245101,BQu6y-NjRgo,2017-02-20 12:17:23,283
235987167,BF8dWBYiZDQ,2016-05-28 08:44:04,127
235987167,BF2p4ErLJ6s,2016-05-26 02:38:07,Error-1
235987167,BFwKo21OaNg,2016-05-23 14:09:43,31
235987167,BFtKh_uP_Qf,2016-05-22 10:11:04,13
235987167,BFqj4_WiJR7,2016-05-21 09:54:56,18
235987167,BFlrsbIJ3Rz,2016-05-19 12:26:55,18
235987167,BFYkwIlOaG4,2016-05-14 10:16:08,35
235987167,BElJ_14yqJ5,2016-04-24 11:01:05,91
235987167,BEkZUmhAzJI,2016-04-24 03:55:45,13
235987167,BEkP3LCgzGz,2016-04-24 02:33:05,Error-1
235987167,BEkPxOigzGo,2016-04-24 02:32:16,Error-1
235987167,BEkIbuLgzJI,2016-04-24 01:28:10,Error-1
250206687,BRuzjtZhwDU,2017-03-17 07:45:32,12
250206687,BRsKNBTD2v2,2017-03-16 07:05:41,56
250206687,BRccndIF4Tt,2017-03-10 04:38:44,73
250206687,BRcQ4dCAKEP,2017-03-10 02:56:12,20
250206687,BRaQsf0hMSN,2017-03-09 08:16:05,91
250206687,BRZl5XzDsTi,2017-03-09 02:02:06,148
250206687,BRKhbjnjtE2,2017-03-03 05:34:28,Error-1
250206687,BRF_-GcB4D9,2017-03-01 11:25:08,189
250206687,BRDISADBI2d,2017-02-28 08:40:02,44
250206687,BQWqTgKFqrh,2017-02-11 02:11:30,Error-1
250206687,BQGagPZDpnZ,2017-02-04 18:45:35,52
250206687,BP9ssfjhq2N,2017-02-01 09:31:23,246
15952596,BSHlszdAxtk,2017-03-26 22:45:27,Error-1
15952596,BQeIcX3DgNY,2017-02-13 23:49:33,67
15952596,BQUKAXGAypy,2017-02-10 02:50:48,48
15952596,BQUJ8TGAi3u,2017-02-10 02:50:14,37
15952596,BQPVUHTDvio,2017-02-08 05:53:24,57
15952596,BQHfLc6Defn,2017-02-05 04:45:41,Error-1
15952596,BPjj3gzgh2Q,2017-01-22 05:53:59,68
15952596,BPZ29LMAlss,2017-01-18 11:28:23,76
15952596,BO9sPDvjy9x,2017-01-07 12:55:58,34
15952596,BO9puIkjUfz,2017-01-07 12:34:00,46
15952596,BOt-uSThBQR,2017-01-01 10:29:40,Error-1
15952596,BOtZgGEAt-K,2017-01-01 05:04:25,25
255307798,BJUClpxhBC9,2016-08-20 02:06:13,85
255307798,BJJwvmdBGLE,2016-08-16 02:17:53,Error-1
255307798,BIygm-EjUgV,2016-08-07 01:34:22,24
255307798,BIjUsTzglxR,2016-08-01 04:01:38,Error-1
255307798,BISUjryDf3M,2016-07-25 13:33:22,134
255307798,BIJMTFLAt6N,2016-07-22 00:28:02,25
227392835,BSSl6bJD89Z,2017-03-31 05:18:57,Error-3
227392835,BR9c4x5DpK9,2017-03-23 00:16:02,Error-3
227392835,BR0UGHmgnXb,2017-03-19 11:06:03,14
227392835,BRcdeXhB5XU,2017-03-10 04:46:14,Error-1
227392835,BQ63wK-BVb0,2017-02-25 03:41:41,Error-3
227392835,BQ63qIFhmyy,2017-02-25 03:40:51,Error-1
227392835,BQhNnWaFxSd,2017-02-15 04:32:27,84
227392835,BPmW_mHDja5,2017-01-23 07:59:13,Error-1
227392835,BO_h0jBjBgL,2017-01-08 06:03:27,24
227392835,BO9GXGcgp7M,2017-01-07 07:25:01,111
227392835,BOBm7XTApbp,2016-12-15 04:55:09,Error-3
227392835,BN_zaJVhJq9,2016-12-14 12:05:44,36
249508624,BNWyPbmhlJj,2016-11-28 13:46:40,92
249508624,BMWLYenDzGg,2016-11-03 11:35:44,121
249508624,BL-8ihBhjuH,2016-10-25 11:03:30,16
249508624,BL-uQbKjk7E,2016-10-25 08:58:41,35
249508624,BL2ariQDJTm,2016-10-22 03:33:42,19
249508624,BIxTOWlgTm6,2016-08-06 14:18:10,185
249508624,BIISZkMgmwr,2016-07-21 16:02:06,15
249508624,BGYo9nxrsZb,2016-06-08 07:24:19,15
249508624,BD8AiiYnBqs,2016-04-08 11:29:34,95
249508624,BD4iblNqbrt,2016-04-07 03:08:45,Error-3
249508624,BDxe0J-m3MN,2016-04-04 09:22:29,32
249508624,BDufTRGm3Hd,2016-04-03 05:29:00,25
1597807,BR-08dSlpXi,2017-03-23 13:05:30,11
1597807,BRceg2xF135,2017-03-10 04:55:19,43
1597807,BRVO5PPjmht,2017-03-07 09:24:09,64
1597807,BRIZNTijBjb,2017-03-02 09:44:08,93
1597807,BRITA8jAK1y,2017-03-02 08:50:01,12
1597807,BP_pw8Mgi6i,2017-02-02 03:44:15,Error-1
1597807,BOyeMAPBtB0,2017-01-03 04:21:34,12
1597807,BNQI_d_hi2z,2016-11-25 23:50:47,11
1597807,BM5mYPbBsoi,2016-11-17 05:45:03,27
1597807,BMz2WUUBl9W,2016-11-15 00:09:09,17
1597807,BMyMkmYFjN_,2016-11-14 08:44:51,Error-1
1597807,BMsMnAvDNIZ,2016-11-12 00:49:45,Error-1
944331995,BJ8A0AsAWh_,2016-09-04 14:40:20,12
944331995,BJ6o1yphXfn,2016-09-04 01:51:37,Error-1
944331995,BJ1VxiYAWAn,2016-09-02 00:28:48,11
944331995,BJTuLrXh_YR,2016-08-19 23:07:55,Error-3
944331995,BIzd3DjAsAQ,2016-08-07 10:29:35,Error-1
944331995,BIpsQ9rAAxD,2016-08-03 15:23:03,259
944331995,BIpDNpkBFRo,2016-08-03 09:24:20,Error-1
944331995,BISt2cNgBGO,2016-07-25 17:14:23,Error-1
944331995,BIPyAFvjhpE,2016-07-24 13:52:55,19
944331995,BIMOVXKDpN7,2016-07-23 04:43:32,932
944331995,BICsT0yh2Wb,2016-07-19 11:53:04,22
944331995,BHrt2aHDAjM,2016-07-10 13:43:59,Error-1
234861108,BSU5n9Tg3eW,2017-04-01 02:49:41,15
234861108,BSU5eBNAqBh,2017-04-01 02:48:19,17
234861108,BSU5EHUAcAd,2017-04-01 02:44:47,13
234861108,BSQb-EwAyEP,2017-03-30 09:13:36,44
234861108,BSI9jXagtRj,2017-03-27 11:33:07,24
234861108,BR8N9sYgKMe,2017-03-22 12:46:24,35
234861108,BR06NYHADdf,2017-03-19 16:39:05,33
234861108,BRo3aP5lc82,2017-03-15 00:23:45,54
234861108,BRmyQN-A_Wr,2017-03-14 05:00:12,31
234861108,BRLP04-lxnn,2017-03-03 12:19:53,33
234861108,BRC7izgFHDg,2017-02-28 06:48:44,15
234861108,BQoCZYiAy_a,2017-02-17 20:09:07,Error-1
270984349,_1iWFFwn7i,2015-12-28 13:04:43,Error-1
270984349,_y1BDuL90L,2015-12-27 11:50:08,107
270984349,_ymT_YsK0C,2015-12-27 09:41:39,115
270984349,_t6kqkBXNc,2015-12-25 14:02:30,151
270984349,_tm0yiwOV4,2015-12-25 11:09:56,25
270984349,_tOSMIwZlq,2015-12-25 07:35:29,100
270984349,_sbAfSqISm,2015-12-25 00:07:26,Error-1
270984349,_oh9Vjk1NW,2015-12-23 11:51:12,48
270984349,_elZN6I-YZ,2015-12-19 15:08:49,23
270984349,_d3I5dEM9a,2015-12-19 08:24:38,25
270984349,_bExygHXRn,2015-12-18 06:26:06,212
270984349,_aunCZhlqB,2015-12-18 03:12:23,25
