253092131,1XNsDHTZGg,2015-04-12 05:13:03,Error-1
253092131,1CTWsXxVjn,2015-04-04 02:18:31,26
253092131,0_syoRhtZ_,2015-04-03 02:03:04,153
253092131,xjs5zqTabz,2015-01-07 15:31:07,21
39999959,-0T7KJo6sk,2015-12-03 05:08:04,79
39999959,8VpGD7CSjS,2015-10-02 14:13:49,33
39999959,4lcO9JQXdH,2015-07-01 07:23:42,661
39999959,3UKR2Kkl3Z,2015-05-30 17:48:20,Error-3
39999959,1hqBtOL-yD,2015-04-16 06:33:05,135
39999959,oDhQvOgylF,2014-05-16 10:51:09,27
39999959,hmZp4VAwMX,2013-12-07 00:18:20,35
39999959,b2lo33K9mA,2013-07-17 04:02:33,Error-3
39999959,b2lc2uq9lx,2013-07-17 04:00:54,Error-3
39999959,b2kp7gK9kt,2013-07-17 03:53:57,Error-3
39999959,bEct2uJagQ,2013-06-27 16:42:33,24
39999959,aV8rzItevp,2013-06-09 15:17:35,21
304331855,BEwK7legm_7,2016-04-28 17:40:53,715
304331855,z9iQHrrNmQ,2015-03-08 09:21:05,34
304331855,zOy2jzAdWM,2015-02-18 05:41:51,22
304331855,y879dkAdSg,2015-02-11 07:15:06,29
304331855,yB-zPsgdd7,2015-01-19 09:44:44,19
304331855,tyqjZhB4rO,2014-10-06 00:53:37,Error-1
304331855,q-vs2qnfDG,2014-07-28 03:55:18,Error-3
304331855,pIX8kqgdQT,2014-06-12 04:37:21,15
78848319,BHYKa4KDrnZ,2016-07-02 23:28:50,20
78848319,BE5NoLHCVfw,2016-05-02 05:57:37,25
78848319,-TLBetAday,2015-11-20 08:15:21,Error-3
78848319,3lHlQnE1xm,2015-06-06 07:51:51,Error-1
78848319,p8MlKKkODe,2014-07-02 07:38:33,61
362329650,BOkDgnij6r8,2016-12-28 13:59:05,130
362329650,BBpOkB1My9G,2016-02-11 11:23:45,Error-1
362329650,_zcMPqQSee,2015-12-27 17:32:27,Error-1
362329650,6hQ7T-gNNQ,2015-08-18 09:30:44,Error-1
362329650,6J5g8pgNF5,2015-08-09 07:43:37,Error-3
362329650,zZlNSHgxVY,2015-02-22 10:14:16,143
362329650,zZEw2qgxfH,2015-02-22 05:30:45,195
362329650,zMi9nnEjuf,2015-02-17 08:44:31,13
14462599,QcAm0oLtrl,2012-10-06 10:33:22,Error-1
14462599,M9-m_uLmnK,2012-07-12 05:04:31,33
14462599,Loap8qMd9A,2012-06-08 23:34:56,Error-3
14462599,LHK5QJF7Vi,2012-05-27 01:42:14,Error-3
14462599,KPKG7VmDsA,2012-05-05 07:37:54,Error-3
313755739,ryZl1AQ5_q,2014-08-17 05:22:37,35
313755739,rtuue2guNR,2014-08-15 09:51:06,23
313755739,rOJu5ILvfI,2014-08-03 03:31:23,34
940114660,BSKo__9lCjR,2017-03-28 03:12:00,Error-3
940114660,BN_ozVOhUMw,2016-12-14 10:33:03,41
347180758,BDCY3ggyFyG,2016-03-17 02:26:12,14
347180758,BAzr22EP4fD,2016-01-21 16:20:44,16
1010106821,9Ll-jRQtyl,2015-10-23 13:05:34,Error-1
1010106821,9K2VmywtxL,2015-10-23 06:09:17,Error-3
1010106821,9K068bwt_4,2015-10-23 05:56:54,Error-3
282963844,zRGpEqjXP0,2015-02-19 03:13:15,Error-1
282963844,zRDnbQpSnO,2015-02-19 02:46:48,Error-3
7982718,f8RPZTIR48,2013-10-26 19:05:19,15
7982718,dgyEimOk49,2013-08-27 09:50:40,24
7982718,h9RDl,2012-01-17 06:33:30,Error-1
442273237,BSU8FTalCv_,2017-04-01 03:11:10,13
442273237,BPjff6Vg7kd,2017-01-22 05:15:49,11
442273237,BKM444vDS0b,2016-09-11 03:58:11,Error-1
442273237,BIeDWLHDD2z,2016-07-30 02:53:51,Error-1
442273237,BIL-0_-DZHN,2016-07-23 02:28:03,Error-1
442273237,BHD_zMYjo3n,2016-06-25 03:31:13,Error-3
442273237,x84PH_lnTs,2015-01-17 10:11:10,Error-3
347013132,wjMMQwjIgv,2014-12-13 14:13:53,279
347013132,uHkujZCm-E,2014-10-14 03:46:46,16
706941539,BCnF80zBAyW,2016-03-06 12:01:25,212
706941539,8FRqcXhA5f,2015-09-26 05:41:13,215
706941539,2A3RP-jejq,2015-04-28 09:25:15,Error-1
706941539,1EoCj1ClXP,2015-04-04 23:57:45,21
808573505,3DnDyqMAqZ,2015-05-24 07:32:43,12
1034607612,BPOiQJyjEKK,2017-01-14 01:55:50,Error-3
1034607612,BGTwlWZsiJs,2016-06-06 09:54:43,32
1034607612,BFBG-0eNyp5,2016-05-05 07:33:28,Error-3
328627194,rOTTMfHMoy,2014-08-03 04:54:59,143
691597764,BDtYnCTtx56,2016-04-02 19:11:18,Error-3
691597764,BDtVcofNxxs,2016-04-02 18:43:40,Error-1
691597764,BCRYJjeDX4V,2016-02-27 01:37:08,35
691597764,0yCqw4Nxwx,2015-03-28 18:44:51,Error-3
496690010,BSXmpnNA-Gs,2017-04-02 04:01:36,164
496690010,BRuYuySF7wg,2017-03-17 03:51:07,20
496690010,5luqxaAdbS,2015-07-26 06:36:11,15
496690010,2xrfppgdXj,2015-05-17 08:25:09,13
123349587,BBDCAgbubbp,2016-01-27 15:22:54,31
123349587,BBDBqxrSRFK,2016-01-27 15:19:56,50
42851260,cyBNtWrg8U,2013-08-09 05:58:42,Error-1
42851260,ROlL1rHkod,2012-10-26 01:55:01,Error-3
212976782,BSYQL6_FPLi,2017-04-02 10:04:33,32
212976782,BSYQGZyDPoa,2017-04-02 10:03:48,38
212976782,BSYQFibjVsG,2017-04-02 10:03:41,Error-1
212976782,BSYQAUGD_6q,2017-04-02 10:02:58,Error-1
212976782,BSYP_EkB5Vl,2017-04-02 10:02:48,119
212976782,BSYPtcVBNm1,2017-04-02 10:00:23,12
212976782,BSYPp4BjGzV,2017-04-02 09:59:54,22
212976782,BSYPkNxAMl4,2017-04-02 09:59:08,157
212976782,BSYPg8tDUF0,2017-04-02 09:58:41,14
212976782,BSYPbYFg9YP,2017-04-02 09:57:55,50
212976782,BSYPWjHhzID,2017-04-02 09:57:16,19
212976782,BSYPWDSgz16,2017-04-02 09:57:12,42
1934062,BO9pzh1AHGF,2017-01-07 12:34:44,Error-1
1934062,BO9n4VSjry7,2017-01-07 12:17:55,147
1934062,BO9nWY8D0zJ,2017-01-07 12:13:17,22
1934062,BO9jpU8jLF5,2017-01-07 11:40:55,Error-1
1934062,BO9elJ3DXJ1,2017-01-07 10:56:39,25
1934062,BO9bNE_j2Fl,2017-01-07 10:27:09,25
1934062,BO9a6WUgdn5,2017-01-07 10:24:36,462
1934062,BO9W9qohjqF,2017-01-07 09:50:06,76
1934062,BO9Vh-Ug86w,2017-01-07 09:37:34,52
1934062,BO9SBHIjyAp,2017-01-07 09:06:52,23
1934062,BO9HjbHBE7T,2017-01-07 07:35:26,28
1934062,BO9BY17BgCF,2017-01-07 06:41:34,32
213008888,BSYQNWWDfTD,2017-04-02 10:04:45,Error-3
213008888,BSYPlTSDmOb,2017-04-02 09:59:17,13
213008888,BSYOxlkjw1D,2017-04-02 09:52:13,Error-3
213008888,BSYOv5Kja_Z,2017-04-02 09:51:59,Error-3
213008888,BSYOdhKgMRK,2017-04-02 09:49:29,Error-3
213008888,BSYMWHgFchF,2017-04-02 09:30:59,114
213008888,BSYK37_gnIC,2017-04-02 09:18:08,35
213008888,BSYK0p8BH0c,2017-04-02 09:17:41,Error-1
213008888,BSYKwszBTR_,2017-04-02 09:17:09,Error-1
213008888,BSYKuC7huBN,2017-04-02 09:16:47,Error-3
213008888,BSYKq6PBklb,2017-04-02 09:16:21,45
213008888,BSYKKZchOdA,2017-04-02 09:11:55,19
44646736,BNeqa-sB9Ge,2016-12-01 15:12:16,Error-3
44646736,BNepHzngM1p,2016-12-01 15:00:55,Error-1
44646736,BNenkJBBKeR,2016-12-01 14:47:18,Error-3
44646736,BNelMDmBJlr,2016-12-01 14:26:32,Error-3
44646736,BNelDphBcaO,2016-12-01 14:25:24,Error-1
44646736,BNeksZ4gx0X,2016-12-01 14:22:13,153
44646736,BNeiY2vB-eg,2016-12-01 14:02:04,Error-1
44646736,BNeiC9TDUTo,2016-12-01 13:59:05,50
44646736,BNegiGYgW10,2016-12-01 13:45:52,216
44646736,BNecZWvBttf,2016-12-01 13:09:43,21
44646736,BNeVM7xhUuY,2016-12-01 12:06:51,17
44646736,BNeUquugb-Y,2016-12-01 12:02:11,2743
1315235,BSYKPOuARrX,2017-04-02 09:12:34,15
1315235,BSYFZRVFGPw,2017-04-02 08:30:15,28
1315235,BSYDyCGBHGn,2017-04-02 08:16:09,1085
1315235,BSX-WXVgXDV,2017-04-02 07:28:41,19
1315235,BSX6-L7jBWP,2017-04-02 06:59:10,Error-3
1315235,BSXzCFPhiiC,2017-04-02 05:49:48,99
1315235,BSXxZxnhDHQ,2017-04-02 05:35:34,81
1315235,BSXh11Jgrle,2017-04-02 03:19:35,24
1315235,BSXXeJMjGEx,2017-04-02 01:48:58,127
1315235,BSXU7hfjG0k,2017-04-02 01:26:46,30
1315235,BSXUSeajClG,2017-04-02 01:21:09,35
1315235,BSWIn6eh3na,2017-04-01 14:19:59,31
234769443,BQOB37PjUAD,2017-02-07 17:44:18,32
234769443,BOeWoOFAjlf,2016-12-26 08:50:43,141
234769443,BOR5QomBVr3,2016-12-21 12:43:12,16
234769443,BOR0GYwhong,2016-12-21 11:58:06,50
234769443,BOR0Du1gzjh,2016-12-21 11:57:45,324
234769443,BORzkPAg73A,2016-12-21 11:53:27,Error-1
234769443,BORwKLkB5FH,2016-12-21 11:23:40,121
234769443,BORuts8AGKD,2016-12-21 11:11:03,Error-3
234769443,BORum2DgdvR,2016-12-21 11:10:07,11
234769443,BORuaZAA_Mu,2016-12-21 11:08:25,11
234769443,BORuXL7gUGl,2016-12-21 11:07:58,Error-3
234769443,BORs60OgmzX,2016-12-21 10:55:22,Error-3
298920833,BSYGmc4hGRw,2017-04-02 08:40:47,Error-4
298920833,BSYDLNwDHQ7,2017-04-02 08:10:51,32
298920833,BSX5lsmh3xp,2017-04-02 06:47:06,53
298920833,BSX2AUcDFuI,2017-04-02 06:15:46,235
298920833,BSXxAD6gclt,2017-04-02 05:32:03,209
298920833,BSXM-hBlkIm,2017-04-02 00:17:16,25
298920833,BSWrSIWFEHU,2017-04-01 19:22:51,Error-4
298920833,BSWpeddgmG4,2017-04-01 19:07:03,79
298920833,BSWWNw6j-k2,2017-04-01 16:18:45,Error-3
298920833,BSWSDfPgrOs,2017-04-01 15:42:24,Error-1
298920833,BSWM65yDX8c,2017-04-01 14:57:32,47
298920833,BSWIpNmA9pD,2017-04-01 14:20:10,Error-1
235418908,BPILtLAFNxL,2017-01-11 14:43:22,Error-1
235418908,BOHmajmBnE9,2016-12-17 12:46:07,14
235418908,BOHiYpSAum9,2016-12-17 12:10:54,103
235418908,BOHYUjPAgea,2016-12-17 10:42:58,25
235418908,BOHQrZYA0uy,2016-12-17 09:36:11,31
235418908,BOHK6-OAWB_,2016-12-17 08:45:53,Error-1
235418908,BOHEAChFIFP,2016-12-17 07:45:24,17
235418908,BOHC6gZhOmC,2016-12-17 07:35:55,27
235418908,BOG-yoWgscK,2016-12-17 06:59:53,22
235418908,BOG7NGRgDsy,2016-12-17 06:28:33,35
235418908,BOG37WwAfVa,2016-12-17 05:59:54,11
235418908,BOG3t6egl8q,2016-12-17 05:58:04,Error-3
942264811,BSCQdUxDChG,2017-03-24 21:03:38,11
942264811,BNeqlqwjNHy,2016-12-01 15:13:44,67
942264811,BNelkGAjkmW,2016-12-01 14:29:49,24
942264811,BNef1LpAch-,2016-12-01 13:39:44,308
942264811,BNecq0Fhd1k,2016-12-01 13:12:06,182
942264811,BNeZKyRgKtd,2016-12-01 12:41:31,Error-3
942264811,BNeQg1nhsRi,2016-12-01 11:25:53,322
942264811,BNeMHJYBbuc,2016-12-01 10:47:25,94
942264811,BNeKgdEhyDt,2016-12-01 10:33:24,21
942264811,BNeI8b5hAjA,2016-12-01 10:19:44,129
942264811,BNeALuPBFSV,2016-12-01 09:03:11,160
942264811,BNd7s1lBfr1,2016-12-01 08:24:01,Error-1
496431,BSYQeLOg4le,2017-04-02 10:07:03,19
496431,BSYQLXul8VZ,2017-04-02 10:04:28,35
496431,BSYEV5zh5c_,2017-04-02 08:21:03,66
496431,BSYCT1FgyWY,2017-04-02 08:03:18,24
496431,BSYBmi6gd0X,2017-04-02 07:57:07,14
496431,BSXqp_Elwer,2017-04-02 04:36:36,33
496431,BSXo-YYhHyz,2017-04-02 04:21:55,48
496431,BSXlPfTlSYy,2017-04-02 03:49:18,30
496431,BSXj7hxBAUm,2017-04-02 03:37:50,50
496431,BSWo2UqBElS,2017-04-01 19:01:34,185
496431,BSWIMdDA8Xr,2017-04-01 14:16:14,Error-4
496431,BSWHVftlLwC,2017-04-01 14:08:44,106
214135857,BSYOcPpBQy5,2017-04-02 09:49:18,14
214135857,BSYLPb-lC7d,2017-04-02 09:21:20,Error-1
214135857,BSYLM9mAy_E,2017-04-02 09:21:00,70
214135857,BSYHQytljYT,2017-04-02 08:46:34,Error-3
214135857,BSYFOLQA1LH,2017-04-02 08:28:44,98
214135857,BSYBhipAnly,2017-04-02 07:56:26,27
214135857,BSX_3mrhJD-,2017-04-02 07:41:58,121
214135857,BSX_EZmgdVX,2017-04-02 07:34:58,32
214135857,BSX4zMAAf1i,2017-04-02 06:40:12,46
214135857,BSX1YqwAs2D,2017-04-02 06:10:22,36
214135857,BSXxKZ5F2wl,2017-04-02 05:33:28,Error-1
214135857,BSXviAih47P,2017-04-02 05:19:12,Error-4
2175924,BSYLv27Fo2W,2017-04-02 09:25:46,61
2175924,BSYIuGBgUFC,2017-04-02 08:59:19,46
2175924,BSX5nWeF1rR,2017-04-02 06:47:19,40
2175924,BSXxww8gCFs,2017-04-02 05:38:42,19
2175924,BSXqmSDlBIx,2017-04-02 04:36:06,437
2175924,BSXaaH9BYnC,2017-04-02 02:14:38,21
2175924,BSXVMJkgrGe,2017-04-02 01:29:02,Error-3
2175924,BSXQcLtlN7E,2017-04-02 00:47:32,57
2175924,BSWVeIWAVqC,2017-04-01 16:12:15,55
2175924,BSWPh2HDKPz,2017-04-01 15:20:19,43
2175924,BSWNGGijpIG,2017-04-01 14:59:04,Error-4
2175924,BSWDD8OAe72,2017-04-01 13:31:23,Error-4
1331432,BSX6-bChnrN,2017-04-02 06:59:12,28
1331432,BSX0kXLlmj8,2017-04-02 06:03:13,39
1331432,BSXxI4njJwl,2017-04-02 05:33:15,Error-1
1331432,BSXc2_yFDX6,2017-04-02 02:36:03,Error-1
1331432,BSXAyHTh0OJ,2017-04-01 22:30:43,127
1331432,BSWf1WoDn0k,2017-04-01 17:42:48,38
1331432,BSWQSfulNtw,2017-04-01 15:26:58,149
1331432,BSWOLzylcRI,2017-04-01 15:08:35,36
1331432,BSVyW0bFDPx,2017-04-01 11:05:25,Error-1
1331432,BSVwH4bAuv_,2017-04-01 10:45:54,11
1331432,BSVYrDKhS8l,2017-04-01 07:20:59,101
1331432,BSVUqBUDr9C,2017-04-01 06:45:53,20
9466204,BSYOcg7j0Dt,2017-04-02 09:49:20,24
9466204,BSYDPbjlE44,2017-04-02 08:11:26,29
9466204,BSYAByuDXzP,2017-04-02 07:43:21,15
9466204,BSX8uwRjilM,2017-04-02 07:14:33,20
9466204,BSXzRx4jbUs,2017-04-02 05:51:57,39
9466204,BSXxmnTl05K,2017-04-02 05:37:19,102
9466204,BSXhfx_FNYf,2017-04-02 03:16:34,25
9466204,BSXhW8dl5vi,2017-04-02 03:15:22,13
9466204,BSXZ1xWA3-B,2017-04-02 02:09:40,1021
9466204,BSXYN-QjG9e,2017-04-02 01:55:30,15
9466204,BSXXQgxFPWE,2017-04-02 01:47:06,126
9466204,BSWVtljhVrw,2017-04-01 16:14:21,23
1223880,BOR-n4EBJfC,2016-12-21 13:30:04,14
1223880,BORqRvwh1d7,2016-12-21 10:32:17,Error-3
1223880,BORZAD2hX2O,2016-12-21 08:01:19,104
1223880,BORSjd_AX6c,2016-12-21 07:04:59,20
1223880,BORRil_hG4G,2016-12-21 06:56:07,22
1223880,BOQ5fBCA-ic,2016-12-21 03:25:55,58
1223880,BOQsrPqDvfJ,2016-12-21 01:34:00,97
1223880,BOQeW7FAXdF,2016-12-20 23:28:53,27
1223880,BOPrHXgjnBC,2016-12-20 16:01:07,15
1223880,BOPWVYYDqcX,2016-12-20 12:59:32,Error-4
1223880,BOPUAckBlbX,2016-12-20 12:39:12,24
1223880,BOPMKaiAPkM,2016-12-20 11:30:39,Error-1
237878462,BKbX-GzDSEt,2016-09-16 18:59:08,Error-4
237878462,BKbQqwhjpRn,2016-09-16 17:55:20,11
237878462,BKbF6dGg-vD,2016-09-16 16:21:21,14
237878462,BKbFlamgSaH,2016-09-16 16:18:29,11
237878462,BKa3-IThsOj,2016-09-16 14:19:31,59
237878462,BKa3tRsjIb4,2016-09-16 14:17:13,21
237878462,BKa2RcsD0Yl,2016-09-16 14:04:41,Error-3
237878462,BKa2FrBjGTg,2016-09-16 14:03:04,14
237878462,BKa0wrCgEu0,2016-09-16 13:51:28,20
237878462,BKa0n0IAbjg,2016-09-16 13:50:16,54
237878462,BKaz2oGAvgq,2016-09-16 13:43:33,Error-3
237878462,BKaqQ1Cj-bX,2016-09-16 12:19:44,29
268199436,BRf8V7zF223,2017-03-11 13:13:41,71
268199436,BMNxtBXDqYa,2016-10-31 05:17:25,50
268199436,BMMiXoYBUP2,2016-10-30 17:44:11,18
268199436,BMMIWfkDlXZ,2016-10-30 13:56:50,40
268199436,BMLx-0WAglG,2016-10-30 10:41:22,25
268199436,BMHjRetAcm9,2016-10-28 19:15:53,176
268199436,BMD4MuWFSgH,2016-10-27 09:01:46,56
268199436,BL_DPtcA1q_,2016-10-25 12:02:06,229
268199436,BL3-rgpAUWu,2016-10-22 18:07:31,Error-1
268199436,BL1Kt7vguk_,2016-10-21 15:54:59,43
268199436,BL1HECyDAwz,2016-10-21 15:23:03,Error-1
268199436,BL0kffejSi8,2016-10-21 10:20:58,82
214921143,BSXwdNUhX-i,2017-04-02 05:27:17,12
214921143,BSXwQoLBMOK,2017-04-02 05:25:34,15
214921143,BSXtk1igq5d,2017-04-02 05:02:07,Error-3
214921143,BSWA9KLBuye,2017-04-01 13:12:59,Error-4
214921143,BSV4ytIBNKI,2017-04-01 12:01:39,Error-3
214921143,BSTzlohA-WL,2017-03-31 16:37:42,34
214921143,BSTiQz6FMij,2017-03-31 14:06:18,16
214921143,BSTaptbgYWu,2017-03-31 12:59:48,Error-3
214921143,BSTaGMugXzX,2017-03-31 12:54:57,11
214921143,BSSwyClD3wU,2017-03-31 06:53:56,59
214921143,BSSIfN_ADYG,2017-03-31 01:01:50,161
214921143,BSRDlWlAeed,2017-03-30 14:59:45,67
213925,BP4qtuJgmfV,2017-01-30 10:37:52,48
213925,BP4ao9FhA1v,2017-01-30 08:17:25,55
213925,BP4XsJkDfL0,2017-01-30 07:51:38,Error-1
213925,BP4WxrSBkKU,2017-01-30 07:43:39,50
213925,BP4K4j6jgcW,2017-01-30 05:59:44,Error-1
213925,BP30Qi7FlEN,2017-01-30 02:42:02,18
213925,BP3z-WHFcCX,2017-01-30 02:39:33,16
213925,BP25dRDBzQZ,2017-01-29 18:08:13,Error-3
213925,BP2pxhxBX_U,2017-01-29 15:51:10,Error-1
213925,BP2pekHhtti,2017-01-29 15:48:35,Error-3
213925,BP2nRYkBsvF,2017-01-29 15:29:18,20
213925,BP2kSXilKkm,2017-01-29 15:03:14,49
892233,BSYMXI2gZlb,2017-04-02 09:31:08,Error-1
892233,BSYMOdjA8OL,2017-04-02 09:29:57,29
892233,BSXvYTulURG,2017-04-02 05:17:53,113
892233,BSXtjRNh8ok,2017-04-02 05:01:54,Error-3
892233,BSXpxQ-jvnk,2017-04-02 04:28:52,36
892233,BSXTSrOD5Vn,2017-04-02 01:12:27,23
892233,BSV-4zuAypI,2017-04-01 12:54:55,20
892233,BSVb8cyjFHZ,2017-04-01 07:49:34,27
892233,BSVI9HNl9aN,2017-04-01 05:03:38,28
892233,BSTnidyDSpM,2017-03-31 14:52:24,55
892233,BSTcj5NBcGE,2017-03-31 13:16:29,Error-3
892233,BSSxXszBfN-,2017-03-31 06:59:04,76
5383865,BNd90sXgdpO,2016-12-01 08:42:34,1093
5383865,BNdoRrgl_vl,2016-12-01 05:34:17,52
5383865,BNbxvCsgzzS,2016-11-30 12:18:27,51
5383865,BNYlTYiA9uA,2016-11-29 06:32:06,Error-1
5383865,BNYlOqpATxW,2016-11-29 06:31:27,Error-1
5383865,BNYlLvFA5qV,2016-11-29 06:31:03,Error-3
5383865,BNWsPtBgmCl,2016-11-28 12:54:17,46
5383865,BNWammsDGLb,2016-11-28 10:20:07,Error-1
5383865,BNWKo3HFsSY,2016-11-28 08:00:37,75
5383865,BNTp_ddguc6,2016-11-27 08:36:52,124
5383865,BNTe1CJg7DM,2016-11-27 06:59:19,Error-4
5383865,BNTQS9iDyaR,2016-11-27 04:52:20,85
507835,BSQ0ngKApQo,2017-03-30 12:48:58,55
507835,BRujgp5lH00,2017-03-17 05:25:18,550
507835,BPwamnwg30_,2017-01-27 05:43:10,108
507835,BOpyqMOAY--,2016-12-30 19:27:18,15
507835,BL46AyMF372,2016-10-23 02:45:58,15
507835,BLqO4rMgCKS,2016-10-17 09:59:45,Error-1
507835,BK9-6RKDzPy,2016-09-30 05:33:35,Error-3
507835,BKxFCPyB5Fs,2016-09-25 05:16:58,25
507835,BKgEoctBfTj,2016-09-18 14:46:22,20
507835,BKa5JZig2oA,2016-09-16 14:29:48,73
507835,BKDh7-TBDDx,2016-09-07 12:44:27,21
507835,BKDKctJBkjl,2016-09-07 09:19:13,20
1082875,BSX6bhpFqzP,2017-04-02 06:54:26,Error-4
1082875,BSXNjAvhGIM,2017-04-02 00:22:15,91
1082875,BSVkapWlIbB,2017-04-01 09:03:36,21
1082875,BSVj8jLDEi0,2017-04-01 08:59:30,Error-3
1082875,BSVfERODwHo,2017-04-01 08:16:51,Error-3
1082875,BSVdiGkDpwa,2017-04-01 08:03:27,Error-3
1082875,BSVdOkWlx3V,2017-04-01 08:00:47,21
1082875,BSVSBNcFWUG,2017-04-01 06:22:51,14
1082875,BSVJh-cjSPj,2017-04-01 05:08:40,56
1082875,BSVHDJ-FcqV,2017-04-01 04:46:59,Error-4
1082875,BSU3fU4BSXS,2017-04-01 02:31:01,116
1082875,BSTZw83Dwla,2017-03-31 12:52:03,82
369889656,BKXVYmHDEz-,2016-09-15 05:19:35,Error-3
369889656,BKWg2CVjKcA,2016-09-14 21:40:29,35
369889656,BKWUmR7gYuO,2016-09-14 19:53:28,12
369889656,BKWUYPVAKyU,2016-09-14 19:51:33,Error-3
369889656,BKV8aIbDRVm,2016-09-14 16:22:06,20
369889656,BKVz4rqhvKW,2016-09-14 15:07:37,Error-1
369889656,BKVuUjfDGQN,2016-09-14 14:19:00,Error-1
369889656,BKVsgX4jt2h,2016-09-14 14:03:08,Error-1
369889656,BKVr2TiDb2z,2016-09-14 13:57:23,Error-1
369889656,BKVljZchmd3,2016-09-14 13:02:23,Error-1
369889656,BKVbBeVDoqu,2016-09-14 11:30:22,Error-1
369889656,BKVasCsBIQV,2016-09-14 11:27:27,Error-1
7310111,BSYNFGeAtZ-,2017-04-02 09:37:24,17
7310111,BSYH1N_AEUv,2017-04-02 08:51:33,Error-3
7310111,BSYD_PahZOF,2017-04-02 08:17:58,Error-3
7310111,BSX4kgmD8-o,2017-04-02 06:38:12,17
7310111,BSXwZLNhh1U,2017-04-02 05:26:44,12
7310111,BSXp3N1juwa,2017-04-02 04:29:40,Error-1
7310111,BSXooeNAj_9,2017-04-02 04:18:55,22
7310111,BSXe9w-DZNt,2017-04-02 02:54:27,Error-1
7310111,BSXdtY7jd7F,2017-04-02 02:43:28,Error-3
7310111,BSXdkVCjW3b,2017-04-02 02:42:14,Error-1
7310111,BSXV_M4BbEg,2017-04-02 01:36:00,Error-1
7310111,BSW5eYMAses,2017-04-01 21:26:51,75
213627277,BSYHZEUF7wn,2017-04-02 08:47:42,20
213627277,BSYCiHDFcHN,2017-04-02 08:05:15,11
213627277,BSX5PZ7gZe7,2017-04-02 06:44:03,Error-1
213627277,BSX1qZxhK3D,2017-04-02 06:12:47,20
213627277,BSXmerrBfT5,2017-04-02 04:00:07,31
213627277,BSXmSPVDKfT,2017-04-02 03:58:25,Error-3
213627277,BSXjZBOB8VH,2017-04-02 03:33:07,57
213627277,BSXKG_uj2WS,2017-04-01 23:52:12,19
213627277,BSVzRc7DGRJ,2017-04-01 11:13:25,108
213627277,BSU_zq5DRjH,2017-04-01 03:43:42,Error-1
213627277,BSU_t5LD_qm,2017-04-01 03:42:55,Error-1
213627277,BSU6WOSjfMx,2017-04-01 02:56:00,24
55617483,BSYOaaZFcXa,2017-04-02 09:49:03,22
55617483,BSYJa9ljddz,2017-04-02 09:05:26,Error-1
55617483,BSYAZ8HA86J,2017-04-02 07:46:39,Error-1
55617483,BSYAEcOARej,2017-04-02 07:43:43,11
55617483,BSX-kNVjLff,2017-04-02 07:30:35,Error-1
55617483,BSX-dC5DAtM,2017-04-02 07:29:36,85
55617483,BSX9PG4luCt,2017-04-02 07:18:58,Error-1
55617483,BSX5QxmAqAc,2017-04-02 06:44:14,23
55617483,BSX5MfFlReM,2017-04-02 06:43:39,Error-4
55617483,BSX5KMjAJTn,2017-04-02 06:43:20,Error-4
55617483,BSX4gegj974,2017-04-02 06:37:38,Error-1
55617483,BSXxhTzj-ap,2017-04-02 05:36:35,170
219058111,BSYH91Rg3q4,2017-04-02 08:52:43,16
219058111,BSYHevfAlWP,2017-04-02 08:48:29,20
219058111,BSX-GQijS_B,2017-04-02 07:26:29,101
219058111,BSX0mjLAo0d,2017-04-02 06:03:31,15
219058111,BSXg0HYjQ4r,2017-04-02 03:10:36,60
219058111,BSXevFqjqxf,2017-04-02 02:52:27,29
219058111,BSWbUkujcvf,2017-04-01 17:03:22,36
219058111,BSWVJV5BKFv,2017-04-01 16:09:24,38
219058111,BSWBS_MFtCi,2017-04-01 13:15:58,106
219058111,BSV4SZjgbRi,2017-04-01 11:57:14,101
219058111,BSVl_H8D5F4,2017-04-01 09:17:19,Error-1
219058111,BSUqcmFhmMW,2017-04-01 00:37:03,Error-4
2069538,BSIWZouDUpR,2017-03-27 05:51:00,Error-1
2069538,BSGS1hFDfwk,2017-03-26 10:41:23,81
2069538,BSEqTA3jv6y,2017-03-25 19:27:54,Error-1
2069538,BSEHQCeAG9P,2017-03-25 14:21:39,Error-1
2069538,BSBDysShBTT,2017-03-24 09:53:43,55
2069538,BR-di8og9lX,2017-03-23 09:41:02,Error-1
2069538,BR-cU2plBXB,2017-03-23 09:30:22,34
2069538,BR-U6lJj0rz,2017-03-23 08:25:37,100
2069538,BR7pQNMFwMB,2017-03-22 07:25:37,37
2069538,BR7pMdCFCYW,2017-03-22 07:25:06,53
2069538,BR0Z-qpg3D5,2017-03-19 11:57:28,48
2069538,BRyRymTDWby,2017-03-18 16:07:26,39
24332474,BDsiFq2IOYL,2016-04-02 11:14:53,21
24332474,BDshyNbIOXr,2016-04-02 11:12:13,14
24332474,-Ovhkiw5Sh,2015-11-18 14:58:06,21
24332474,8arzshjftM,2015-10-04 13:13:43,Error-1
24332474,7fSoAdAOl_,2015-09-11 11:38:29,Error-3
24332474,7XZuL4lKvU,2015-09-08 10:06:34,212
24332474,2lfb-XQnTw,2015-05-12 14:48:54,34
24332474,2gIavoCdkd,2015-05-10 12:51:33,Error-3
24332474,2f5HA_hLtz,2015-05-10 10:37:47,156
24332474,2fOd_aidoi,2015-05-10 04:25:11,Error-1
24332474,2aO2Dig0MU,2015-05-08 05:52:16,22
