410454829,BNWz_J9gwqQ,2016-11-28 14:01:56,Error-3
2480601,BSXurdhAxnx,2017-04-02 05:11:46,16
2480601,BSSkoT0h-Hm,2017-03-31 05:07:45,Error-3
2480601,BSBnLk3girg,2017-03-24 15:02:57,17
2480601,BSBEl0pgEBN,2017-03-24 10:00:42,Error-1
2480601,BRx3PvvhUKC,2017-03-18 12:15:29,16
2480601,BRrYB9njEhg,2017-03-15 23:47:16,Error-1
2480601,BRnXGifDYCT,2017-03-14 10:22:12,11
2480601,BRk5Lxth878,2017-03-13 11:22:17,27
2480601,BRh1HtsgQSe,2017-03-12 06:49:03,740
2480601,BRdMIMrjBL5,2017-03-10 11:33:54,15
2480601,BRLegTKjeSc,2017-03-03 14:28:09,Error-1
2480601,BRLTCmfDQHu,2017-03-03 12:47:58,Error-3
11084668,BP4huEVlBgM,2017-01-30 09:19:16,21
11084668,BPmi-umAmdj,2017-01-23 09:43:57,24
11084668,BPblMH7lBVk,2017-01-19 03:31:37,19
11084668,BPMkDGUAr8G,2017-01-13 07:33:02,Error-1
11084668,BPGkM2GA5G_,2017-01-10 23:38:56,Error-1
11084668,BOr6R8bBQlG,2016-12-31 15:12:22,17
11084668,BOq2XGDAwmF,2016-12-31 05:18:53,Error-1
11084668,BOhGM-zFK0K,2016-12-27 10:24:54,24
11084668,BOZP33JA7zq,2016-12-24 09:15:29,Error-1
11084668,BOZJz06ACIr,2016-12-24 08:22:30,13
11084668,BOGdFtXlfnX,2016-12-17 02:05:23,19
11084668,BOEjBopBrNX,2016-12-16 08:18:47,26
276434661,BJWzkkVh7d7,2016-08-21 03:52:43,12
276434661,BJWwOfODjZb,2016-08-21 03:23:30,Error-1
276434661,BJWtypDjBUU,2016-08-21 03:02:13,289
276434661,BJWqEUxBA7k,2016-08-21 02:29:41,18
276434661,BJVGpo2gU4E,2016-08-20 12:00:57,Error-1
276434661,BJC_CpzhPcm,2016-08-13 11:08:08,Error-1
276434661,BJCOGUbhzxb,2016-08-13 04:00:28,212
276434661,BIzw2yaDSbe,2016-08-07 13:15:35,68
276434661,BIzk8ycBQGz,2016-08-07 11:31:32,14
276434661,BIza0nlBVav,2016-08-07 10:03:02,20
276434661,BIyigG0gU3Y,2016-08-07 01:50:54,13
276434661,BIr3xAQgaEy,2016-08-04 11:42:02,182
1143356,BQsMV0vFBpg,2017-02-19 10:52:58,Error-1
1143356,BQPNXxggKSu,2017-02-08 04:44:00,38
1143356,BQPNLf-ACvY,2017-02-08 04:42:19,56
1143356,BQFCN5Cgx5w,2017-02-04 05:54:08,Error-1
1143356,BPt2oc5gHYC,2017-01-26 05:50:22,Error-3
1143356,BOmk5eFh62U,2016-12-29 13:29:19,Error-3
1143356,BNF0rOaAxQH,2016-11-21 23:40:51,Error-3
1143356,BMp_W80jnnv,2016-11-11 04:15:28,17
1143356,8h31S6vBrm,2015-10-07 08:13:29,167
1143356,8h04RxvBoX,2015-10-07 07:47:40,199
1143356,8K0tXiJ-Lp,2015-09-28 09:23:39,26
1143356,78DNskl65_,2015-09-22 15:41:47,47
828507,BKhzObsDtgu,2016-09-19 06:52:44,Error-3
828507,-b2G4FwKSL,2015-11-23 17:05:45,60
828507,8VlqyGtSSZ,2015-10-02 13:43:52,Error-1
828507,8IlziFxuKe,2015-09-27 12:34:56,57
828507,7xfPnRxrA3,2015-09-18 13:15:04,257
828507,7ZaHXDgj8z,2015-09-09 04:48:29,Error-3
828507,7TSg79oRpd,2015-09-06 19:46:38,Error-1
828507,6z1-JDByJ8,2015-08-25 14:40:45,Error-1
828507,6uEYAfshDs,2015-08-23 08:51:11,Error-1
828507,6rcTOqO8h_,2015-08-22 08:22:31,Error-4
828507,5OqfgBlh5A,2015-07-17 07:37:09,24
828507,5Lz-I7rKR3,2015-07-16 05:02:16,16
614208,BR62ym4ht_W,2017-03-22 00:04:40,30
614208,BRmamk0Axxq,2017-03-14 01:33:33,235
614208,BRSLLmQBUQl,2017-03-06 04:53:59,Error-4
614208,BQrcQYFlVhz,2017-02-19 03:52:48,Error-1
614208,BQVO3v_gocd,2017-02-10 12:52:33,Error-3
614208,BPocoagDOVo,2017-01-24 03:26:58,22
614208,BPUvA1iBNqg,2017-01-16 11:42:46,38
614208,BPOe4vJjPu3,2017-01-14 01:26:25,292
614208,BOWRXxiAwhH,2016-12-23 05:30:51,Error-1
614208,BN3p9hDBEcH,2016-12-11 08:09:16,Error-1
614208,BN0apkzF0HU,2016-12-10 01:57:45,Error-3
614208,BMNM_lRD-X5,2016-10-30 23:56:38,Error-1
262905961,BRIhy7ijiv-,2017-03-02 10:59:11,537
262905961,BRHSjjplhaR,2017-03-01 23:26:46,13
262905961,BRGjeW_AF6y,2017-03-01 16:35:22,27
262905961,BRF19Gch0Tt,2017-03-01 09:57:37,25
262905961,BRBA-Nng7g2,2017-02-27 12:57:41,32
262905961,BRAVkKGAsWc,2017-02-27 06:38:23,24
262905961,BQ9RKnLF2xO,2017-02-26 02:02:13,18
262905961,BQ7b2kqABNS,2017-02-25 08:57:07,30
262905961,BQ5S72ThJCH,2017-02-24 13:00:43,24
262905961,BQ31mNuFW_b,2017-02-23 23:25:07,12
262905961,BQ3zN8AA07T,2017-02-23 23:04:20,33
262905961,BQ3CvMcAYUK,2017-02-23 16:00:42,45
234748638,BSXsqDWDUgK,2017-04-02 04:54:05,12
234748638,BSL3Sk5F73X,2017-03-28 14:36:07,101
234748638,BSIH52xB6yE,2017-03-27 03:44:20,11
234748638,BSGxfP6j_UQ,2017-03-26 15:09:13,Error-3
234748638,BSGCDiXFxMz,2017-03-26 08:14:45,160
234748638,BSBOswaBV19,2017-03-24 11:29:01,Error-3
234748638,BR4WubvDsy6,2017-03-21 00:46:00,115
234748638,BR0LsUij79u,2017-03-19 09:52:37,59
234748638,BRzWzSeBBLe,2017-03-19 02:10:27,59
234748638,BRzIbH9hlsw,2017-03-19 00:04:49,26
234748638,BRvvszoB3mU,2017-03-17 16:31:04,60
234748638,BRuTCRijOyk,2017-03-17 03:01:21,44
262248373,BSL5mKYDk7T,2017-03-28 14:56:16,129
262248373,BSL5BbIj3vs,2017-03-28 14:51:15,101
262248373,BSL3Gqtjr_C,2017-03-28 14:34:30,143
262248373,BSL2bqnDZTE,2017-03-28 14:28:37,125
262248373,BSL2V4lD_FN,2017-03-28 14:27:50,145
262248373,BSGt4mxFpn8,2017-03-26 14:37:44,114
262248373,BR3WJvrhKnY,2017-03-20 15:21:45,Error-3
262248373,BRwrezkgpAS,2017-03-18 01:13:26,11
262248373,BRedyRYAUIp,2017-03-10 23:27:26,39
262248373,BRSp9EtAAXO,2017-03-06 09:22:53,29
262248373,BRSpqTlAnpH,2017-03-06 09:20:19,30
262248373,BRQV2nBgY9Y,2017-03-05 11:48:45,13
234826353,BSYPs18D2gC,2017-04-02 10:00:18,51
234826353,BSWBXAvDAVN,2017-04-01 13:16:31,101
234826353,BSVMGl6hR-_,2017-04-01 05:31:09,30
234826353,BSVE65DgEMU,2017-04-01 04:28:23,69
234826353,BSVE0TAAn_R,2017-04-01 04:27:29,67
234826353,BSVEx9EAO31,2017-04-01 04:27:10,56
234826353,BSQ5C3UhLpZ,2017-03-30 13:27:39,Error-1
234826353,BSNhXz0hu3V,2017-03-29 06:03:05,Error-1
234826353,BSJI-g4DSy3,2017-03-27 13:12:57,90
234826353,BSI7htGlDxu,2017-03-27 11:15:25,19
234826353,BSH-88HjeYr,2017-03-27 02:26:06,67
234826353,BSG8i4wB2ZL,2017-03-26 16:45:50,Error-3
237936593,BDxYgAAL9Cx,2016-04-04 08:27:18,47
237936593,BDiLGLilovA,2016-03-29 10:41:34,32
237936593,BDgMpEsAzYC,2016-03-28 16:16:35,Error-3
237936593,BDfwU0Rwc3y,2016-03-28 12:09:09,17
237936593,BDUTeikLQ1Q,2016-03-24 01:25:26,16
237936593,BDURHq_hg2F,2016-03-24 01:04:50,Error-3
237936593,BDT6L1Gk0Mt,2016-03-23 21:44:25,12
237936593,BDQeMzqJbVv,2016-03-22 13:42:10,21
237936593,BDCd6pYJy7d,2016-03-17 03:10:19,Error-1
237936593,BDAH0gZhi33,2016-03-16 05:18:46,Error-1
237936593,BCwFpXpgIQb,2016-03-09 23:51:55,42
237936593,BCuHQmvH7mc,2016-03-09 05:27:32,17
895244,2dBJTpwIWF,2015-05-09 07:50:17,32
895244,uk6jgmt54k,2014-10-25 13:15:28,Error-3
895244,tP3ex2JHMe,2014-09-22 12:33:10,28
895244,s4OeubssbZ,2014-09-13 08:12:22,29
895244,s2EmWYQFAF,2014-09-12 12:07:32,18
895244,sUnaDmGYk9,2014-08-30 12:17:31,69
895244,r_0smiuPp5,2014-08-22 10:29:36,25
895244,ro3DHWSLvI,2014-08-13 12:27:37,13
895244,reTA6LKlMD,2014-08-09 10:00:20,27
895244,rJ8EbVS7SQ,2014-08-01 12:15:02,77
895244,qrE7owBVlo,2014-07-20 12:36:01,25
895244,qmLf3uFh3n,2014-07-18 14:57:11,18
1830162,BNooRHEjrEO,2016-12-05 12:05:51,51
1830162,BM_dvE-hmnV,2016-11-19 12:24:58,18
1830162,7kBeq-zWGt,2015-09-13 07:44:52,Error-3
1830162,6kRv5vrnqs,2015-08-19 13:35:38,Error-1
1830162,6ZkOj9q1Yq,2015-08-15 09:45:27,52
1830162,6Wx4UcMhA0,2015-08-14 07:47:02,Error-1
1830162,6WtifGiEX0,2015-08-14 07:09:06,59
1830162,51nfk6J1i2,2015-08-01 10:41:20,Error-3
1830162,5yTnD8igP-,2015-07-31 03:49:52,83
1830162,41g1qGqxfO,2015-07-07 13:11:47,Error-3
1830162,41gBofKxdx,2015-07-07 13:04:41,Error-3
1830162,4op3dhqxbO,2015-07-02 13:20:33,Error-3
3493762,BSSt_N2gwy8,2017-03-31 06:29:31,29
3493762,BR2_5hilTIg,2017-03-20 12:07:17,Error-1
3493762,BRn1uNFAD1Z,2017-03-14 14:49:45,28
3493762,BRVwPGVA5hf,2017-03-07 14:15:29,42
3493762,BRTm-KClEUJ,2017-03-06 18:16:03,Error-1
3493762,BQp2qZJjzng,2017-02-18 13:05:04,12
3493762,BQigoqCANxn,2017-02-15 16:37:54,71
3493762,BPxm8ofAs46,2017-01-27 16:50:16,Error-3
3493762,BPANPkMDqmI,2017-01-08 12:22:53,14
3493762,BOclDpjjrYp,2016-12-25 16:18:18,Error-1
3493762,BOPWqLbhyfg,2016-12-20 13:02:22,90
3493762,BN6V-Yfg7j6,2016-12-12 09:12:20,29
281945307,BK91VxCBy8O,2016-09-30 04:09:57,Error-1
281945307,BKxLjEdhWZb,2016-09-25 06:13:53,Error-1
574662,BI5BwsLAXXI,2016-08-09 14:19:30,Error-1
574662,BI3r0rnDLm9,2016-08-09 01:48:34,32
574662,BI2Vio6DFt7,2016-08-08 13:14:37,36
574662,BItSDxVD1Bd,2016-08-05 00:51:01,84
574662,BIrXMaXBQgL,2016-08-04 06:57:25,15
574662,BGbXg1cG-lD,2016-06-09 08:49:34,85
574662,BGPIvLip2lY,2016-06-04 14:49:34,Error-3
574662,BFVk4U0B1HM,2016-05-13 06:19:32,Error-3
574662,BFLESNElRBk,2016-05-09 04:22:18,Error-3
574662,BFGDEsVyDkV,2016-05-07 05:35:31,Error-3
574662,BEF0lXqg5r9,2016-04-12 06:57:30,114
574662,BEAwS57BVxn,2016-04-10 07:43:50,80
261991149,BRPRgfRgaPy,2017-03-05 01:51:32,35
261991149,BP9FMp6hIRB,2017-02-01 03:46:15,Error-1
261991149,BADj2tMLtN1,2016-01-02 23:47:16,13
261991149,_yNJ-sw-12,2015-12-27 06:01:50,34
261991149,--p6tVNqHS,2015-12-07 05:32:39,43
261991149,-3-8YONqD_,2015-12-04 15:21:42,33
261991149,77ayeLBpFt,2015-09-22 09:48:33,Error-3
261991149,77KGIYhpF9,2015-09-22 07:22:41,Error-1
261991149,77FjdwhpCR,2015-09-22 06:43:00,Error-1
261991149,719dNziNVc,2015-09-20 06:56:02,Error-1
261991149,50R-c0qCEg,2015-07-31 22:14:04,Error-1
261991149,0hra3hmcUW,2015-03-22 10:13:52,40
252853630,7pPZ9MMCB4,2015-09-15 08:22:45,25
252853630,7pI2PJsCMg,2015-09-15 07:25:27,18
252853630,7fKnK6pR3p,2015-09-11 10:28:28,Error-3
252853630,7fJqMQpR2K,2015-09-11 10:20:08,Error-1
252853630,7fJPnUJR1s,2015-09-11 10:16:30,Error-3
252853630,7fHRYKJRy9,2015-09-11 09:59:16,Error-1
252853630,7fFe5opRwF,2015-09-11 09:43:38,Error-1
252853630,7fEByTJR-X,2015-09-11 09:30:56,Error-3
252853630,7e5zwsJRzC,2015-09-11 08:01:38,Error-1
252853630,7XUiaKmmiD,2015-09-08 09:21:16,55
252853630,7RZ7RSgqcB,2015-09-06 02:12:55,Error-3
252853630,wBcTv5u7n-,2014-11-30 11:40:33,Error-4
349667326,xNx7XcogSG,2014-12-30 03:11:44,222
349667326,tt9NLWoqdN,2014-10-04 05:00:24,180
349667326,tC3ey9vZCc,2014-09-17 11:23:02,70
349667326,s9Q6ZdPZBQ,2014-09-15 07:09:49,66
848017407,48Px9aAcJL,2015-07-10 03:57:25,Error-3
780747961,BMtZ1vihKJQ,2016-11-12 12:04:35,Error-1
780747961,BMU_Id_jLN2,2016-11-03 00:29:27,87
780747961,BMESKucBDG4,2016-10-27 12:48:41,Error-1
780747961,BL-4mrdBx7T,2016-10-25 10:29:07,17
780747961,BJ64Gi5ARQJ,2016-09-04 04:04:58,18
780747961,BJUNqFLjViH,2016-08-20 03:42:57,Error-1
780747961,BJKBAnFBU2n,2016-08-16 04:40:01,Error-1
780747961,BI4MVp7BoBi,2016-08-09 06:32:41,Error-1
780747961,BI4ELF6gRcb,2016-08-09 05:21:20,38
780747961,BIPp7C-B7Vt,2016-07-24 12:42:20,23
780747961,BIOynmlhxhQ,2016-07-24 04:39:05,19
780747961,BIOxi77hAqv,2016-07-24 04:29:42,14
272464812,BRsr2ABgbgn,2017-03-16 11:59:38,80
272464812,BRj-1frBKGD,2017-03-13 02:52:26,40
272464812,BRMxI_KFyEY,2017-03-04 02:30:14,34
272464812,BRICWkvBa2V,2017-03-02 06:24:26,Error-1
272464812,BMy0i38g4rE,2016-11-14 14:34:09,31
272464812,BMd7r7cDhgB,2016-11-06 11:52:30,172
272464812,BMd28AhA2vY,2016-11-06 11:11:00,24
272464812,BMWL_VGhgHK,2016-11-03 11:41:02,379
272464812,BIhZrdwhuJ-,2016-07-31 10:06:43,Error-3
272464812,BHqKdX1hB5n,2016-07-09 23:15:30,Error-3
272464812,BGbOLppwEvC,2016-06-09 07:28:02,34
272464812,BF9NdbJwHmo,2016-05-28 15:44:30,609
249655693,BPTZlMnhwhA,2017-01-15 23:16:16,145
249655693,BNO4_oIDhZw,2016-11-25 12:11:46,229
249655693,BNCbKdFBiYR,2016-11-20 16:00:12,Error-1
249655693,BMtMdwhB51P,2016-11-12 10:07:43,162
249655693,BLWEqEfAuax,2016-10-09 14:05:34,94
249655693,BKBC8ohAw8t,2016-09-06 13:35:11,92
249655693,BJ6yh7TjhPt,2016-09-04 03:16:17,203
249655693,BJnJyfPB5DH,2016-08-27 12:14:43,102
249655693,BJaD4J2h7hi,2016-08-22 10:12:56,118
249655693,BJDdwMvDWqS,2016-08-13 15:36:30,111
249655693,BJAsqOUDOc3,2016-08-12 13:49:02,188
249655693,BH1mscaDDZd,2016-07-14 09:53:52,97
1021842204,BNGUM2zAp99,2016-11-22 04:16:20,18
1021842204,BLQDeA3j3qF,2016-10-07 05:59:44,146
1021842204,BKdPd78hCUM,2016-09-17 12:23:19,Error-1
1021842204,BKPfw4_BJ_r,2016-09-12 04:16:21,14
1021842204,BJz4j5cDp1I,2016-09-01 10:54:18,131
1021842204,BJkLabJDGPY,2016-08-26 08:31:11,88
1021842204,BJkLN8bjBSa,2016-08-26 08:29:28,99
1021842204,BJkLDXzjVz9,2016-08-26 08:28:02,103
1021842204,BI2Hatmh5uG,2016-08-08 11:11:12,21
1021842204,BI1NLQ0A_-9,2016-08-08 02:42:17,18
1021842204,BH1AYaCDlV4,2016-07-14 04:19:05,157
1021842204,BHzN4kljVhw,2016-07-13 11:38:35,163
1035514187,BSD6-hgDe2p,2017-03-25 12:34:25,Error-1
1035514187,BRsXf4Al3JL,2017-03-16 09:01:51,30
1035514187,BRmXa8ch-Qj,2017-03-14 01:05:44,29
1035514187,BRlADvtAZOO,2017-03-13 12:22:21,21
1035514187,BRkm09HBygP,2017-03-13 08:41:53,Error-1
1035514187,BRiC7xSD-t5,2017-03-12 08:49:46,19
1035514187,BRYTJM7AbHR,2017-03-08 13:59:00,11
1035514187,BRXhKy0FGJl,2017-03-08 06:42:19,45
1035514187,BRXWIvDjSR4,2017-03-08 05:05:55,100
1035514187,BRU5zXQDqhE,2017-03-07 06:19:51,134
1035514187,BQwrZccDFKh,2017-02-21 04:41:19,16
1035514187,BPo6D2YDeoH,2017-01-24 07:44:07,136
235317531,BQr5T0MDRrf,2017-02-19 08:06:40,69
235317531,BNnYgPhjRil,2016-12-05 00:28:52,85
235317531,BHvpi7XD0zl,2016-07-12 02:23:20,Error-3
235317531,BHXq4y0Disd,2016-07-02 18:53:18,51
235317531,BGSp3yLzMdB,2016-06-05 23:36:49,58
235317531,BE4qjTVOTBX,2016-05-02 00:51:07,Error-3
235317531,BAoTCOxBOKB,2016-01-17 06:12:12,78
235317531,_Q9yfLDO6o,2015-12-14 08:12:37,25
235317531,-NxBlOTMd7,2015-11-18 05:51:58,11
235317531,98DoO4Mmxw,2015-11-11 08:48:12,39
235317531,9PvlfmE876,2015-10-25 03:46:29,38
235317531,9O2gKCRlmv,2015-10-24 19:27:41,32
476997854,BNQoLRsjR6b,2016-11-26 04:23:17,352
476997854,BJCWJUmhOMW,2016-08-13 05:10:47,60
476997854,BJAxAjqDq9i,2016-08-12 14:27:02,152
476997854,BJArSRyjbba,2016-08-12 13:37:02,139
476997854,BJAlfYFAlRj,2016-08-12 12:46:23,76
476997854,BJAkMphDAwG,2016-08-12 12:35:06,173
476997854,5_l2GtgEbI,2015-08-05 07:39:20,51
476997854,z4v_SdkqkH,2015-03-06 12:44:55,20
476997854,zoyCBrkfab,2015-02-28 07:54:56,75
476997854,zonbVJMj9_,2015-02-28 06:22:16,13
476997854,znlr72BgDK,2015-02-27 20:47:49,49
476997854,znGbIPnNvi,2015-02-27 16:14:38,51
747000284,BPVoh5chhly,2017-01-16 20:05:22,33
747000284,BOB1kXkDkNk,2016-12-15 07:03:05,177
747000284,BMwNwKkA7LE,2016-11-13 14:16:42,Error-4
747000284,BMwBEoIBkfu,2016-11-13 12:25:53,Error-3
747000284,BMv2rZ_jNDQ,2016-11-13 10:55:04,140
747000284,BMEMBP0BhzL,2016-10-27 11:54:58,66
747000284,BKLABDXBVAL,2016-09-10 10:21:59,78
747000284,BIVKeVghoCp,2016-07-26 16:02:58,12
747000284,BIEQ-PogGmL,2016-07-20 02:32:40,93
747000284,BE-O_VLQP8d,2016-05-04 04:45:43,26
747000284,6cqDEWQrEY,2015-08-16 14:34:02,26
747000284,4HXololDGB,2015-06-19 15:06:18,63
1026525185,BRr_u-fFnyW,2017-03-16 05:34:12,27
1026525185,BRmfhe9B_2g,2017-03-14 02:16:32,67
1026525185,BRiKdR7jkBZ,2017-03-12 09:55:30,254
1026525185,BRhJROXjKzm,2017-03-12 00:25:53,33
1026525185,BRctXhCDwWu,2017-03-10 07:05:06,110
1026525185,BRFWxpSjeYe,2017-03-01 05:25:10,17
1026525185,BQ15fBKDAjz,2017-02-23 05:20:36,20
1026525185,BQuwwXPDguE,2017-02-20 10:49:39,Error-1
1026525185,BQHzL69lGWb,2017-02-05 07:40:30,16
1026525185,BPxEBBEj12x,2017-01-27 11:45:02,Error-1
1026525185,BPvwEUoAN17,2017-01-26 23:31:29,Error-1
1026525185,BPmIZtOgIeN,2017-01-23 05:51:43,23
257510794,BO_jAIFB6cd,2017-01-08 06:13:46,19
257510794,BDLUhRuBMXP,2016-03-20 13:41:23,19
257510794,BCAq4M_gDZP,2016-02-20 13:53:42,143
257510794,_rVafAgDVg,2015-12-24 13:59:19,78
257510794,xDgYjdBMYv,2014-12-26 03:26:02,43
241925986,8yBt5ItxY6,2015-10-13 14:47:42,16
241925986,4RxFbFtxWi,2015-06-23 16:01:05,14
241925986,2GcPfENxUO,2015-04-30 13:24:32,15
241925986,1dc72aNxRq,2015-04-14 15:21:43,15
241925986,0U8GLeHfSY,2015-03-17 11:29:27,Error-3
241925986,yyDuK6BeCL,2015-02-07 01:51:16,Error-3
241925986,yyDojIBeCC,2015-02-07 01:50:30,Error-1
241925986,yqIwujtxWn,2015-02-04 00:01:23,20
241925986,yXD_sMheBF,2015-01-27 14:14:10,23
241925986,yW-rVaBeJb,2015-01-27 13:27:42,34
241925986,yW2BbUBeO5,2015-01-27 12:12:04,15
241925986,yLB8_WheMV,2015-01-22 22:05:26,15
48300779,BR11G8aFfbb,2017-03-20 01:13:46,21
48300779,BQFpTgHggg0,2017-02-04 11:35:41,Error-3
48300779,BQFpOOUgRjB,2017-02-04 11:34:58,Error-1
48300779,BQFbDSgAZHR,2017-02-04 09:31:08,Error-3
48300779,BNHKHEMAlV-,2016-11-22 12:07:24,Error-1
48300779,41HOLsoZPR,2015-07-07 09:27:57,57
48300779,4VqMfsoZCt,2015-06-25 04:17:51,58
48300779,o8YO_YM4pl,2014-06-07 12:48:59,16
48300779,bDPgMaRhVJ,2013-06-27 05:27:51,52
48300779,Xy57aBOiXF,2013-04-07 07:37:18,12
769206,64oMKXyuMR,2015-08-27 11:16:32,76
769206,zwB5mSNlg6,2015-03-03 03:28:16,167
769206,zoxF7MNlo2,2015-02-28 07:46:43,>189
769206,zmm5QyRniJ,2015-02-27 11:39:08,107
769206,lsCChqCRDF,2014-03-18 14:53:00,71
769206,lpP28lPyWk,2014-03-17 12:56:02,193
769206,cG4xCAnPqC,2013-07-23 11:57:32,68
769206,XNYjgHHzUq,2013-03-23 17:53:46,Error-1
292075560,BRX_Wc9BXXq,2017-03-08 11:06:03,6014
292075560,BQamGQ3DndN,2017-02-12 14:51:43,26
292075560,BMcEtyqBAOa,2016-11-05 18:32:55,457
292075560,BLij9-IjJHw,2016-10-14 10:30:03,72
292075560,BLdPgkyhooq,2016-10-12 08:55:05,39
292075560,BKvQHoyA55H,2016-09-24 12:15:21,Error-1
292075560,BKIRGZahdZP,2016-09-09 08:53:32,Error-1
292075560,BFJEuVWr7JQ,2016-05-08 09:47:40,25
292075560,BE5FccAr7G6,2016-05-02 04:46:06,39
292075560,BE0cV94r7MJ,2016-04-30 09:30:00,19
292075560,90A-b0nC2y,2015-11-08 05:51:06,403
292075560,64aZn4yScH,2015-08-27 09:16:02,36
9762610,BRqilDHFHC0,2017-03-15 16:00:12,47
9762610,BQeONFfDckj,2017-02-14 00:39:53,115
9762610,BO9-jSYjMT1,2017-01-07 15:36:01,Error-3
9762610,BOc1_mBjrfZ,2016-12-25 18:46:18,Error-1
9762610,BOEF4qTDOLK,2016-12-16 04:04:09,68
9762610,BMn8OqhBkmo,2016-11-10 09:09:39,Error-1
9762610,8Sot84E3Lz,2015-10-01 10:12:48,14
1022301863,BSLQIC3AzEn,2017-03-28 08:53:54,15
1022301863,BQVTQWPAI5E,2017-02-10 13:30:52,32
1022301863,BLuOKh9BcwX,2016-10-18 23:10:25,120
1022301863,BJyJyxzA36-,2016-08-31 18:46:24,27
1022301863,BJYJWXsAjUw,2016-08-21 16:22:16,Error-3
1022301863,BJLCoDAh2_x,2016-08-16 14:13:23,101
1022301863,BIfjsyqh9qv,2016-07-30 16:55:48,Error-1
1022301863,BG7y9uZNxX7,2016-06-21 23:05:08,97
1022301863,BFYofldAwBQ,2016-05-14 10:48:50,239
1022301863,BEfO0sHxCOF,2016-04-22 03:47:48,15
1022301863,BD5Vq0FJzPU,2016-04-07 10:36:29,Error-1
1022301863,BD5C9MHHuFQ,2016-04-07 07:52:58,29
9378460,BIwzvk7hXof,2016-08-06 09:43:05,95
9378460,_T4RM3CryE,2015-12-15 11:22:06,Error-3
9378460,_T3_4RCrxr,2015-12-15 11:19:44,Error-1
9378460,_T3zAairxY,2015-12-15 11:17:59,Error-3
9378460,jnVzvCFFuY,2014-01-26 02:06:46,Error-3
9378460,TdBbPfNR09,2012-12-20 09:33:57,Error-1
9378460,TQeFjiMeGQ,2012-12-15 12:34:16,14
1640941,h73_Fdrtqk,2013-12-15 08:27:26,35
1640941,f7Mb3-TH-D,2013-10-26 09:04:06,Error-1
1640941,balDkBSMNQ,2013-07-06 06:58:43,Error-3
1640941,baNa85zJ1f,2013-07-06 03:32:11,Error-1
649836470,z4wghch2RL,2015-03-06 12:49:28,198
649836470,z4J9K1h2Ua,2015-03-06 07:12:35,242
1029098949,BDVbw-PJDxE,2016-03-24 11:57:06,244
631955842,0Xvhyznizz,2015-03-18 13:37:21,391
631955842,zd1yufHiyd,2015-02-24 01:56:09,303
631955842,zchqlhHi23,2015-02-23 13:41:02,200
326359964,2nfIIGSseF,2015-05-13 09:24:41,262
326359964,qDih6_G_hn,2014-07-05 04:05:01,38
416323557,uzbQimND5N,2014-10-31 04:30:36,44
390058282,uRw_CUmgum,2014-10-18 02:46:17,34
1031325184,BDNsiPoGVC_,2016-03-21 11:49:42,59
720595285,1k6kbYjmCQ,2015-04-17 12:55:21,59
1032881257,BRKc5kXD2pl,2017-03-03 04:54:53,Error-3
465808056,BLvxeTQgB-E,2016-10-19 13:38:11,97
643807869,zudQw7MAJN,2015-03-02 12:48:53,Error-1
437800618,6-Z_-SHrGC,2015-08-29 17:07:59,88
921097934,zm5kMogi-U,2015-02-27 14:22:17,67
749205888,4813W9MOS_,2015-07-10 09:30:12,29
245509964,uP17sCBAsD,2014-10-17 08:51:02,20
1024786982,BRlNXHbADCJ,2017-03-13 14:18:36,149
1024786982,BAbF2_PAODg,2016-01-12 03:06:56,21
1032337455,BDpt_-ooB11,2016-04-01 09:01:14,508
722687917,1XIQnwAaGZ,2015-04-12 04:25:37,53
981258477,1s32LiyuAa,2015-04-20 15:05:29,41
35360002,BSYAuR8lYey,2017-04-02 07:49:26,Error-3
35360002,BSXmS-1DEIj,2017-04-02 03:58:31,Error-1
35360002,BSXR7tCBnLF,2017-04-02 01:00:34,44
35360002,BSWo2quDGPw,2017-04-01 19:01:37,15
35360002,BSWWa_klvcu,2017-04-01 16:20:33,Error-4
35360002,BSVtnIBADfm,2017-04-01 10:23:57,196
35360002,BSVckMjBo-j,2017-04-01 07:55:00,20
35360002,BSUrlrvjuI8,2017-04-01 00:47:02,Error-3
35360002,BSS6wRJjC0W,2017-03-31 08:21:04,Error-3
35360002,BSS6ilxDIyf,2017-03-31 08:19:12,Error-1
35360002,BSS6a8nj01q,2017-03-31 08:18:10,Error-3
35360002,BSR1GJLDkWp,2017-03-30 22:12:23,Error-1
459161187,BSYIADHBEwN,2017-04-02 08:53:01,23
459161187,BSYBx01D5Tk,2017-04-02 07:58:39,Error-3
459161187,BSX82sRg3jA,2017-04-02 07:15:38,18
459161187,BSXAQOiDo--,2017-04-01 22:26:05,Error-3
459161187,BSWc5TjD8N0,2017-04-01 17:17:07,12
459161187,BSVfsa5je93,2017-04-01 08:22:20,37
459161187,BSVVwtul8X8,2017-04-01 06:55:33,Error-1
459161187,BSVENPPglb-,2017-04-01 04:22:09,12
459161187,BSUzZf7AhWT,2017-04-01 01:55:17,Error-3
459161187,BSTsnTUgtq_,2017-03-31 15:36:45,Error-1
459161187,BSS-6FJDnBH,2017-03-31 08:57:22,Error-3
459161187,BSS-UKRBUns,2017-03-31 08:52:11,49
249835233,BNzi72JDeJV,2016-12-09 17:50:54,Error-3
249835233,BNziysijq4s,2016-12-09 17:49:39,Error-1
