8226436,BH84hltgXtH,2016-07-17 05:44:21,74
8226436,BHwEM3ujUmA,2016-07-12 06:16:16,Error-1
8226436,BHmVPdwDf9p,2016-07-08 11:32:45,56
8226436,BGRkV5sw0aN,2016-06-05 13:29:16,Error-3
236145769,BND7j0IDi50,2016-11-21 06:02:32,754
236145769,BNCQFZOhdmK,2016-11-20 14:23:24,974
236145769,BNB0ct5D5RC,2016-11-20 10:21:55,755
236145769,BKx9dgSDwFL,2016-09-25 13:30:02,29
236145769,BKszft6BSug,2016-09-23 13:26:45,Error-3
236145769,BJpeLNcAUEN,2016-08-28 09:51:20,Error-1
236145769,BJpeATGg7Qr,2016-08-28 09:49:50,15
236145769,BJmjranBIBS,2016-08-27 06:41:42,Error-1
236145769,BJmgN5kBv4u,2016-08-27 06:11:27,Error-1
236145769,BIzEpDFjeYi,2016-08-07 06:49:13,Error-1
236145769,BIzENkjjLNY,2016-08-07 06:45:28,Error-1
236145769,BIy2f1pjLmK,2016-08-07 04:45:38,Error-1
6741610,BNCUM8gAdEx,2016-11-20 14:59:23,310
6741610,BNBtrj2FdHd,2016-11-20 09:22:46,29
6741610,BHzj2eHA3CC,2016-07-13 14:50:33,47
6741610,BHucl9QgJV4,2016-07-11 15:10:55,35
6741610,BHr3fRVgB4D,2016-07-10 15:08:13,54
6741610,BHm2CIPhr5i,2016-07-08 16:19:18,109
6741610,BBsSrTZKcwC,2016-02-12 15:57:25,Error-3
6741610,-bOxj4q4nj,2015-11-23 11:22:03,448
6741610,-Jrb97K4kP,2015-11-16 15:46:11,273
6741610,-JoljEK4ud,2015-11-16 15:21:16,261
6741610,-Jev3ZK4r9,2015-11-16 13:55:18,420
6741610,-Gl2sMxdaI,2015-11-15 10:59:41,36
236033109,BSYOy9tgRWV,2017-04-02 09:52:24,32
236033109,BSFNkYOAY3y,2017-03-26 00:36:06,Error-3
236033109,BSDdNI0lOQM,2017-03-25 08:14:16,Error-1
236033109,BRz4oG_D9Uf,2017-03-19 07:06:01,Error-1
236033109,BRiDPvWAWHy,2017-03-12 08:52:29,Error-3
236033109,BRh9atLF4dq,2017-03-12 08:01:33,19
236033109,BRgFBACA0RA,2017-03-11 14:29:28,185
236033109,BReji3zg4RQ,2017-03-11 00:17:45,38
236033109,BRdHchwAQyg,2017-03-10 10:52:59,13
236033109,BRbTm1clda2,2017-03-09 18:00:46,4591
236033109,BRSBqw-gHYu,2017-03-06 03:30:51,24
236033109,BRQAWQNARF6,2017-03-05 08:40:50,114
519290845,BOkMZskjjFX,2016-12-28 15:16:47,39
519290845,BNSJbtwB2-J,2016-11-26 18:33:08,157
519290845,BMy_m1jhqf-,2016-11-14 16:10:48,165
519290845,BKlF_Ivh9_8,2016-09-20 13:34:24,56
519290845,BHZvW3JA6WD,2016-07-03 14:10:50,Error-1
519290845,BHZrCMbgOJj,2016-07-03 13:33:03,79
426883499,x8nH6rs-_-,2015-01-17 07:41:38,Error-3
426883499,x6YtIHmG0B,2015-01-16 10:57:10,99
426883499,x6MV6HPTFY,2015-01-16 09:09:08,Error-1
426883499,x38pPzCA3J,2015-01-15 12:13:29,33
426883499,xtSF89EGw4,2015-01-11 08:49:15,65
426883499,xolh3mmxVk,2015-01-09 13:02:53,57
426883499,xlmJV7NYRp,2015-01-08 09:10:33,Error-1
426883499,xbVFIFs-6A,2015-01-04 09:29:02,Error-3
426883499,xYsQXFM-zf,2015-01-03 08:53:49,Error-1
426883499,xYoy23Ho3_,2015-01-03 08:23:34,15
426883499,xWSauqMcMK,2015-01-02 10:29:34,12
426883499,xWPFFuHbLt,2015-01-02 10:00:23,44
614873526,BO8iFwRD4Os,2017-01-07 02:08:05,126
614873526,BOzpzRnAgj-,2017-01-03 15:22:18,111
614873526,BOGIP8Ih2-O,2016-12-16 23:03:17,Error-3
614873526,BN_8sQFgLuf,2016-12-14 13:26:51,34
614873526,BN_vufvjOfN,2016-12-14 11:33:34,26
614873526,BNrUdTyDjCO,2016-12-06 13:10:29,Error-3
614873526,BNkEON4BBqx,2016-12-03 17:33:55,6374
614873526,BNOdNMRDSX_,2016-11-25 08:08:57,14
614873526,BM9RrZ5BWwM,2016-11-18 16:01:07,Error-1
614873526,BM9PhpmhwbY,2016-11-18 15:42:19,11
614873526,BK42PLVDgum,2016-09-28 05:41:35,11
614873526,BIfP48lgUoh,2016-07-30 14:02:42,62
227496343,BNPSZjkAHKl,2016-11-25 15:53:45,Error-1
227496343,BNEBb0GgiEl,2016-11-21 06:53:52,646
227496343,BNCLIpghfDR,2016-11-20 13:40:09,839
227496343,BNBlaroApzv,2016-11-20 08:10:34,330
227496343,BM_H88zjJYS,2016-11-19 09:14:37,15
227496343,BMsdVEEhubE,2016-11-12 03:15:50,91
227496343,BLVuIlxhXPc,2016-10-09 10:48:46,40
227496343,BK0AT-pgsxf,2016-09-26 08:33:25,100
227496343,BKuEqDdgyZw,2016-09-24 01:15:57,Error-3
227496343,BJB4iC3he2_,2016-08-13 00:52:01,54
227496343,BHmyZeeg9IE,2016-07-08 15:47:32,175
227496343,BHmxNjAAdB7,2016-07-08 15:37:10,125
4458663,yKJDJkp_ci,2015-01-22 13:48:12,209
4458663,wJQHT-goxM,2014-12-03 12:27:55,71
4458663,wIkDvepVsn,2014-12-03 06:02:57,51
4458663,wIdOYeJVjN,2014-12-03 05:03:14,42
4458663,wIYU2iFTS9,2014-12-03 04:20:26,46
4458663,wIYREsMSBj,2014-12-03 04:19:55,116
4458663,vLRHW1n8S1,2014-11-09 10:43:45,Error-3
4458663,vKSF68y2rC,2014-11-09 01:33:03,39
4458663,vKK348DIms,2014-11-09 00:29:58,70
4458663,u7CNyplwzg,2014-11-03 03:25:42,55
4458663,uDY9mhQst7,2014-10-12 12:47:00,Error-3
4458663,uDJFjJNd3-,2014-10-12 10:28:16,175
10892817,BQHtRH1jGNK,2017-02-05 06:48:47,30
10892817,BPzwcMxAt7y,2017-01-28 12:51:42,11
10892817,BJmrbnYBqnp,2016-08-27 07:49:27,96
10892817,BHOhFJNjrH5,2016-06-29 05:34:26,>109
10892817,BBws4nbGWVD,2016-02-14 09:03:23,Error-1
10892817,_t5F0pQnB-,2015-12-25 13:49:33,14
10892817,zqlFDHN_Be,2015-03-01 00:40:13,Error-3
10892817,yJzrnUCyrj,2015-01-22 10:41:29,Error-3
10892817,yJzlDuiyrc,2015-01-22 10:40:36,12
10892817,yJzbLtiyrS,2015-01-22 10:39:15,12
10892817,yJzSpjiyrL,2015-01-22 10:38:05,Error-1
10892817,x6YfBtCysQ,2015-01-16 10:55:14,16
349553228,BQpjqduDQRB,2017-02-18 10:19:03,58
349553228,BP2EQ_LBaOU,2017-01-29 10:23:25,Error-3
349553228,BPz8S_hAmBD,2017-01-28 14:35:18,Error-3
349553228,BPz73dQgT_O,2017-01-28 14:31:33,Error-3
349553228,BPzqqxtgOtt,2017-01-28 12:01:16,426
349553228,BPxjrXZg97J,2017-01-27 16:21:42,Error-1
349553228,BPuvYXpA8E7,2017-01-26 14:06:14,Error-1
349553228,BPuu7lzgBzS,2017-01-26 14:02:19,Error-1
349553228,BNj_TEFgAmc,2016-12-03 16:50:54,Error-4
349553228,BKNfkAbBnmQ,2016-09-11 09:36:07,33
349553228,BKNLf37hBqh,2016-09-11 06:40:47,26
349553228,BJDJ9N5hVEo,2016-08-13 12:43:31,37
2930693,BJIcpwODLn8,2016-08-15 14:03:05,27
2930693,BI-PIFyh4nu,2016-08-11 14:52:29,22
2930693,BH8f03rjYBR,2016-07-17 02:08:32,825
2930693,BHpIFHODbI4,2016-07-09 13:35:28,1033
2930693,BHWsFjmhsUU,2016-07-02 09:44:32,19
2930693,BFY0cMkrP5U,2016-05-14 12:33:13,44
2930693,BB9_IPGTJYU,2016-02-19 12:52:56,Error-1
2930693,BBhsp3NAFU-,2016-02-08 13:12:46,68
2930693,BAFG_27nw8m,2016-01-03 14:13:36,11
2930693,_eeMd8MqDL,2015-12-19 14:05:55,25
2930693,_ec28pMqAj,2015-12-19 13:54:14,19
2930693,9a1FrdOZLW,2015-10-29 11:06:13,Error-3
426991272,BQVz7IegJN4,2017-02-10 18:16:19,34
426991272,BPfw3tfB-Lu,2017-01-20 18:30:39,Error-1
426991272,BPSIv9lD0XT,2017-01-15 11:29:56,36
426991272,BMjLqQSg2gk,2016-11-08 12:48:17,12
426991272,BMQD6r9ANwr,2016-11-01 02:35:03,34
426991272,BLf6TFEDoOH,2016-10-13 09:47:27,37
426991272,BLWAPFZDOAM,2016-10-09 13:26:56,42
426991272,BHUEMHyhHeY,2016-07-01 09:17:25,32
426991272,BEnE3-SDibU,2016-04-25 04:54:48,26
426991272,BETeGAiJhUW,2016-04-17 14:10:21,129
426991272,BDf9gyEl6DB,2016-03-28 14:04:23,92
426991272,BBsUlAcnugI,2016-02-12 16:14:02,Error-1
289859269,BSEDCEDhvSB,2017-03-25 13:44:48,45
289859269,BRXSq_rF3vZ,2017-03-08 04:35:38,15
289859269,BMq-KXjACVe,2016-11-11 13:24:15,54
289859269,BBFv1gTDl7j,2016-01-28 16:41:50,11
289859269,-v2dEivdqD,2015-12-01 11:33:35,16
289859269,7j_8p3CPI6,2015-09-13 07:31:29,Error-1
289859269,63gH1LzgWC,2015-08-27 00:46:48,19
289859269,zpCPMKCPF0,2015-02-28 10:16:32,Error-1
289859269,zPPfNLTKIh,2015-02-18 09:52:04,16
289859269,zFbaX5yboW,2015-02-14 14:23:51,Error-1
289859269,y55ikaJIa2,2015-02-10 02:56:14,173
289859269,yExmEfJIZq,2015-01-20 11:47:03,152
223018761,BNBws0sDveI,2016-11-20 09:49:10,Error-3
223018761,BJJGWgEgtaV,2016-08-15 20:07:27,30
223018761,BIqY5H-BlLL,2016-08-03 21:53:01,14
223018761,_TlUtkuNm7,2015-12-15 08:36:33,Error-1
223018761,-bJHQQn3Hs,2015-11-23 10:32:35,401
223018761,9Xj2astS9a,2015-10-28 04:37:52,144
223018761,3qcKUJDe74,2015-06-08 09:27:53,Error-1
223018761,1kD_mbRcIN,2015-04-17 04:58:28,Error-3
223018761,1IxkRpDaJc,2015-04-06 14:37:57,34
223018761,0B7RygC_x2,2015-03-10 02:16:44,34
223018761,0AYWQBNi4D,2015-03-09 11:52:16,Error-3
223018761,yoZcYdgOT8,2015-02-03 07:48:41,60
749275571,BM_CQ7_B5OK,2016-11-19 08:24:55,17
749275571,BG3asTomuVh,2016-06-20 06:16:05,17
749275571,BGjTcGiIWTa,2016-06-12 10:47:53,Error-3
749275571,BGa1-16R8Zt,2016-06-09 03:56:34,Error-1
749275571,BDaSPMDoa8Z,2016-03-26 09:10:02,19
749275571,_bqStWiN5I,2015-12-18 11:53:54,Error-1
749275571,-WU2hBDD_v,2015-11-21 13:38:57,Error-3
749275571,-WPfGHDD0K,2015-11-21 12:52:04,Error-1
749275571,-J23HrRZP9,2015-11-16 17:26:00,117
749275571,-J1a2HRZM9,2015-11-16 17:13:24,118
749275571,-J05kPxZL4,2015-11-16 17:08:52,128
749275571,-J0NiZxZKh,2015-11-16 17:02:51,85
5065214,BN-z_MkBkjq,2016-12-14 02:51:33,45
5065214,BFQBfcHjau2,2016-05-11 02:34:06,46
5065214,9pkotrAh9c,2015-11-04 04:31:03,Error-1
5065214,yvk2dFpOVy,2015-02-06 02:43:02,14
5065214,tjWvYapOSp,2014-09-30 02:11:53,17
5065214,qL39GCAiAV,2014-07-08 09:46:10,33
5065214,OA6Fyaudxv,2012-08-07 04:54:08,Error-1
5065214,MUer-nl5Me,2012-06-26 02:16:45,Error-1
5065214,J54S5HLW2A,2012-04-27 01:18:12,Error-3
432969251,BRueE7uhtMJ,2017-03-17 04:37:50,190
432969251,BRDgssclsTB,2017-02-28 12:13:23,43
432969251,BQFdhPPDjOq,2017-02-04 09:52:42,70
432969251,BNTYQxBjKBE,2016-11-27 06:01:57,94
432969251,BNNgW1_Dwb4,2016-11-24 23:17:14,102
432969251,BNNfn9tDypB,2016-11-24 23:10:50,87
432969251,BNNfQ3DjQ1t,2016-11-24 23:07:41,81
432969251,BJ_KxRujdEL,2016-09-05 20:05:03,Error-1
432969251,BFHoWVwxwNy,2016-05-07 20:20:28,Error-3
432969251,BDGQLezuamw,2016-03-18 14:27:15,Error-1
432969251,BCpaWjyuaia,2016-03-07 09:38:10,Error-1
432969251,7n_BneioSV,2015-09-14 20:40:23,37
859835102,BDvRS8SxhTm,2016-04-03 12:45:52,73
859835102,BAE1A9PxqPv,2016-01-03 11:36:27,33
859835102,_hEFIymlBw,2015-12-20 14:15:27,17
859835102,_L4kr6PDys,2015-12-12 08:50:50,306
859835102,6ZvrkpMSjC,2015-08-15 11:25:32,139
859835102,5O9HGtnAp-,2015-07-17 10:19:51,75
859835102,5J5uqLRxz5,2015-07-15 11:14:06,20
859835102,4JdW9nPwo4,2015-06-20 10:34:48,27
859835102,lWSW4cFtjX,2014-03-10 04:12:18,55
1010235250,BROGAKQjWVG,2017-03-04 14:51:46,Error-1
1010235250,BQn4y38jbVc,2017-02-17 18:45:13,Error-3
1010235250,BQFta6kDWjN,2017-02-04 12:11:39,298
1010235250,BPon0TmhLxa,2017-01-24 05:04:42,31
1010235250,BPonI00A5qy,2017-01-24 04:58:46,36
1010235250,BPRJBXgBTsQ,2017-01-15 02:13:05,14
1010235250,BN1V4sMgzE2,2016-12-10 10:35:21,14
1010235250,BN1VjLIgDel,2016-12-10 10:32:25,14
1010235250,BN1UeKKgCFj,2016-12-10 10:23:00,19
3323381,BD5oCaYgBgg,2016-04-07 13:17:00,131
3323381,SrUvcuSj04,2012-12-01 02:20:42,Error-1
3323381,FqBvc,2011-06-13 10:55:32,Error-1
23398362,BM6lXcDDlmR,2016-11-17 14:55:26,53
23398362,BJ9iiodAdVS,2016-09-05 04:54:17,Error-1
23398362,BBUmas8sPac,2016-02-03 11:08:09,98
23398362,7b-6CAuyUA,2015-09-10 04:48:27,60
442597182,_wZA73mhI3,2015-12-26 13:06:59,72
442597182,-ErFsJC91w,2015-11-14 17:06:56,Error-1
442597182,6MqQvGoRvW,2015-08-10 09:28:03,51
442597182,6KNd7mIRtt,2015-08-09 10:37:58,32
442597182,6Fi71JPzWV,2015-08-07 15:09:21,Error-1
442597182,5eavpqIz9Z,2015-07-23 10:27:24,97
442597182,5T8To7ucof,2015-07-19 08:49:02,Error-1
442597182,5T7cSHOcm9,2015-07-19 08:41:28,Error-3
442597182,5Lv5S7k3Om,2015-07-16 04:26:39,74
442597182,udjM2FC918,2014-10-22 16:36:43,81
307299517,BQjrsXNBZX1,2017-02-16 03:33:46,13
307299517,BPCptrsBZvh,2017-01-09 11:10:08,15
375803793,BCQp3ximuZS,2016-02-26 18:52:46,80
375803793,r_dDwsQuQn,2014-08-22 07:03:02,134
375803793,r935sPNkQG,2014-08-21 16:19:07,27
375803793,r92vEeRSjb,2014-08-21 16:08:56,>71
375803793,r92dgntkdb,2014-08-21 16:06:32,23
375803793,r9sPp3iani,2014-08-21 14:37:15,21
375803793,r9gc6UNkYe,2014-08-21 12:54:12,27
525765833,BMN4-xkgdpP,2016-10-31 06:21:00,164
525765833,BLngGCPBHWe,2016-10-16 08:32:24,Error-1
525765833,5zfvyfAS28,2015-07-31 14:55:10,Error-1
525765833,w_iGyMACjm,2014-12-24 14:24:07,37
6175610,XTxP-alqd2,2013-03-26 05:25:00,Error-4
289039099,BP-isUdhHY4,2017-02-01 17:23:13,18
289039099,BO5zS6Kj5BJ,2017-01-06 00:40:42,126
289039099,BMvolcDj4xx,2016-11-13 08:51:55,25
289039099,-OWemgOAO6,2015-11-18 11:19:14,141
289039099,zjDrE1NHMt,2015-02-26 02:33:38,37
289039099,obQW_doZU1,2014-05-25 16:05:14,Error-1
558009488,BQazeP_lrhB,2017-02-12 16:48:35,22
558009488,BNjilSElW3Y,2016-12-03 12:39:58,26
558009488,BNelfeeATTC,2016-12-01 14:29:12,Error-1
558009488,2yUvd0Q85q,2015-05-17 14:25:34,12
73904080,eV5v9NoKRl,2013-09-17 00:57:31,12
73904080,cOB2cyoKdo,2013-07-26 06:31:36,Error-1
73904080,cLDt3soKdK,2013-07-25 02:50:11,Error-1
73904080,bpb62DoKdM,2013-07-12 01:27:29,Error-3
73904080,bkX_ThoKVD,2013-07-10 02:16:56,Error-3
73904080,bfRT2YIKeK,2013-07-08 02:42:23,Error-1
73904080,apNNjMIKZd,2013-06-17 02:47:35,Error-1
73904080,ZrUNJAwByA,2013-05-24 01:55:46,Error-3
281240549,-YO-Hjwjgk,2015-11-22 07:26:03,127
281240549,7No-3Igp6Q,2015-09-04 15:07:31,20
281240549,sW9EP5o9k9,2014-08-31 10:05:16,Error-3
281240549,sW6qiao9iJ,2014-08-31 09:44:16,Error-1
281240549,oDejy7TCF6,2014-05-16 10:27:32,16
596610938,BNlLHphhBth,2016-12-04 03:53:26,33
596610938,18eBYjJ1zW,2015-04-26 16:27:40,Error-1
596610938,18dd_oJ1yH,2015-04-26 16:22:51,Error-1
702926652,BQVMZn0F6h6,2017-02-10 12:30:57,14
702926652,BOTEkHRgVRr,2016-12-21 23:41:13,195
702926652,BFbN9biENKw,2016-05-15 10:54:42,32
702926652,15o1EChlQc,2015-04-25 14:04:23,Error-1
236283267,BLzduuWgfa2,2016-10-21 00:02:38,Error-1
236283267,z7vp1noQ8w,2015-03-07 16:39:43,54
236283267,sSZHhRoSje,2014-08-29 15:34:10,164
236283267,nnGxMJBSnl,2014-05-05 10:00:55,84
271770973,1Cnfm5wtSI,2015-04-04 05:14:30,82
271770973,nk6VOVr6AO,2014-05-04 13:33:46,149
625776032,BO9nwudBqxJ,2017-01-07 12:16:53,46
625776032,BOv39FLBqJk,2017-01-02 04:09:00,40
625776032,BOKjqZFBG5e,2016-12-18 16:19:47,24
625776032,BNWufaUBDkS,2016-11-28 13:13:54,39
625776032,BMOvL07hQlp,2016-10-31 14:14:39,26
625776032,zT-K3djmUJ,2015-02-20 05:56:56,31
571033255,BDz6hI3Ls1R,2016-04-05 08:03:02,Error-3
571033255,9z-sIqrsx8,2015-11-08 05:31:07,Error-3
571033255,zzyrBrjNrk,2015-03-04 14:32:10,19
571033255,zVGox4hn1C,2015-02-20 16:30:10,Error-3
853818192,BFz3np_hOQd,2016-05-25 00:40:30,261
1003181960,6k-K7GiJCr,2015-08-19 20:03:48,73
1021107584,-jLMd7Cavj,2015-11-26 13:24:42,363
1020390868,-JfKr3kISG,2015-11-16 13:58:58,38
4848115,BSXy78tA7aD,2017-04-02 05:48:58,Error-1
4848115,BSXx7zPAm20,2017-04-02 05:40:12,Error-1
4848115,BSVqq8Cl0SB,2017-04-01 09:58:15,16
4848115,BSUF29JhYyd,2017-03-31 19:17:21,Error-1
4848115,BSTY1oWAgi1,2017-03-31 12:43:57,Error-1
4848115,BSTUhg4DF53,2017-03-31 12:06:15,19
4848115,BSQz5gnjOE-,2017-03-30 12:42:41,14
4848115,BSLpg0kD76q,2017-03-28 12:35:44,38
4848115,BSJFWcAjt4U,2017-03-27 12:41:15,26
4848115,BSGuSsvj1Ik,2017-03-26 14:41:17,17
4848115,BSF-Bz6DKbS,2017-03-26 07:39:33,23
4848115,BSD6nYrhn9P,2017-03-25 12:31:15,28
271515739,BPg_SBLA4tu,2017-01-21 05:55:49,119
271515739,BPfcrp_Bafu,2017-01-20 15:34:15,Error-1
271515739,BPfYOTFhvYZ,2017-01-20 14:55:17,15
271515739,BPfFTzwjROX,2017-01-20 12:10:01,25
271515739,BPUcHDmAWKv,2017-01-16 08:57:36,12
271515739,BPT-cNNBvW9,2017-01-16 04:38:21,19
271515739,BPPugNXFlae,2017-01-14 13:02:07,30
271515739,BPPF4xADK4c,2017-01-14 07:07:12,13
271515739,BPKtR-vAqdl,2017-01-12 14:15:14,21
271515739,BPKiouKgZOb,2017-01-12 12:42:13,55
271515739,BPH0sNlhudW,2017-01-11 11:22:16,Error-1
271515739,BPHzfyfh3Ln,2017-01-11 11:11:50,Error-3
26032574,BSWGt5cBrR9,2017-04-01 14:03:20,19
26032574,BSVRtqIgqIQ,2017-04-01 06:20:10,60
26032574,BSN3imCgVv5,2017-03-29 09:16:47,29
26032574,BSJEsr4gzp_,2017-03-27 12:35:33,28
26032574,BSFxVjoBBS6,2017-03-26 05:48:39,44
26032574,BR753qWgFTp,2017-03-22 09:50:49,51
26032574,BR0q4NbheDk,2017-03-19 14:25:08,107
26032574,BR0qDi4hTDh,2017-03-19 14:17:56,89
26032574,BRyCUA_FqnG,2017-03-18 13:52:11,Error-4
26032574,BRxd-dSl65y,2017-03-18 08:34:40,Error-1
26032574,BRxcl2vlScA,2017-03-18 08:22:34,18
26032574,BRszKSkl9rc,2017-03-16 13:03:35,Error-1
217325090,BBj7r-wERsC,2016-02-09 10:02:37,33
217325090,32fC0TL4H3,2015-06-13 01:43:57,244
217325090,20564UjnWO,2015-05-18 14:28:55,31
217325090,z_F7SQjneW,2015-03-08 23:52:04,46
217325090,ye1VspDcBP,2015-01-30 14:40:02,39
217325090,u0SGn1wx_j,2014-10-31 12:29:51,161
217325090,uarTzEgSrI,2014-10-21 13:49:51,20
217325090,uXtXOThKx4,2014-10-20 10:10:04,151
217325090,uUjmD-ugjN,2014-10-19 04:47:00,65
217325090,uP-6ICHhoh,2014-10-17 10:09:28,172
217325090,uMeUROKr66,2014-10-16 01:26:57,60
217325090,uHZnYIqtI5,2014-10-14 02:09:40,21
253649586,BPiEKJPB9F9,2017-01-21 15:57:40,Error-1
253649586,BPhVTUOBjjB,2017-01-21 09:08:14,29
253649586,BPe2naIAeIZ,2017-01-20 10:01:37,89
253649586,BPbwOSrhyE0,2017-01-19 05:08:02,12
253649586,BPbpvU5gLMh,2017-01-19 04:11:23,42
253649586,BPZ4QBqhieK,2017-01-18 11:39:42,72
253649586,BPTnTirA7AD,2017-01-16 01:16:11,74
253649586,BPQTVL_BQdB,2017-01-14 18:23:55,277
253649586,BPPdJXJgOO6,2017-01-14 10:30:27,Error-1
253649586,BPPKnysgLui,2017-01-14 07:48:35,165
253649586,BPKxte1jTFY,2017-01-12 14:53:56,Error-1
253649586,BPHtiLSA25p,2017-01-11 10:19:43,62
1007280314,BRxvSmbBwNS,2017-03-18 11:05:58,47
1007280314,BRsRwG3Faav,2017-03-16 08:11:39,262
1007280314,BRXBdlJl4VL,2017-03-08 02:05:15,476
1007280314,BQtIndLDjZl,2017-02-19 19:39:40,111
1007280314,BQs2edSAHu6,2017-02-19 17:01:09,288
1007280314,BQs2UawgGUQ,2017-02-19 16:59:47,Error-1
1007280314,BQsnvttD3eK,2017-02-19 14:52:26,Error-1
1007280314,BQsm2A3goan,2017-02-19 14:44:33,300
1007280314,BQiLmCplIhd,2017-02-15 13:34:03,65
1007280314,BQahTIFFqlp,2017-02-12 14:09:46,Error-1
1007280314,BQX6CKIjLop,2017-02-11 13:48:11,1185
1007280314,BQSHuIcBXtG,2017-02-09 07:52:21,26
435509883,BPg9HiQBWJl,2017-01-21 05:36:55,Error-3
435509883,BPasCZhgS10,2017-01-18 19:12:13,122
435509883,BPaDyNvA71i,2017-01-18 13:20:29,Error-3
435509883,BPZSDFNAcpc,2017-01-18 06:05:53,149
435509883,BPXQLnRAjFF,2017-01-17 11:11:05,Error-1
435509883,BPSYKe_lEdh,2017-01-15 13:44:38,118
435509883,BPMzDVbAYm8,2017-01-13 09:44:09,Error-3
435509883,BPMmrJLAh1N,2017-01-13 07:55:59,Error-1
435509883,BPEuxpSBVkl,2017-01-10 06:32:51,Error-1
435509883,BO6fkUHgmR-,2017-01-06 07:07:33,22
435509883,BO6e1IqAHoO,2017-01-06 07:01:07,18
435509883,BO51jnAgYyP,2017-01-06 01:00:27,119
506688042,BSVSotPhGS-,2017-04-01 06:28:14,Error-1
506688042,BSQfMN1hIF_,2017-03-30 09:41:44,Error-1
506688042,BSQXv5dBySw,2017-03-30 08:36:42,35
506688042,BSNgI4wjpIn,2017-03-29 05:52:18,32
506688042,BSMyYXHj-cV,2017-03-28 23:12:28,13
506688042,BSLr34UFOTK,2017-03-28 12:56:21,193
506688042,BSLqcVOFo92,2017-03-28 12:43:51,169
506688042,BSLnGOlF6S8,2017-03-28 12:14:37,174
506688042,BSLgbr4jA3Z,2017-03-28 11:16:23,65
506688042,BSLgCpigDKh,2017-03-28 11:12:58,107
506688042,BSK8OkJj5a2,2017-03-28 06:00:01,Error-1
506688042,BSFnXoIAVpJ,2017-03-26 04:21:33,62
441517198,8imCkgSE2I,2015-10-07 14:57:15,26
441517198,8LfEp8TYiO,2015-09-28 15:33:50,Error-3
441517198,8H50_gg-Tg,2015-09-27 06:10:40,Error-3
441517198,7w5FZoOV8X,2015-09-18 07:41:38,Error-1
441517198,7mOphxQoD5,2015-09-14 04:18:25,105
441517198,67ntX2DPnc,2015-08-28 15:10:03,58
441517198,6rkBMNpzUN,2015-08-22 09:29:58,Error-1
441517198,6mujKxJ9lI,2015-08-20 12:25:47,24
441517198,6biwm3sC2G,2015-08-16 04:11:06,119
441517198,6Z4oItp9kV,2015-08-15 12:43:43,44
441517198,6ZegdMLyCb,2015-08-15 08:55:28,34
441517198,6RYcZFJWL3,2015-08-12 05:28:34,14
4871669,BSVOY-bBDI7,2017-04-01 05:51:08,18
4871669,BSQ8BdbB5d4,2017-03-30 13:53:41,Error-1
4871669,BRETMFYFj5d,2017-02-28 19:34:35,Error-1
4871669,BQ98eagjqmB,2017-02-26 08:20:40,11
4871669,BQzMKiwg-wL,2017-02-22 04:06:07,34
4871669,BQbtuQBj0_0,2017-02-13 01:17:35,130
4871669,BQIla0Bj9uL,2017-02-05 14:59:27,Error-1
4871669,BQF92xMFtix,2017-02-04 14:35:15,Error-4
4871669,BP94tvRAmV_,2017-02-01 11:16:25,12
4871669,BP28yCogwNG,2017-01-29 18:37:16,53
4871669,BPzhzSrhIcN,2017-01-28 10:43:47,Error-3
4871669,BPzdeeMFMqs,2017-01-28 10:05:59,21
217477626,BSYF_sVBtK9,2017-04-02 08:35:30,33
217477626,BSUO3gdFQeM,2017-03-31 20:36:04,22
217477626,BSRN3bqDzaS,2017-03-30 16:29:36,Error-1
217477626,BSJI514lu7k,2017-03-27 13:12:18,20
217477626,BSC0hhghPcg,2017-03-25 02:18:47,37
217477626,BSBm7MUB_Q1,2017-03-24 15:00:43,27
217477626,BSAuGyMAMAF,2017-03-24 06:44:13,19
217477626,BR8ObMSj_QE,2017-03-22 12:50:25,18
217477626,BR8F0pzlHi_,2017-03-22 11:35:15,25
217477626,BR5ow-fAgWQ,2017-03-21 12:42:52,435
217477626,BR5mVtJgzn_,2017-03-21 12:21:40,266
217477626,BR2zMUSlSf-,2017-03-20 10:16:16,Error-3
220824654,BSOSQkeAN7y,2017-03-29 13:10:15,61
220824654,BRtYAQLFKdp,2017-03-16 18:25:31,42
220824654,BRs5oV5A04V,2017-03-16 14:00:07,459
220824654,BRrz8MhAu2E,2017-03-16 03:51:09,317
220824654,BRmuxX2lksc,2017-03-14 04:29:47,54
220824654,BRmgE4tlmmj,2017-03-14 02:21:22,105
220824654,BRmG8pohmqF,2017-03-13 22:41:48,64
220824654,BRleu0HBRIU,2017-03-13 16:50:23,Error-3
220824654,BRlaSe3AtsM,2017-03-13 16:11:34,106
220824654,BRk5n9mjPGC,2017-03-13 11:26:08,12
220824654,BRf6ytxA4oX,2017-03-11 13:00:08,65
220824654,BRf2rxBjsud,2017-03-11 12:24:14,16
225346874,BOQypgLFCjH,2016-12-21 02:26:11,Error-1
225346874,BOMohAmBYHD,2016-12-19 11:40:41,Error-3
225346874,BOKDSYEB9lw,2016-12-18 11:36:53,Error-1
225346874,BN9MP3oBmkr,2016-12-13 11:45:04,Error-1
225346874,BN3tTSdhREe,2016-12-11 08:38:27,22
225346874,BNuQctBjTpV,2016-12-07 16:33:10,54
