214304564,BSWExPcD8Sw,2017-04-01 13:46:18,19
214304564,BSWAX4agT01,2017-04-01 13:07:53,81
214304564,BSV46I2AwAo,2017-04-01 12:02:40,89
214304564,BSVqzPylIZF,2017-04-01 09:59:23,32
214304564,BSVTLhVBJHQ,2017-04-01 06:32:59,17
214304564,BSUnJZ-B6XW,2017-04-01 00:08:13,Error-3
214304564,BSTqdqhgids,2017-03-31 15:17:58,Error-4
214304564,BSTol-EhOjh,2017-03-31 15:01:37,Error-1
214304564,BSTlLMCglA6,2017-03-31 14:31:45,97
214304564,BSTkLoJBgbb,2017-03-31 14:23:04,109
214304564,BSTh6leBHib,2017-03-31 14:03:16,48
214304564,BSTOfChjABh,2017-03-31 11:13:29,Error-3
942531934,BSXwWG9hREg,2017-04-02 05:26:19,Error-4
942531934,BSXvdWyjXwa,2017-04-02 05:18:34,17
942531934,BSXjLwylp3_,2017-04-02 03:31:19,Error-1
942531934,BSVbOPigNFb,2017-04-01 07:43:16,Error-1
942531934,BSUt5eghtYY,2017-04-01 01:07:13,68
942531934,BSTWo2uhZg1,2017-03-31 12:24:44,11
942531934,BSTMTi7BQ0i,2017-03-31 10:54:26,39
942531934,BSS3Bs4BeRD,2017-03-31 07:48:30,69
942531934,BSRU-Reh-n3,2017-03-30 17:31:42,156
942531934,BSQyHh2DcDh,2017-03-30 12:27:07,25
942531934,BSQo22igglV,2017-03-30 11:06:12,43
942531934,BSQnW9dALNG,2017-03-30 10:53:07,33
451781087,BFGFgU_TUTh,2016-05-07 05:56:46,15
451781087,BFECwX-iEP0,2016-05-06 10:54:16,210
451781087,BFB9UwMppCE,2016-05-05 15:28:19,12
451781087,BFBdaWUyQET,2016-05-05 10:49:28,86
451781087,BE_DlIdJ1ed,2016-05-04 12:25:16,27
451781087,BE-44pkg4ap,2016-05-04 10:51:48,16
451781087,BE8gGEzTGti,2016-05-03 12:36:42,73
451781087,BE0RhS1GzPx,2016-04-30 07:55:25,13
451781087,BEzvI0VDoQY,2016-04-30 02:54:59,13
451781087,BEyQ4ywyTZs,2016-04-29 13:11:25,71
451781087,BEw7UFMSFZ7,2016-04-29 00:43:39,37
451781087,BEv1niHlFjV,2016-04-28 14:34:39,28
414069,BSTJsKvg_i_,2017-03-31 10:31:35,91
414069,BSSRd9NjZzz,2017-03-31 02:20:18,82
414069,BSOL7HWAhXK,2017-03-29 12:14:54,16
414069,BSNqGSnAX9V,2017-03-29 07:19:20,13
414069,BSNp7usgCGl,2017-03-29 07:17:53,15
414069,BSLYqcMjoJk,2017-03-28 10:08:30,65
414069,BSK_Db5ATbA,2017-03-28 06:24:43,47
414069,BSKqVVZBwJu,2017-03-28 03:23:40,72
414069,BSGmkbjjq6z,2017-03-26 13:33:48,67
414069,BSGjthIA1AN,2017-03-26 13:08:50,21
414069,BSGgdHzgZTU,2017-03-26 12:40:23,27
414069,BSGHHfrB6Nf,2017-03-26 08:58:58,15
1963970,BSVRwoTBu3S,2017-04-01 06:20:35,23
1963970,BST2P4oAOab,2017-03-31 17:00:56,33
1963970,BSS446dARuZ,2017-03-31 08:04:46,198
1963970,BSNJPwdBbUh,2017-03-29 02:32:16,62
1963970,BSGPkBAlKHm,2017-03-26 10:12:46,46
1963970,BSFcLlgFMZl,2017-03-26 02:43:47,33
1963970,BSFbJrsjKuj,2017-03-26 02:34:48,Error-1
1963970,BSDfD0tgb2-,2017-03-25 08:30:28,36
1963970,BSAQSpChLp6,2017-03-24 02:23:42,1048
1963970,BRzqbTJjTQQ,2017-03-19 05:01:56,24
1963970,BRvRSUTBupY,2017-03-17 12:05:18,50
1963970,BRsiE1xljMv,2017-03-16 10:34:17,52
224005433,BSWEVyRg8da,2017-04-01 13:42:33,217
224005433,BSVmu0PBrqS,2017-04-01 09:23:50,126
224005433,BSVgWqCgEvt,2017-04-01 08:28:06,63
224005433,BST832gjSNn,2017-03-31 17:58:49,15
224005433,BSTupe-FuDa,2017-03-31 15:54:32,31
224005433,BSTk6jnj5Bg,2017-03-31 14:29:29,Error-1
224005433,BSTkTqZDv3p,2017-03-31 14:24:10,13
224005433,BSTisQbDnc6,2017-03-31 14:10:03,13
224005433,BSTfcDaDo6f,2017-03-31 13:41:37,Error-3
224005433,BSS4S2Jl89a,2017-03-31 07:59:35,64
224005433,BSSq7Yejini,2017-03-31 06:02:47,12
224005433,BSSq4W5jl_g,2017-03-31 06:02:22,Error-1
513468156,BSYDnSFjeVQ,2017-04-02 08:14:41,Error-3
513468156,BSV33zDBviE,2017-04-01 11:53:36,201
513468156,BSTR-GXDNrc,2017-03-31 11:43:56,Error-4
513468156,BSRAryKhmai,2017-03-30 14:34:24,15
513468156,BSQuQ8Sh3tf,2017-03-30 11:53:27,216
513468156,BSOKZaThy94,2017-03-29 12:01:33,194
513468156,BSL0HyblRst,2017-03-28 14:08:26,77
513468156,BSFkFZEDa9n,2017-03-26 03:52:51,Error-3
513468156,BSEHrXSFenj,2017-03-25 14:25:23,Error-1
513468156,BSBKlfFDzhS,2017-03-24 10:53:05,52
513468156,BSBJTzAhthn,2017-03-24 10:41:56,11
513468156,BR8pcYtjzIZ,2017-03-22 16:46:31,64
213529210,BSU8wPPgvNt,2017-04-01 03:17:01,Error-1
213529210,BSOitS4jqC0,2017-03-29 15:33:59,110
213529210,BSIeuGnAF3e,2017-03-27 07:03:42,110
213529210,BSBQVBAgjb1,2017-03-24 11:43:16,71
213529210,BR_F9fYlIxL,2017-03-23 15:34:11,140
213529210,BR_FqdXgVjB,2017-03-23 15:31:35,Error-1
213529210,BR_FEKmAdWv,2017-03-23 15:26:21,Error-1
213529210,BR_FAgjgOx7,2017-03-23 15:25:52,Error-1
213529210,BR_EXsZgF3G,2017-03-23 15:20:17,Error-1
213529210,BR_DTcVAJw-,2017-03-23 15:10:58,Error-1
213529210,BR_DJ-4AdqV,2017-03-23 15:09:41,Error-1
213529210,BR-zyhwg09m,2017-03-23 12:55:24,Error-3
14015056,BNeJk20jQ0E,2016-12-01 10:25:16,123
14015056,BNPR7R-DzeO,2016-11-25 15:49:37,Error-1
14015056,BNMfEtKBAmA,2016-11-24 13:46:47,77
14015056,BNMWMVxgljL,2016-11-24 12:29:11,Error-1
14015056,BNKQ8cYAFB8,2016-11-23 17:04:50,56
14015056,BNJwjIaAZ10,2016-11-23 12:21:46,30
14015056,BNJsMxlhURz,2016-11-23 11:43:45,Error-4
14015056,BNJKlA_g4j6,2016-11-23 06:49:58,28
14015056,BNHGW6blQgU,2016-11-22 11:34:37,95
14015056,BM4BOnehT7Z,2016-11-16 15:01:11,Error-4
14015056,BMv4PHdglD7,2016-11-13 11:08:41,163
14015056,BMvW43WADwZ,2016-11-13 06:17:17,151
1571881,BD7IiW7TR9i,2016-04-08 03:20:13,209
1571881,7mra6tm4O8,2015-09-14 08:29:50,268
1571881,6uxE9SgZgd,2015-08-23 15:21:47,35
1571881,6uw3rEgZv5,2015-08-23 15:19:59,31
1571881,lpEsDEEkui,2014-03-17 11:18:26,Error-1
1571881,lo1dhOnIQ6,2014-03-17 09:05:23,Error-1
1571881,lotJaUki81,2014-03-17 07:52:44,Error-1
1571881,losWSqHIbP,2014-03-17 07:45:45,11
1571881,ln8A0YoX-J,2014-03-17 00:43:23,59
1571881,lndkOCv6tp,2014-03-16 20:17:20,16
1571881,lnOawlHB0A,2014-03-16 18:04:58,29
1571881,lnKVnmjZw4,2014-03-16 17:29:19,17
351473733,BQUwOKHhSwY,2017-02-10 08:24:44,186
351473733,BQTUsjxjN2M,2017-02-09 19:04:58,96
351473733,BQS2Ja-gLOX,2017-02-09 14:38:02,Error-1
351473733,BQSzxTnhdt6,2017-02-09 14:17:15,49
351473733,BQMuVJ-DZqM,2017-02-07 05:34:17,33
351473733,BQJCh4lACzr,2017-02-05 19:13:49,152
351473733,BPw_ceZjI3N,2017-01-27 11:05:06,168
351473733,BPphEAGDyW4,2017-01-24 13:24:55,234
351473733,BPpHH7fjrp-,2017-01-24 09:38:16,>150
351473733,BPoku5rBEDO,2017-01-24 04:37:45,139
351473733,BPnDOSoDsTb,2017-01-23 14:25:42,175
351473733,BPm_8Exjd1f,2017-01-23 13:57:00,171
514452,BSC4aL0lPNb,2017-03-25 02:52:44,Error-1
514452,BR0DgKfl9R-,2017-03-19 08:41:04,Error-1
514452,BRtROM4lZ5j,2017-03-16 17:26:15,38
514452,BRckBiGDKnx,2017-03-10 05:43:28,Error-3
514452,BRb--6glrq9,2017-03-10 00:19:48,65
514452,BRN6VQ-jocQ,2017-03-04 13:09:47,Error-3
514452,BQ2mhV7lRJp,2017-02-23 11:54:08,89
514452,BPsHP6AAsiY,2017-01-25 13:37:05,169
514452,BPfUoFKDqqL,2017-01-20 14:23:51,13
514452,BPSH3ttFW6t,2017-01-15 11:22:16,96
514452,BPHfjcYgxLv,2017-01-11 08:17:34,Error-1
514452,BPB5hRmA_Sc,2017-01-09 04:09:01,83
1161967,tFsMFpgYpJ,2014-09-18 13:42:05,23
1161967,loGIzOwacu,2014-03-17 02:11:51,70
1161967,lCIYpPQ49l,2014-03-02 08:20:21,13
1161967,lCENc2BLK1,2014-03-02 07:43:52,16
1161967,lAMZLqzKwF,2014-03-01 14:16:54,Error-1
1161967,k_LaJOxoWg,2014-03-01 04:49:03,34
1161967,k9yG4lRoV7,2014-02-28 15:48:44,42
1161967,k6coQbgNgI,2014-02-27 08:43:19,85
1161967,k4if5Ax5vy,2014-02-26 14:56:08,Error-1
1161967,k4Q-ahKgYY,2014-02-26 12:23:01,Error-4
1161967,k4FTLJD2FS,2014-02-26 10:40:59,78
1161967,k0WWKpuXNo,2014-02-24 23:52:59,34
251140777,BSAtn3Sh1U2,2017-03-24 06:40:00,367
251140777,BR8OD_xBgBx,2017-03-22 12:47:15,257
251140777,BR8NhK6hCtG,2017-03-22 12:42:30,305
251140777,BRlH6sEhSRZ,2017-03-13 13:31:01,132
251140777,BRaiIcvlwkJ,2017-03-09 10:48:27,111
251140777,BRPZiL5gMgv,2017-03-05 03:01:40,50
251140777,BRITpwpgY5P,2017-03-02 08:55:36,25
251140777,BRFOGiFD_qm,2017-03-01 04:09:22,181
251140777,BRFLj5GAc26,2017-03-01 03:47:10,56
251140777,BRFATtpAb47,2017-03-01 02:08:50,69
251140777,BRD2rzTAMjB,2017-02-28 15:25:30,140
251140777,BRDz--TFV9Y,2017-02-28 15:01:55,118
213611962,BSXpcckhzf3,2017-04-02 04:26:01,Error-1
213611962,BSXih0ZBk-Z,2017-04-02 03:25:35,175
213611962,BSQgZJYhZSA,2017-03-30 09:52:14,187
213611962,BR74TEHB9us,2017-03-22 09:37:04,88
213611962,BRN6h2lB2gR,2017-03-04 13:11:30,190
213611962,BQwz8l7BLAg,2017-02-21 05:56:01,88
213611962,BQuswlgAez2,2017-02-20 10:14:44,265
213611962,BQnm3rRAVAF,2017-02-17 16:08:35,210
213611962,BQnaB18BVDt,2017-02-17 14:16:22,138
213611962,BQnC8D-B6lS,2017-02-17 10:54:37,130
213611962,BQnAIMzAPbY,2017-02-17 10:30:03,Error-1
213611962,BQm-YongEtJ,2017-02-17 10:14:49,Error-1
236869152,BSQmL_MB1G-,2017-03-30 10:42:52,Error-1
236869152,BRJCMkChz-W,2017-03-02 15:42:18,Error-1
236869152,BQkzdLHBEPs,2017-02-16 14:00:50,120
236869152,BQh8UX6lmv4,2017-02-15 11:20:33,71
236869152,BQZViHPDUsP,2017-02-12 03:07:43,Error-1
236869152,BQPsof0hFKK,2017-02-08 09:17:10,25
236869152,BQPOQOUjqjh,2017-02-08 04:51:42,133
236869152,BQKdWJOhTM3,2017-02-06 08:27:23,29
236869152,BQIBIzjB2J7,2017-02-05 09:42:25,108
236869152,BQEuLlrlWAr,2017-02-04 02:59:03,30
236869152,BPu2MjkhOEN,2017-01-26 15:05:48,Error-1
236869152,BPttXp5jlZO,2017-01-26 04:29:26,61
1576115,BQNxJ-CD8Bd,2017-02-07 15:18:12,Error-1
1576115,BNPJw2OBVYQ,2016-11-25 14:38:17,Error-1
1576115,BNMIyRugzDp,2016-11-24 10:32:01,53
1576115,BNLvYqPDvg-,2016-11-24 06:50:04,89
1576115,BMfw3B5gZw6,2016-11-07 04:56:22,111
1576115,BMddnVnBmAl,2016-11-06 07:29:44,1584
1576115,BMdD-1mjTXM,2016-11-06 03:45:45,34
1576115,BMdAi_zj8b9,2016-11-06 03:15:44,54
1576115,BMc_8k6DdbJ,2016-11-06 03:10:29,55
1576115,BMb3FzphIhS,2016-11-05 16:33:52,1286
1576115,BMby3KKDPLd,2016-11-05 15:56:54,26
1576115,BMbx_csDc4d,2016-11-05 15:49:18,184
214115766,BRmWsJQhr0C,2017-03-14 00:59:21,43
214115766,BRdJ3rKFWmq,2017-03-10 11:14:10,38
214115766,BRSpIrOARSs,2017-03-06 09:15:43,22
214115766,BQmiQaRDb89,2017-02-17 06:09:02,60
214115766,BQAL7EEleAl,2017-02-02 08:42:44,Error-1
214115766,BPWPDDxjM4_,2017-01-17 01:41:56,53
214115766,BO62VPygeNN,2017-01-06 10:26:28,311
214115766,BOENsIwge1m,2016-12-16 05:12:21,48
214115766,BOD3cPIgHE8,2016-12-16 01:57:56,49
214115766,BN8amUFgeXt,2016-12-13 04:31:13,16
214115766,BN5zZbXgA5r,2016-12-12 04:10:12,26
214115766,BNzB7rkhtCu,2016-12-09 13:02:31,108
235511662,BR5M2gYBPYe,2017-03-21 08:38:57,47
235511662,BR0WSjBBcFK,2017-03-19 11:25:13,266
235511662,BRx_GnpAOsV,2017-03-18 13:24:08,Error-1
235511662,BQxQXxGDP7B,2017-02-21 10:04:24,98
235511662,BQXjHeJFEu-,2017-02-11 10:27:56,140
235511662,BQVa6LFlNIy,2017-02-10 14:37:44,164
235511662,BQVW1UvA4NX,2017-02-10 14:02:07,37
235511662,BQVErHNDUVj,2017-02-10 11:23:26,118
235511662,BQVA3qFDsYK,2017-02-10 10:50:12,Error-1
235511662,BQUsqVOjgSP,2017-02-10 07:53:37,108
235511662,BQR82ZNhbln,2017-02-09 06:17:21,75
235511662,BQPyWAxDG-d,2017-02-08 10:07:04,145
235351716,6G6JsLo46o,2015-08-08 03:51:27,86
235351716,6C77MymjQn,2015-08-06 14:50:00,Error-3
235351716,59T0ekxgx2,2015-08-04 10:23:21,40
235351716,56iri8J3DW,2015-08-03 08:35:29,27
235351716,5tPiDUBIv9,2015-07-29 04:38:02,209
235351716,5V-1K4Hv5p,2015-07-20 03:49:34,121
235351716,4gIt-1mRWL,2015-06-29 05:56:58,Error-4
235351716,4gIkrDGRV9,2015-06-29 05:55:42,Error-4
235351716,4gIcsGGRVv,2015-06-29 05:54:37,Error-4
235351716,4gIY2umRVp,2015-06-29 05:54:05,Error-4
235351716,4G823Eu_N9,2015-06-19 11:12:19,Error-1
235351716,4EJcrtxY5f,2015-06-18 09:04:37,285
275519366,BSX-WXRlJci,2017-04-02 07:28:41,16
275519366,BSLZ2rVgzDU,2017-03-28 10:18:54,Error-3
275519366,BSBKnALAmLq,2017-03-24 10:53:17,106
275519366,BR6FeYdgcRN,2017-03-21 16:53:44,Error-3
275519366,BRvKLvnhMtd,2017-03-17 11:03:14,Error-1
275519366,BRsgJHVFXAn,2017-03-16 10:17:24,Error-1
275519366,BRjxgPaBWip,2017-03-13 00:55:56,Error-1
275519366,BRdHIy8Ai7S,2017-03-10 10:50:17,Error-1
275519366,BRX73EHgLm0,2017-03-08 10:35:33,Error-3
275519366,BRMzkwzlvsD,2017-03-04 02:51:30,Error-1
275519366,BRIaHTEA36U,2017-03-02 09:52:03,Error-3
275519366,BRDeOkAldyI,2017-02-28 11:51:48,Error-3
1021090894,BSNdGZ3hlcQ,2017-03-29 05:25:45,39
1021090894,BSIEA9TBrFq,2017-03-27 03:10:21,70
1021090894,BR9zv84BIRR,2017-03-23 03:35:49,40
1021090894,BR7SNjOBiVV,2017-03-22 04:04:16,32
1021090894,BR4mkg9BT__,2017-03-21 03:04:27,30
1021090894,BR2Rj28BBP6,2017-03-20 05:22:23,33
1021090894,BRsVFzyjZkB,2017-03-16 08:40:49,28
1021090894,BRsQLkhjocm,2017-03-16 07:57:55,28
1021090894,BRlI4udj1BH,2017-03-13 13:39:30,Error-3
1021090894,BRPpiaPlFeK,2017-03-05 05:21:31,66
1021090894,BRNFmrAhXw8,2017-03-04 05:29:03,44
1021090894,BRFjxJuhkiI,2017-03-01 07:18:42,30
8686510,BSTCEGwAtkl,2017-03-31 09:24:57,20
8686510,BSSj6DbARC5,2017-03-31 05:01:26,22
8686510,BQ8CXCPh2B5,2017-02-25 14:33:36,61
8686510,BQjj6VRBUc4,2017-02-16 02:25:46,82
8686510,BQh6OdOhV6x,2017-02-15 11:02:16,128
8686510,BQZy7Sihrb8,2017-02-12 07:24:34,81
8686510,BQDQ7XEhAfJ,2017-02-03 13:24:11,112
8686510,BP6nAcBBoBp,2017-01-31 04:43:57,Error-3
8686510,BP14okJh38z,2017-01-29 08:41:47,81
8686510,BPqp9L5A8Pj,2017-01-25 00:01:53,86
2384054,BM3OGaKDq8G,2016-11-16 07:34:25,32
2384054,BMn1H8ED4lj,2016-11-10 08:07:34,177
2384054,BMmFB9dAlp9,2016-11-09 15:48:04,12
2384054,BIKMAKxh54e,2016-07-22 09:44:41,215
2384054,BBFXSJzHcQR,2016-01-28 13:07:18,53
2384054,9bK_-9i0g3,2015-10-29 14:17:40,120
2384054,4gU7LZFhrc,2015-06-29 07:43:38,34
2384054,4f4w-jyAev,2015-06-29 03:37:34,32
2384054,4fyTKIyAT0,2015-06-29 02:41:04,34
2384054,4dr-qOyARW,2015-06-28 07:07:22,34
2384054,4bPqTOSAT8,2015-06-27 08:21:26,36
2384054,4YQz-nyAZc,2015-06-26 04:33:46,33
252905048,BPg-J3sgPpp,2017-01-21 05:45:58,88
252905048,BPM3kQGgoqb,2017-01-13 10:23:35,Error-1
252905048,BPJW0Dug1sU,2017-01-12 01:39:40,20
252905048,BPF07eDDki4,2017-01-10 16:45:52,25
252905048,BN9S1B2B-Z0,2016-12-13 12:42:34,299
252905048,BN6BR-fDCDi,2016-12-12 06:11:31,Error-1
252905048,BN4WY8vhOt1,2016-12-11 14:37:29,>310
252905048,BN3o0RlgGkh,2016-12-11 07:59:16,>71
252905048,BNYhgWLgg_N,2016-11-29 05:58:55,164
252905048,BNYObO7BC9J,2016-11-29 03:12:12,126
252905048,BNXRJqxjk-y,2016-11-28 18:16:46,Error-1
252905048,BNT2PFXhCSw,2016-11-27 10:23:51,175
249779097,BRzx6wTAp1I,2017-03-19 06:07:24,21
249779097,BO9ixZKA3AR,2017-01-07 11:33:17,42
249779097,BO9BrEzAbvk,2017-01-07 06:44:03,61
249779097,BO6smbDAnQq,2017-01-06 09:01:26,70
249779097,BN3Rs6ah8jL,2016-12-11 04:37:17,501
249779097,BNL-5FZDwnb,2016-11-24 09:05:34,153
249779097,BNJojedgvhG,2016-11-23 11:11:54,232
249779097,BNFtQwEA-co,2016-11-21 22:36:04,286
249779097,BLQWhf2gdaA,2016-10-07 08:46:14,305
249779097,BLAzi2qBQ9C,2016-10-01 07:51:59,135
249779097,BLAmEbsAKIZ,2016-10-01 05:54:14,80
249779097,BKU7LU3jAeP,2016-09-14 06:52:06,Error-1
213529016,BExveKvlFrW,2016-04-29 08:19:25,29
213529016,-2-K15FGI2,2015-12-04 05:55:41,58
213529016,6YztPUlf-y,2015-08-15 02:41:28,21
213529016,6YwA9BFFvd,2015-08-15 02:09:13,28
213529016,6XULlIJIRr,2015-08-14 12:46:45,119
213529016,6OoMJZKrSr,2015-08-11 03:48:26,97
213529016,6AM2DEF-iG,2015-08-05 13:20:07,240
213529016,5_4MRwuWw8,2015-08-05 10:19:39,71
213529016,5wQdcKoDZV,2015-07-30 08:43:52,Error-1
213529016,5jRWtHSg45,2015-07-25 07:41:33,Error-1
213529016,5XC5oaMjNo,2015-07-20 13:44:22,51
213529016,43Y_4gKrQY,2015-07-08 06:41:46,132
1426948,rrQM8Twc-U,2014-08-14 10:45:53,150
1426948,nzyevoKhqy,2014-05-10 08:13:46,94
1426948,l6gEzhHAUE,2014-03-24 05:44:50,Error-3
1426948,lhIwbLL4Ah,2014-03-14 09:20:03,Error-1
1426948,lbYcQJnAVO,2014-03-12 03:41:40,Error-3
1426948,lWumQOp1Fq,2014-03-10 08:19:04,170
1426948,k6peI7LLHp,2014-02-27 10:35:32,17
1426948,k1oro8hsVW,2014-02-25 11:52:26,81
1426948,jqG7qSpdz6,2014-01-27 03:54:30,32
1426948,jjn82Tldq3,2014-01-24 15:28:20,22
1426948,jgd6Bitzms,2014-01-23 10:02:50,20
1426948,jOUUVcRTko,2014-01-16 08:52:43,81
236024304,BRr-C9CFpQI,2017-03-16 05:19:27,33
236024304,BRZz6nVB074,2017-03-09 04:04:36,95
236024304,BQcM6Zsj_b6,2017-02-13 05:50:07,27
236024304,BQLQY4WlQBD,2017-02-06 15:53:24,244
236024304,BP6s04ODy_u,2017-01-31 05:34:48,45
236024304,BPb07LEj3wJ,2017-01-19 05:49:07,11
236024304,BPOxY-1BJVT,2017-01-14 04:08:06,162
236024304,BNE-dMGjfnL,2016-11-21 15:47:05,Error-1
236024304,BMiYEJ5D15O,2016-11-08 05:17:26,51
236024304,BMJL-7thV_e,2016-10-29 10:30:51,144
236024304,BL0x0AuA02g,2016-10-21 12:17:21,Error-1
236024304,BLKudxgj3EO,2016-10-05 04:20:00,80
360877347,BR-E37ZgJBX,2017-03-23 06:05:27,50
360877347,BRpizJSjiBV,2017-03-15 06:42:53,31
360877347,BRDv0SFAwkP,2017-02-28 14:25:30,40
360877347,BQ2JIXGALAJ,2017-02-23 07:37:19,63
360877347,BQtoxQ_DZUG,2017-02-20 00:20:38,20
360877347,BQofDM3FH54,2017-02-18 00:19:29,Error-3
360877347,BQdPRoGgbPO,2017-02-13 15:30:00,18
360877347,BQcv9KpDTWX,2017-02-13 10:56:20,51
360877347,BItxmj_BK2Z,2016-08-05 05:26:39,74
360877347,BImvgecAZ2x,2016-08-02 11:53:40,188
360877347,BIkD8jZBe8R,2016-08-01 10:54:32,82
360877347,BG_fRHoGLa-,2016-06-23 09:29:59,20
149152480,BNWYrbEB9TA,2016-11-28 10:03:18,211
149152480,BMWNGqvjUr_,2016-11-03 11:50:46,236
149152480,BLgKJgAhl5V,2016-10-13 12:05:57,72
149152480,BIkLFQvgyZG,2016-08-01 11:56:54,33
149152480,BIZ_bSHD-HF,2016-07-28 13:02:38,28
149152480,BISOcrCh-vE,2016-07-25 12:39:59,Error-1
149152480,BHl5yN7Dtai,2016-07-08 07:32:50,22
149152480,BG_d0gdl0qg,2016-06-23 09:17:20,Error-1
149152480,BDIMl2UEBZ_,2016-03-19 08:34:23,Error-1
149152480,BCeCYycNloe,2016-03-02 23:37:07,23
149152480,BCRdxjXGuye,2016-02-27 02:26:18,13
149152480,BB5QLlKwoQl,2016-02-17 16:45:44,42
1174474,xoIJRstwqU,2015-01-09 08:46:08,314
1174474,vYA5l4h14A,2014-11-14 09:32:11,Error-1
1174474,vNSUsSy2is,2014-11-10 05:32:47,34
1174474,uiBdd-vMen,2014-10-24 10:18:05,99
1174474,nXiF1XM4Kw,2014-04-29 08:51:49,47
1174474,nP4JNUKhC6,2014-04-26 09:30:36,40
1174474,nPzfhtRfmK,2014-04-26 08:49:57,16
1174474,nNohf2QM0H,2014-04-25 12:35:37,25
1174474,m9S8M4GSdX,2014-04-19 04:19:11,Error-1
1174474,m81f5uB1_-,2014-04-19 00:01:54,Error-1
1174474,m4j5_SQvhB,2014-04-17 08:11:13,25
1174474,m4ETP1Kfxj,2014-04-17 03:35:03,23
349541765,BSYQmc1jMj_,2017-04-02 10:08:10,79
349541765,BSX0u2zgb6Y,2017-04-02 06:04:39,36
349541765,BSI283vleEe,2017-03-27 10:35:26,57
349541765,BSGt5bcAkzZ,2017-03-26 14:37:50,25
349541765,BSGk1FIgAsG,2017-03-26 13:18:36,28
349541765,BSGQuOflOte,2017-03-26 10:22:54,47
349541765,BSFu-RsBL2T,2017-03-26 05:28:00,45
349541765,BSE8VS5Dlbs,2017-03-25 22:05:30,33
349541765,BR2Kg_Shv4w,2017-03-20 04:20:49,339
349541765,BR0A9y7A8XQ,2017-03-19 08:18:53,19
349541765,BRtMrjSA6ts,2017-03-16 16:46:34,30
349541765,BRtMV_Tgvxo,2017-03-16 16:43:38,31
1358708,BNM7jQ7Bk-c,2016-11-24 17:55:37,25
1358708,BMsh5EPA75J,2016-11-12 03:55:42,Error-3
1358708,BMglMdpAimp,2016-11-07 12:33:41,21
1358708,BL3eimRh5dB,2016-10-22 13:26:41,17
1358708,BLdiWNDhzQX,2016-10-12 11:39:41,17
1358708,BIXy_Y5AdZG,2016-07-27 16:35:29,88
1358708,BFaMnkAsBV7,2016-05-15 01:23:44,72
1358708,BD2YQz1MBS1,2016-04-06 07:01:26,123
1358708,BDSfkrFCEcw,2016-03-23 08:32:39,15
1358708,BDHhOZ_MBfw,2016-03-19 02:15:26,94
1358708,BCCxb_JqoNd,2016-02-21 09:29:30,34
1358708,BBpCtUviEa3,2016-02-11 09:40:10,Error-1
226349868,BSQzHPIjfOt,2017-03-30 12:35:49,59
226349868,BSOGETFFlHM,2017-03-29 11:23:43,Error-1
226349868,BR7_S2Bl5Py,2017-03-22 10:38:13,170
226349868,BRdYmMYFpP-,2017-03-10 13:22:51,Error-1
226349868,BRIFWVLA4qb,2017-03-02 06:50:37,160
226349868,BONkp4FD_GM,2016-12-19 20:26:11,40
226349868,BNuB1VzBp_1,2016-12-07 14:25:27,Error-4
226349868,BNo0qxhBJv8,2016-12-05 13:54:13,Error-4
226349868,BNXDGVDgqQO,2016-11-28 16:13:59,28
226349868,BNMXX4AB8Lz,2016-11-24 12:39:30,96
226349868,BNJvNC9Bwm1,2016-11-23 12:10:00,Error-4
226349868,BNJihH1A_YN,2016-11-23 10:19:09,182
238545129,BPuBv45jEwt,2017-01-26 07:27:30,139
238545129,BPs6IA1jash,2017-01-25 21:01:39,142
238545129,BPdo8eTjcVd,2017-01-19 22:42:55,Error-1
238545129,BPIvsCAgXmw,2017-01-11 19:57:47,Error-1
238545129,BHoCm9iAolp,2016-07-09 03:28:25,110
238545129,BG9IVbfKdtg,2016-06-22 11:31:07,194
238545129,BF1P3RYxyh5,2016-05-25 13:31:35,131
238545129,BFbgMTkPZOc,2016-05-15 13:34:01,40
238545129,BFbWYrMm6X4,2016-05-15 12:08:19,Error-1
238545129,BD4vkFzp6cQ,2016-04-07 05:03:31,88
238545129,BD3vf3Ao3TL,2016-04-06 19:43:42,51
238545129,BDfmaWqhD6u,2016-03-28 10:42:32,384
4828471,2qX-dOk43D,2015-05-14 12:19:55,181
4828471,s7uVPbtIVS,2014-09-14 16:48:24,15
4828471,r9TVH2odJz,2014-08-21 10:59:33,17
4828471,riAFxtNgoS,2014-08-10 20:31:56,Error-1
4828471,qVlDldF1MV,2014-07-12 04:13:26,Error-1
4828471,qGeeISzYyb,2014-07-06 07:27:16,26
4828471,o7jGJXKUjq,2014-06-07 05:04:39,93
4828471,o6f_Xnk6WR,2014-06-06 19:18:16,72
4828471,nnlLRJyrjT,2014-05-05 14:26:37,34
4828471,nmmgSbSCAW,2014-05-05 05:18:59,31
4828471,m_xEBlr8ij,2014-04-20 03:20:52,35
4828471,msV4QDh4_m,2014-04-12 14:17:46,45
217327587,BB06HYONBCW,2016-02-16 00:15:58,57
217327587,BBEM2ehDNcz,2016-01-28 02:16:54,97
217327587,BBCyOkTjNb0,2016-01-27 13:05:01,74
217327587,BBCJWj-DNWL,2016-01-27 07:07:51,85
217327587,BBB-AVqjNaW,2016-01-27 05:28:41,Error-1
217327587,BBBd8J8jNcT,2016-01-27 00:48:30,63
217327587,BA9eKf8i13i,2016-01-25 11:33:30,Error-1
