5651591,54uRpoLpSw,2015-08-02 15:38:19,Error-3
5651591,5wwkPsB2J3,2015-07-30 13:24:25,32
5651591,5r0znTh2Mg,2015-07-28 15:25:15,>38
5651591,5o1nE9B2Mc,2015-07-27 11:34:34,41
259511722,BQ-VwibBkcF,2017-02-26 12:01:36,170
259511722,BNacexThKCd,2016-11-29 23:53:29,Error-1
259511722,BNUO6VFBFPm,2016-11-27 13:59:29,111
259511722,BNRSP_Nggfr,2016-11-26 10:30:56,93
259511722,BLoQQJag-wf,2016-10-16 15:33:13,Error-1
259511722,BLn2Wa0AsCr,2016-10-16 11:46:53,11
259511722,BKcn_JhAHAV,2016-09-17 06:38:20,19
259511722,BJpXajsj6gm,2016-08-28 08:52:15,19
259511722,BJpNWAKjomc,2016-08-28 07:24:15,16
259511722,BJUmimMjMe7,2016-08-20 07:20:23,16
259511722,BI5NOrahvll,2016-08-09 15:59:42,20
259511722,BIhOZAOAuwk,2016-07-31 08:28:05,12
109137942,q6XGsJs3_A,2014-07-26 11:03:25,15
109137942,p1KJR2r66N,2014-06-29 14:02:35,Error-1
109137942,pTwWBZI3_e,2014-06-16 14:42:11,11
109137942,pSuH2Im8da,2014-06-16 05:03:32,19
109137942,pStNLKhlkt,2014-06-16 04:55:31,60
109137942,pJRQnrG0z4,2014-06-12 12:58:10,12
109137942,n5l5f8h1zC,2014-05-12 14:19:16,Error-1
109137942,nsdtn4j2SF,2014-05-07 11:57:37,Error-3
109137942,niM8O7h14h,2014-05-03 12:18:39,32
109137942,mEwrhAkNGO,2014-03-28 05:22:20,Error-1
109137942,mEvp6iENFb,2014-03-28 05:13:22,Error-3
109137942,lNMKesFPgP,2014-03-06 15:25:01,Error-3
898403292,BNQbsywBQ8b,2016-11-26 02:34:16,Error-1
898403292,BNQbl38huBv,2016-11-26 02:33:19,17
898403292,BNQbZ24Bzb6,2016-11-26 02:31:41,13
898403292,BNQZvtzh0el,2016-11-26 02:17:11,Error-1
898403292,BNQY7XRhi6b,2016-11-26 02:10:02,12
898403292,BNQY4pDBj1x,2016-11-26 02:09:40,Error-3
898403292,BNQY0YPBZum,2016-11-26 02:09:05,Error-1
898403292,BNQX61BhB29,2016-11-26 02:01:14,Error-1
898403292,BNQXWZ_BF1V,2016-11-26 01:56:15,Error-3
898403292,BNN_ZJgj2xK,2016-11-25 03:48:26,56
898403292,BNJcH-ig8cA,2016-11-23 09:23:17,99
898403292,BM_Yps4Adbr,2016-11-19 11:40:32,15
1035242555,BNMWPWwgiTy,2016-11-24 12:29:35,548
1035242555,BNJ_wUkAPNt,2016-11-23 14:34:38,Error-3
1035242555,BMvGexJgg7U,2016-11-13 03:53:55,Error-3
1035242555,BMtNL4Ijkjk,2016-11-12 10:14:01,Error-1
1035242555,BMtLcbPjsbO,2016-11-12 09:58:48,Error-1
1035242555,BMqkhQGgq0k,2016-11-11 09:40:11,30
1035242555,BMcblkSDc2z,2016-11-05 21:52:46,24
1035242555,BMX6oWnj29i,2016-11-04 03:47:50,22
1035242555,BMXrlyKjKG_,2016-11-04 01:36:24,40
1035242555,BMQuctfA37Y,2016-11-01 08:46:42,49
1035242555,BL5iqZDDz6q,2016-10-23 08:41:11,19
1035242555,BL5QGbyDjcP,2016-10-23 05:58:59,41
16207583,BSDoObMj6EO,2017-03-25 09:50:33,Error-3
16207583,BSAk1iVFIkI,2017-03-24 05:23:13,Error-3
16207583,BQz9Litj_Pj,2017-02-22 11:14:25,16
16207583,BQHmMTgAWJd,2017-02-05 05:46:58,183
16207583,BP_0FwPFAty,2017-02-02 05:14:29,295
16207583,BK-Z8bAjNvz,2016-09-30 09:29:48,Error-1
16207583,BHR77RLAEZK,2016-06-30 13:26:44,59
16207583,BHEx9mzBmJC,2016-06-25 10:49:33,165
16207583,BEIWqV1QDeU,2016-04-13 06:33:46,Error-1
16207583,BDvNSjdJbO9,2016-04-03 12:10:52,Error-3
16207583,BDlDiAKpbDM,2016-03-30 13:33:11,Error-1
16207583,BDk-4FQpbKT,2016-03-30 12:52:30,Error-3
6765069,BNCgo6HD5rv,2016-11-20 16:48:03,66
6765069,BMB23fOAsbK,2016-10-26 14:11:39,247
6765069,BLIlS3yhN7Z,2016-10-04 08:21:24,116
6765069,BJDa78MDh6A,2016-08-13 15:11:53,14
6765069,BHEvQUaD53G,2016-06-25 10:25:53,152
6765069,-V6w6Pngl8,2015-11-21 09:51:00,Error-3
6765069,-OoaVFvZrI,2015-11-18 13:55:57,102
6765069,9-i_85PZlu,2015-11-12 08:00:48,82
6765069,9vPuxgPZn2,2015-11-06 09:23:50,54
6765069,9WguMwSPWs,2015-10-27 18:51:17,12
6765069,9GTaIQPZiL,2015-10-21 11:47:06,65
6765069,79LnVIs8TW,2015-09-23 02:14:26,Error-1
382573482,BSPc3MOBxbm,2017-03-30 00:02:09,49
382573482,BSICnt_AR4o,2017-03-27 02:58:10,27
382573482,BRz1UpZALox,2017-03-19 06:37:09,40
382573482,BRqN_tyg28y,2017-03-15 13:00:21,32
382573482,BRqNiOMA64O,2017-03-15 12:56:19,21
382573482,BRqM85-ATTW,2017-03-15 12:51:13,22
382573482,BRmkKnMA8SB,2017-03-14 02:57:06,27
382573482,BRmj4vSgRkU,2017-03-14 02:54:40,31
382573482,BRmjliPAOw4,2017-03-14 02:52:03,38
382573482,BRA8yDOgOVw,2017-02-27 12:21:04,34
382573482,BQ9yC3pgI3E,2017-02-26 06:49:31,43
382573482,BQ9xvdMglXb,2017-02-26 06:46:52,22
240451798,BR77Gd1Bqfy,2017-03-22 10:01:34,17
240451798,BRw-UFihmFK,2017-03-18 03:58:00,24
240451798,BP9AbKEDcqd,2017-02-01 03:04:32,54
240451798,BPy7XjHjOTa,2017-01-28 05:07:57,87
240451798,BPl5NtphM1Q,2017-01-23 03:39:00,Error-1
240451798,BPZVriIFaIT,2017-01-18 06:37:37,24
240451798,BPYqPz1F66E,2017-01-18 00:18:05,28
240451798,BPVDBZdgKMs,2017-01-16 14:37:37,Error-1
240451798,BPVC7jKgtTO,2017-01-16 14:36:49,Error-1
240451798,BPTgmogFpUP,2017-01-16 00:17:37,29
240451798,BO_ildsjuDT,2017-01-08 06:10:08,25
240451798,BO1fJmijGkL,2017-01-04 08:27:42,44
267251735,BQ4_4UlFAxg,2017-02-24 10:14:13,Error-3
267251735,BQ4_gXBlSus,2017-02-24 10:10:56,Error-3
267251735,BMnbhVgAhQA,2016-11-10 04:23:50,Error-1
267251735,BIMWgl0jH_w,2016-07-23 05:54:58,68
267251735,_01l7mrpif,2015-12-28 06:33:39,16
440281056,BSL_-OVDruT,2017-03-28 15:51:59,86
440281056,BSLkkj1jKvA,2017-03-28 11:52:33,28
440281056,BSK10X9DOCY,2017-03-28 05:04:01,73
440281056,BSKvu2Mlzxt,2017-03-28 04:10:50,203
440281056,BSJShlMhXL_,2017-03-27 14:36:23,Error-1
440281056,BSJSTzOh1il,2017-03-27 14:34:30,Error-1
440281056,BSJQ_Q1htxz,2017-03-27 14:22:57,Error-1
440281056,BSINJitjbFE,2017-03-27 04:30:10,99
440281056,BSG57XaAHNK,2017-03-26 16:22:58,70
440281056,BSGsyT3jX29,2017-03-26 14:28:08,18
440281056,BSGVgBXlK-L,2017-03-26 11:04:39,Error-1
440281056,BSGGRijlcDj,2017-03-26 08:51:36,Error-3
264589838,BSX92_UFCsZ,2017-04-02 07:24:24,19
264589838,BSX5IBRjRE6,2017-04-02 06:43:02,110
264589838,BSXvxmdjZNF,2017-04-02 05:21:20,138
264589838,BSXcVhJl58a,2017-04-02 02:31:29,Error-3
264589838,BSXM-C8A03b,2017-04-02 00:17:12,23
264589838,BSW85nKjLye,2017-04-01 21:56:47,Error-3
264589838,BSWLHnIDPq_,2017-04-01 14:41:47,Error-3
264589838,BSVrSpaj7Dk,2017-04-01 10:03:41,Error-1
264589838,BSVZiJKF4J6,2017-04-01 07:28:30,98
264589838,BSVCudQD0kv,2017-04-01 04:09:13,Error-1
264589838,BSUdNoFD9k7,2017-03-31 22:41:25,Error-1
264589838,BSUEywhA9wL,2017-03-31 19:08:02,116
648437690,BNeHxUtjcYq,2016-12-01 10:09:29,206
648437690,BNcmwhgj0xC,2016-11-30 20:01:47,171
648437690,BNXnSoADAiG,2016-11-28 21:30:14,20
648437690,BNKFiQ1AEpE,2016-11-23 15:25:09,Error-1
648437690,BM9MGw_BAQM,2016-11-18 15:12:26,29
648437690,BMjdlSLjxMG,2016-11-08 15:24:53,29
648437690,BMhzJBBg9Sg,2016-11-07 23:54:47,131
648437690,BMdxSGShw5O,2016-11-06 10:21:35,Error-1
648437690,BMRkWXoAyOG,2016-11-01 16:37:41,Error-3
648437690,BMRM_n-DDis,2016-11-01 13:13:36,Error-1
648437690,BMRMyZPjvWp,2016-11-01 13:11:48,Error-1
648437690,BMRMlwkDygN,2016-11-01 13:10:05,Error-1
1093677,BR7DUdyALV5,2017-03-22 01:54:09,19
1093677,BRg5O71g7tL,2017-03-11 22:05:45,Error-3
1093677,BRe33Kwjsjc,2017-03-11 03:15:17,Error-1
1093677,BRerGydgLAp,2017-03-11 01:23:50,Error-3
1093677,BRZ2MBhAhfX,2017-03-09 04:24:28,Error-3
1093677,BRVvZUnB9QE,2017-03-07 14:08:09,Error-3
1093677,BRVULTcgX7R,2017-03-07 10:10:18,Error-3
1093677,BRUwPjFA0FW,2017-03-07 04:56:19,Error-1
1093677,BROENkzAnqL,2017-03-04 14:36:07,Error-1
1093677,BQ292kqAtP0,2017-02-23 15:18:01,39
1093677,BQUEHimAJN3,2017-02-10 01:59:21,22
1093677,BQK_xePDlgm,2017-02-06 13:28:13,45
27030687,BSXnTN9DsOi,2017-04-02 04:07:17,Error-3
27030687,BSXkSa8jRxB,2017-04-02 03:40:58,Error-1
27030687,BSJXA6XjZRq,2017-03-27 15:15:36,Error-1
27030687,BSI7uTSj5cF,2017-03-27 11:17:08,19
27030687,BSGxJscjRT1,2017-03-26 15:06:16,Error-1
27030687,BSGK2Nthy8l,2017-03-26 09:31:34,22
27030687,BSGKqj1h3hJ,2017-03-26 09:29:58,19
27030687,BSFm-CaDSYU,2017-03-26 04:18:04,Error-1
27030687,BSENLssjHGm,2017-03-25 15:13:30,Error-1
27030687,BSEMFLdjyR2,2017-03-25 15:03:52,Error-1
27030687,BSBSpQRBWwu,2017-03-24 12:03:30,20
27030687,BRpUcs8je2n,2017-03-15 04:37:29,Error-3
1022024749,BR7QdO5AgJ_,2017-03-22 03:48:56,51
1022024749,BR69DUaBF1y,2017-03-22 00:59:23,19
1022024749,BR6aAyWjfns,2017-03-21 19:53:12,20
1022024749,BR6UslMAJQP,2017-03-21 19:06:45,34
1022024749,BR6Dn0qg08v,2017-03-21 16:37:33,31
1022024749,BR5nfACBoCj,2017-03-21 12:31:41,228
1022024749,BR5cUVIhMBh,2017-03-21 10:54:06,59
1022024749,BR5NZYFjDj-,2017-03-21 08:43:43,40
1022024749,BR5AC-fgFXk,2017-03-21 06:47:04,46
1022024749,BR4wZr-j8yh,2017-03-21 04:30:21,12
1022024749,BR3_ArzAIFK,2017-03-20 21:18:46,15
1022024749,BR07D8mA9Y3,2017-03-19 16:46:32,27
48981773,BSRF5GmAK7l,2017-03-30 15:19:55,87
48981773,BRyEqjbDV2D,2017-03-18 14:12:44,12
48981773,BRyEHuQl2VE,2017-03-18 14:07:59,15
48981773,BRxhZdSBkAV,2017-03-18 09:04:34,145
48981773,BRMrs8Vgtae,2017-03-04 01:42:42,259
48981773,BRLCPm2Beju,2017-03-03 10:21:12,101
48981773,BQ2PhjxFBkd,2017-02-23 08:33:12,42
48981773,BQfDCstBPZT,2017-02-14 08:21:35,33
48981773,BQYAXCZAitZ,2017-02-11 14:43:28,58
48981773,BO1-hAQgZgH,2017-01-04 13:01:47,Error-3
48981773,BOuLGs1g2hA,2017-01-01 12:17:52,Error-1
48981773,BOV85Ybjteq,2016-12-23 02:31:56,61
31780166,BSSCG0WgACJ,2017-03-31 00:06:05,Error-3
31780166,BSD_7RHh1S7,2017-03-25 13:17:39,18
31780166,BR8q8Tbjm3Y,2017-03-22 16:59:37,85
31780166,BR8qYVOj4Zv,2017-03-22 16:54:42,66
31780166,BR8GFDujsbs,2017-03-22 11:37:30,48
31780166,BR0a39Zjr_o,2017-03-19 12:05:17,475
31780166,BRzUd6DB9rg,2017-03-19 01:50:04,19
31780166,BRi-KRVlzXo,2017-03-12 17:27:17,Error-1
31780166,BRN5qdyhaIo,2017-03-04 13:03:57,Error-1
31780166,BRLO4Yqh5sJ,2017-03-03 12:11:37,Error-1
31780166,BRAS4DlFKtk,2017-02-27 06:14:53,Error-1
31780166,BQ51rxpFxAt,2017-02-24 18:04:22,Error-1
751947,BSL2Fp3BEU6,2017-03-28 14:25:37,Error-3
751947,BSD4U4UBqIz,2017-03-25 12:11:15,173
751947,BR5U0mDFX0d,2017-03-21 09:48:36,63
751947,BRqVY0VFMJ7,2017-03-15 14:04:56,23
751947,BRjspK2Assz,2017-03-13 00:13:28,34
751947,BRI4jrxFI1_,2017-03-02 14:18:05,29
751947,BQ2SPXuBxu3,2017-02-23 08:56:55,Error-1
751947,BQknrxqhPoX,2017-02-16 12:17:58,37
751947,BQg-ixxDk_s,2017-02-15 02:20:46,160
751947,BPmF3TigL00,2017-01-23 05:29:32,Error-3
751947,BPOucqOgsHL,2017-01-14 03:42:23,55
751947,BO9O7mog1q4,2017-01-07 08:39:54,180
3868571,BSQ5NAcD_JK,2017-03-30 13:29:02,Error-3
3868571,BSHyAMNgWKX,2017-03-27 00:32:57,Error-3
3868571,BRhpYibgJkc,2017-03-12 05:06:30,Error-1
3868571,BRHtClKg3hP,2017-03-02 03:18:12,44
3868571,BQ0L6luAG8k,2017-02-22 13:23:11,Error-3
268803816,BRjrvk2A5oB,2017-03-13 00:05:36,17
268803816,BRicebbDUyl,2017-03-12 12:32:57,12
268803816,BQ5tH-AlpaY,2017-02-24 16:49:34,33
268803816,BQ2uTs-FFUC,2017-02-23 13:02:11,51
268803816,BQ1Vx1sBXIV,2017-02-23 00:08:36,50
268803816,BQuzmaZgvig,2017-02-20 11:14:30,Error-1
268803816,BQrj62uj8-7,2017-02-19 04:59:46,Error-1
268803816,BQWgYqugNWg,2017-02-11 00:44:50,47
268803816,BQQIvVHB1PT,2017-02-08 13:22:46,Error-1
268803816,BQKs7OkBX9u,2017-02-06 10:43:31,11
268803816,BQIZ_btjggG,2017-02-05 13:19:35,48
268803816,BQGIonGFfPC,2017-02-04 16:09:27,51
275681884,BQwnFUCF9T6,2017-02-21 04:03:37,11
275681884,BQvTWkDDDA_,2017-02-20 15:51:58,Error-1
275681884,BQd9rObA9fv,2017-02-13 22:15:27,25
275681884,BQbt3w9B4jM,2017-02-13 01:18:53,44
275681884,BQWq35djGJJ,2017-02-11 02:16:29,Error-1
275681884,BQP33eCj5u9,2017-02-08 10:55:20,11
275681884,BQL-mvFAitq,2017-02-06 22:37:15,20
275681884,BQK7MXPAZ8x,2017-02-06 12:48:12,22
275681884,BQHh-z7gthk,2017-02-05 05:10:10,181
275681884,BQE7LUUDTed,2017-02-04 04:52:36,71
275681884,BQCgKPdDJih,2017-02-03 06:18:03,Error-1
275681884,BQAXMJuhW4U,2017-02-02 10:21:11,82
260896852,BQFmNuqgvWF,2017-02-04 11:08:41,165
260896852,BPusQ8cBUw3,2017-01-26 13:39:01,145
260896852,BPNdSwWDfgm,2017-01-13 15:53:15,102
260896852,BPNcILiDDe1,2017-01-13 15:43:04,143
260896852,BNl6fOxAJnD,2016-12-04 10:47:21,28
260896852,BNllVaJDPZ3,2016-12-04 07:42:30,29
260896852,BNi84uZgPRg,2016-12-03 07:10:35,Error-3
260896852,BNgvoRjh4kZ,2016-12-02 10:36:15,Error-1
260896852,BNZHClngNjF,2016-11-29 11:26:54,Error-1
260896852,BMjQwwxhJ7X,2016-11-08 13:32:52,17
260896852,BLZtksblcWw,2016-10-11 00:00:49,47
260896852,BLOEVBLjp2e,2016-10-06 11:28:46,98
3532834,BSXibrQhwPD,2017-04-02 03:24:45,82
3532834,BSScqRlggoS,2017-03-31 03:58:07,Error-1
3532834,BSSSqrpBOio,2017-03-31 02:30:47,69
3532834,BSPd_lJhk17,2017-03-30 00:12:02,65
3532834,BSI66FlgQcN,2017-03-27 11:10:00,Error-1
3532834,BSCW5WcgQGv,2017-03-24 21:59:53,Error-1
3532834,BRvs4jAAGk2,2017-03-17 16:06:27,Error-1
3532834,BRu4BPbAwUP,2017-03-17 08:24:31,Error-1
3532834,BRhL1_DBI7R,2017-03-12 00:48:22,25
3532834,BQ8MCIcgC9A,2017-02-25 15:58:08,Error-1
3532834,BQ75oPcB4AN,2017-02-25 13:17:19,58
3532834,BQabLXahdaN,2017-02-12 13:16:17,77
238598551,BR5iiYlDoGf,2017-03-21 11:48:27,36
238598551,BR5iIHsD1r1,2017-03-21 11:44:52,19
238598551,BR5ha2xjqVT,2017-03-21 11:38:41,34
238598551,BRfadjlA_pU,2017-03-11 08:17:38,20
238598551,BRdNHe6Bf__,2017-03-10 11:42:32,20
238598551,BRYAY0PAQap,2017-03-08 11:15:06,11
238598551,BRPnmEGARib,2017-03-05 05:04:32,22
238598551,BRJJxz3gaJN,2017-03-02 16:48:33,Error-3
238598551,BQ7qAgJFlk8,2017-02-25 11:00:49,Error-3
238598551,BQn5nPkARsa,2017-02-17 18:52:22,12
238598551,BQX-c-dhEg0,2017-02-11 14:26:48,21
238598551,BQDjQGhh1AO,2017-02-03 16:04:18,14
1094549,BNYJoNghnXH,2016-11-29 02:30:16,32
1094549,BNWvkxljwgW,2016-11-28 13:23:22,44
1094549,BNO3h4EjGm9,2016-11-25 11:58:58,Error-1
1094549,BNMknhEDNiZ,2016-11-24 14:35:13,Error-3
1094549,BNMkaO1DMEK,2016-11-24 14:33:25,Error-3
1094549,BNLfP1ej9Mz,2016-11-24 04:29:04,14
1094549,BM5ZSzCjo3M,2016-11-17 03:50:42,19
1094549,BM3XkmlDeAe,2016-11-16 08:57:11,Error-3
1094549,BMxU3GODR5u,2016-11-14 00:38:03,Error-3
1094549,BMvJpSGhuSa,2016-11-13 04:21:34,39
1094549,BMvJl9PhxfO,2016-11-13 04:21:06,29
1094549,BMvJh1mBv3N,2016-11-13 04:20:33,25
52937497,BSBoDoHB5DG,2017-03-24 15:10:36,Error-1
52937497,BRmXI-AAm0p,2017-03-14 01:03:17,Error-1
52937497,BQ5uO0IB2z7,2017-02-24 16:59:14,Error-3
52937497,BQsCTENBZWq,2017-02-19 09:25:13,19
52937497,BQXELWUB3tH,2017-02-11 05:57:35,48
52937497,BQW-Ol4AlCt,2017-02-11 05:05:36,Error-1
52937497,BQPWWUCl18B,2017-02-08 06:02:27,21
52937497,BP7OoU3ArOg,2017-01-31 10:30:11,179
52937497,BP5G0FCjzpP,2017-01-30 14:43:24,90
52937497,BPle8dJgqY4,2017-01-22 23:49:27,Error-1
52937497,BPKaUx5j7fy,2017-01-12 11:29:35,104
52937497,BPJuYb5g6iU,2017-01-12 05:05:37,Error-3
816755167,BRxeTNnAZDy,2017-03-18 08:37:30,905
816755167,BRxZAFvg8fs,2017-03-18 07:51:12,143
816755167,BRubfeXhcJW,2017-03-17 04:15:14,22
816755167,BRoHVqNjDB9,2017-03-14 17:23:41,164
816755167,BRd_ubrFC1-,2017-03-10 19:04:46,74
816755167,BRKFETtBo-b,2017-03-03 01:26:38,44
816755167,BRIuOCBlGkk,2017-03-02 12:47:44,47
816755167,BQLxvaKDG2z,2017-02-06 20:44:50,64
816755167,BPzviZ0AeCZ,2017-01-28 12:43:49,Error-1
816755167,BPS1MCADcsi,2017-01-15 17:58:15,500
816755167,BPDtSA6hhbz,2017-01-09 21:00:33,97
816755167,BOlOSdvA12R,2016-12-29 00:52:31,29
8196984,BSSepp_AWnc,2017-03-31 04:15:30,47
8196984,BRBER3-DhT1,2017-02-27 13:26:35,72
8196984,BQecPqHBlfz,2017-02-14 02:42:34,27
8196984,BQKukkxD1O-,2017-02-06 10:57:54,16
8196984,BOzX063DeCO,2017-01-03 12:45:14,18
8196984,BOUocOajdDy,2016-12-22 14:13:57,21
8196984,BN-T80EFTrN,2016-12-13 22:11:37,24
8196984,BNdc4_ujMtz,2016-12-01 03:54:48,19
8196984,BNOeipoh9NN,2016-11-25 08:20:37,37
8196984,BM7im8RDOth,2016-11-17 23:50:35,110
8196984,BMQttsgAiXh,2016-11-01 08:40:17,21
8196984,BKxtTYsDSYa,2016-09-25 11:08:50,19
812617024,BSToCeehXXV,2017-03-31 14:56:46,Error-1
812617024,BSBkp9fgt5n,2017-03-24 14:40:53,56
812617024,BSBiEiFjEVs,2017-03-24 14:18:18,102
812617024,BObuIVhAlPy,2016-12-25 08:18:21,23
812617024,BObaeqrgqS9,2016-12-25 05:26:38,49
812617024,BOZn7CJD0NN,2016-12-24 12:45:37,17
812617024,BM1Z-xfA5F-,2016-11-15 14:39:45,21
812617024,BK7WVJWBlMN,2016-09-29 05:00:30,754
812617024,BKNm6G5gIFm,2016-09-11 10:40:18,627
812617024,BJ5CfCTBqri,2016-09-03 10:57:13,Error-3
812617024,BISROhMgrSS,2016-07-25 13:04:15,480
812617024,BINK_jmghOi,2016-07-23 13:33:35,17
241861745,BSV04kglUvb,2017-04-01 11:27:30,23
241861745,BSK3S4EAM60,2017-03-28 05:16:55,253
241861745,BSJAdFEjX11,2017-03-27 11:58:28,91
241861745,BSD9b6VhxMc,2017-03-25 12:55:54,36
241861745,BR-6t5-g-ZD,2017-03-23 13:55:56,27
241861745,BR8dE0rjpy6,2017-03-22 14:58:26,19
241861745,BR61RaQjTjj,2017-03-21 23:51:24,97
241861745,BRiVbuKgO9z,2017-03-12 11:31:25,31
241861745,BRgKQEAja9W,2017-03-11 15:15:13,228
241861745,BReyXQKD3Yi,2017-03-11 02:27:15,Error-4
241861745,BRH4WVvFmay,2017-03-02 04:57:01,30
241861745,BQGRkc3gudc,2017-02-04 17:27:31,19
24552732,BRGN3wOAfFh,2017-03-01 13:26:36,Error-1
24552732,BRCeHf2gf8Y,2017-02-28 02:31:36,Error-3
24552732,BPwxgTTBzD3,2017-01-27 09:03:17,14
24552732,BPg6qiShoQT,2017-01-21 05:15:28,Error-1
24552732,BPd_hX5BsyE,2017-01-20 02:00:11,Error-3
24552732,BPd_fZfhe26,2017-01-20 01:59:55,Error-1
24552732,BPd_c4yBnTm,2017-01-20 01:59:35,Error-3
24552732,BPd_V11hfFC,2017-01-20 01:58:37,Error-3
24552732,BNenLAMg8fd,2016-12-01 14:43:52,11
24552732,BNVWnZMhWOG,2016-11-28 00:26:02,42
24552732,BNUaa7xB49e,2016-11-27 15:40:03,29
24552732,BNUBekzgpBt,2016-11-27 12:02:06,23
214895409,BOES0slgnzq,2016-12-16 05:57:12,Error-1
214895409,BOEOsLFgba2,2016-12-16 05:21:05,Error-1
214895409,BNj5VPtgOyD,2016-12-03 15:58:46,551
214895409,BMqGjwKgygY,2016-11-11 05:18:23,Error-3
214895409,BMpqB0wAfKK,2016-11-11 01:09:05,Error-1
214895409,BMgiwTwAI4K,2016-11-07 12:12:22,12
214895409,BMW3piiAvld,2016-11-03 18:02:32,Error-1
214895409,BMW3Xe3Ar7x,2016-11-03 18:00:04,Error-1
214895409,BL6QBedFngb,2016-10-23 15:17:33,121
214895409,BKgLdPZjz2_,2016-09-18 15:46:00,19
214895409,BH1KiizhQCo,2016-07-14 05:47:51,95
214895409,BHbH2GthYF1,2016-07-04 03:04:03,87
1140539,BKKbsDNA3Ys,2016-09-10 05:04:32,Error-1
1140539,BAY2LuIhDnA,2016-01-11 06:11:29,Error-1
1140539,vSGa8XmQ92,2014-11-12 02:24:59,Error-1
1140539,uxRdNYGQ5i,2014-10-30 08:26:28,Error-3
1140539,up4ajnmQ3x,2014-10-27 11:32:58,Error-3
1140539,ukFJcVGQ82,2014-10-25 05:28:47,Error-3
1140539,t6983xmQ4Q,2014-10-09 06:17:03,Error-3
1140539,si1PnZmQ1K,2014-09-05 00:47:48,Error-3
1140539,sGf1aAGQ5Q,2014-08-25 00:41:59,Error-1
1140539,ltSTH-lmtC,2014-03-19 02:34:19,Error-3
1140539,lrF042FmuE,2014-03-18 06:06:51,Error-1
1140539,lqx1yyw6ch,2014-03-18 03:12:13,Error-1
250527655,BNQWvHKjIUf,2016-11-26 01:50:53,22
250527655,BNGMH8wh9bL,2016-11-22 03:05:45,Error-1
250527655,BM7604jgJKV,2016-11-18 03:22:12,24
250527655,BL7NV1QBuKu,2016-10-24 00:13:21,13
250527655,BL3qPlbgMrs,2016-10-22 15:08:56,85
250527655,BKlPe2QAsQ1,2016-09-20 14:57:22,46
250527655,BKZ81ONA8yV,2016-09-16 05:42:45,16
250527655,BJnaYNaB2JV,2016-08-27 14:39:40,20
250527655,BJJkvgjAoh8,2016-08-16 00:33:01,13
250527655,BIXPF7zAd0M,2016-07-27 11:21:49,21
250527655,BIBxSE3Dq6J,2016-07-19 03:17:16,18
250527655,BHdwdlahIcl,2016-07-05 03:37:27,94
249881134,BQTqm1pBxww,2017-02-09 22:16:26,19
249881134,BQIa3l_AELs,2017-02-05 13:27:15,Error-1
249881134,BM9FFHYhrvl,2016-11-18 14:11:02,48
249881134,BM88sT_AwuP,2016-11-18 12:57:45,Error-1
249881134,BM4FfO7AQMU,2016-11-16 15:38:24,Error-3
249881134,BM1b81ChNFO,2016-11-15 14:56:57,65
249881134,BMn9p2-D5yl,2016-11-10 09:22:06,Error-1
249881134,BMV2AWXBIlH,2016-11-03 08:28:56,1302
249881134,BLpa2Cxhk43,2016-10-17 02:25:01,25
249881134,BLgfxmhh8ot,2016-10-13 15:14:56,18
249881134,BLOJHi1jQkg,2016-10-06 12:10:37,Error-1
249881134,BLOClbzD7Ve,2016-10-06 11:13:32,Error-1
4616,BQdSTuFAhRY,2017-02-13 15:56:30,34
4616,BP7tOpdBnFr,2017-01-31 14:57:34,39
4616,BP7WkGCjGuP,2017-01-31 11:39:31,50
4616,BP4mINzB0JZ,2017-01-30 09:57:48,71
4616,BP1eF0dju8Z,2017-01-29 04:49:51,14
4616,BPzEsQRhlRT,2017-01-28 06:29:25,44
4616,BPylQdwhxCz,2017-01-28 01:54:45,149
4616,BPxEXK7hXNs,2017-01-27 11:48:04,77
4616,BPSHsOGDRbn,2017-01-15 11:20:41,11
4616,BPSG2kvjNvQ,2017-01-15 11:13:22,Error-1
4616,BN1k3ezh2iC,2016-12-10 12:46:16,Error-1
4616,BLQiEwNBusz,2016-10-07 10:27:10,77
257771675,BPv8MShDyQw,2017-01-27 01:17:26,Error-3
257771675,BPPfVO4hKkA,2017-01-14 10:49:33,12
257771675,BPJ3bSPB0Bi,2017-01-12 06:24:39,38
257771675,BPG-S31hp2h,2017-01-11 03:26:56,Error-1
257771675,BPEZZK0j7Tg,2017-01-10 03:26:01,Error-1
257771675,BO2bvG2AHrC,2017-01-04 17:17:07,28
257771675,BOzB33yj4Z-,2017-01-03 09:33:24,14
257771675,BOwOX4ZhwUv,2017-01-02 07:24:54,45
257771675,BOn3IeAhLc0,2016-12-30 01:27:54,Error-3
257771675,BOT0iIshMun,2016-12-22 06:40:23,Error-3
257771675,BOKPb0Kg6Yz,2016-12-18 13:23:02,Error-1
257771675,BOIOx1TB68g,2016-12-17 18:38:49,65
214229210,BRjpyZABCiO,2017-03-12 23:48:30,108
214229210,BQiTr4mAG6p,2017-02-15 14:44:45,43
214229210,BPQT6K9h_RY,2017-01-14 18:28:58,Error-1
214229210,BO4PNsThc5t,2017-01-05 10:06:10,50
214229210,BNrS4LMjebf,2016-12-06 12:56:40,24
214229210,BMGx27YgQYZ,2016-10-28 12:04:05,16
214229210,BLLrus5gkE8,2016-10-05 13:15:21,31
214229210,BJSz64Lgpm6,2016-08-19 14:38:48,21
