54647423,BSVnuT1hrIj,2017-04-01 09:32:30,Error-3
54647423,BSVjiitALYQ,2017-04-01 08:55:56,Error-1
54647423,BSVWiANA99h,2017-04-01 07:02:16,45
54647423,BSUuPa3DpKZ,2017-04-01 01:10:13,11
54647423,BSUtI8uFS-K,2017-04-01 01:00:35,Error-1
54647423,BSTW3fKlJdK,2017-03-31 12:26:43,11
54647423,BSTEllsjB1l,2017-03-31 09:47:00,33
54647423,BSS-7sIhwTb,2017-03-31 08:57:35,Error-3
253297263,BSH2IgyDubc,2017-03-27 01:09:03,12
253297263,BSFfm0HFD8n,2017-03-26 03:13:43,99
253297263,BSEBVMqAppQ,2017-03-25 13:29:56,43
253297263,BSCLrGVF5U-,2017-03-24 20:21:49,Error-1
253297263,BSCA2oJBDp0,2017-03-24 18:47:17,85
253297263,BR_qPu0jIr2,2017-03-23 20:51:15,39
253297263,BR9F3DVgP7N,2017-03-22 20:54:49,42
253297263,BR7311RAdu6,2017-03-22 09:33:05,12
253297263,BR5u_6ZDdLa,2017-03-21 13:37:20,18
253297263,BR5cW8NF0aW,2017-03-21 10:54:27,17
253297263,BR3Wv-kh5oE,2017-03-20 15:26:58,80
253297263,BR3JEZOjm6V,2017-03-20 13:27:25,221
3832012,BSNu3dWgr3R,2017-03-29 08:01:00,28
3832012,BSJabGzgN1Z,2017-03-27 15:45:24,24
3832012,BSJV_1QAkOg,2017-03-27 15:06:43,11
3832012,BSGVO32D9CQ,2017-03-26 11:02:19,85
3832012,BSFWQtgD8uo,2017-03-26 01:52:04,Error-3
3832012,BSBYSsGA2PM,2017-03-24 12:52:51,Error-1
3832012,BRZdZ5EApc3,2017-03-09 00:47:54,24
3832012,BRGQ6XtAHDG,2017-03-01 13:53:10,Error-1
3832012,BQRnAwlBC2z,2017-02-09 03:06:32,12
3832012,BQNscilDfRR,2017-02-07 14:37:03,25
3832012,BQKItNAlVDp,2017-02-06 05:27:02,Error-3
3832012,BQFxWvAgOrB,2017-02-04 12:46:02,Error-1
2034333,BP4vu74DAY7,2017-01-30 11:21:44,63
2034333,BP4s71Cgdue,2017-01-30 10:57:16,89
2034333,BP34z1lAFvp,2017-01-30 03:21:48,180
2034333,BP2nE_2h-6d,2017-01-29 15:27:37,Error-1
2034333,BP2RGAaF5Td,2017-01-29 12:15:31,Error-1
2034333,BP1tLFFFmHy,2017-01-29 07:01:38,Error-3
2034333,BP1lmd6Bsnx,2017-01-29 05:55:28,11
2034333,BP1fi8ZA13g,2017-01-29 05:02:33,105
2034333,BP1K-l7gz5E,2017-01-29 02:02:50,72
2034333,BP0uUGel7O2,2017-01-28 21:52:22,128
2034333,BPz6TRCDN97,2017-01-28 14:17:52,44
2034333,BPzxZAFAM4L,2017-01-28 13:00:00,53
1538805,BSGyYyyBayg,2017-03-26 15:17:04,Error-1
1538805,BSChahLgRhk,2017-03-24 23:31:48,26
1538805,BR923-rFNZk,2017-03-23 04:03:07,Error-3
1538805,BR5YSLTFJS7,2017-03-21 10:18:51,17
1538805,BR2yltKl5sE,2017-03-20 10:10:59,21
1538805,BRzM2AllvMa,2017-03-19 00:43:27,19
1538805,BRpkKmDD30X,2017-03-15 06:54:50,Error-1
1538805,BRgLYXfju57,2017-03-11 15:25:05,106
1538805,BRfQJlqgG7l,2017-03-11 06:47:31,670
1538805,BRd2bF8DwIr,2017-03-10 17:43:29,Error-3
1538805,BRYR2noFcnk,2017-03-08 13:47:43,72
1538805,BRXQx0VFflW,2017-03-08 04:19:05,Error-1
39387553,BSWljBGhZ9s,2017-04-01 18:32:43,23
39387553,BSPhbb9DBIs,2017-03-30 00:42:03,Error-3
39387553,BR27I_ZgeQY,2017-03-20 11:25:43,Error-1
39387553,BR2UEC-gxrU,2017-03-20 05:44:15,16
39387553,BRzTcZJgeZY,2017-03-19 01:41:07,32
39387553,BRrzCO0BZU0,2017-03-16 03:43:14,46
39387553,BRlUsqllMfY,2017-03-13 15:22:42,103
39387553,BRiP4KKg_bd,2017-03-12 10:42:52,30
39387553,BRhPBzfBoLR,2017-03-12 01:16:12,11
39387553,BRdubYVD1GJ,2017-03-10 16:33:37,20
39387553,BRaQNGRFUr2,2017-03-09 08:11:48,41
39387553,BRQR9bXhHr5,2017-03-05 11:14:44,13
22157933,BSMzGUljAPB,2017-03-28 23:18:44,98
22157933,BR55wlADJTk,2017-03-21 15:11:22,93
22157933,BRww0C5DJS7,2017-03-18 02:00:02,30
22157933,BRH_jhsBdXV,2017-03-02 05:59:59,93
22157933,BQpn3w1APa0,2017-02-18 10:55:49,12
22157933,BQfqiBSAbw5,2017-02-14 14:06:39,27
22157933,BQWpzrwlByr,2017-02-11 02:07:10,49
22157933,BPzCh5jAjVh,2017-01-28 06:10:32,199
22157933,BPy1eoOjP0F,2017-01-28 04:16:29,121
22157933,BOpbyLhDgOA,2016-12-30 16:07:24,78
22157933,BOoTETkg8X_,2016-12-30 05:32:00,23
22157933,BOI358ahiqn,2016-12-18 00:38:12,12
265695470,BRhywM7gAbM,2017-03-12 06:28:22,19
265695470,BRhxuQ_guyY,2017-03-12 06:19:22,16
265695470,BRhgN4jB4nc,2017-03-12 03:46:24,11
265695470,BRheJqwhl1m,2017-03-12 03:28:21,16
265695470,BRhMpx1A4ja,2017-03-12 00:55:27,125
265695470,BRhMO55g2BG,2017-03-12 00:51:47,Error-3
265695470,BRg92pLh2wj,2017-03-11 22:46:08,557
265695470,BRf5rlJA_Bl,2017-03-11 12:50:26,Error-1
265695470,BRf2m5Yltrd,2017-03-11 12:23:34,12
265695470,BRf2WqMAMiM,2017-03-11 12:21:21,17
265695470,BRfwFb3FmhF,2017-03-11 11:26:34,38
265695470,BRfvAullxDz,2017-03-11 11:17:12,41
1020087813,BSQHJpeDE9r,2017-03-30 06:11:40,Error-1
1020087813,BSK5n8cDIFN,2017-03-28 05:37:16,20
1020087813,BSDyS80DLNt,2017-03-25 11:18:33,67
1020087813,BSDlWpbgzMc,2017-03-25 09:25:28,16
1020087813,BR-cZJsA9zF,2017-03-23 09:30:58,25
1020087813,BR-UG4Zjf2q,2017-03-23 08:18:34,34
1020087813,BR9kVrEhlib,2017-03-23 01:21:09,Error-1
1020087813,BR8YvaLBCGd,2017-03-22 14:20:34,91
1020087813,BR6S62ogWSu,2017-03-21 18:51:13,11
1020087813,BR5V0F7gIDd,2017-03-21 09:57:16,13
1020087813,BRyKvPHFRxy,2017-03-18 15:05:48,Error-1
1020087813,BRyKVh1F_PS,2017-03-18 15:02:18,Error-1
600325624,BSXzVhcFA7F,2017-04-02 05:52:27,18
600325624,BSNN7eeDyCW,2017-03-29 03:13:11,31
600325624,BSGIf9qlOYM,2017-03-26 09:11:03,76
600325624,BSD2GNNF5W_,2017-03-25 11:51:46,13
600325624,BSDwcg6Bho8,2017-03-25 11:02:23,28
600325624,BSCzP38gOSs,2017-03-25 02:07:38,35
600325624,BSCCb3vADhB,2017-03-24 19:01:06,52
600325624,BSBkIcoAHpT,2017-03-24 14:36:18,33
600325624,BR_Xz-nl1dp,2017-03-23 18:10:10,Error-3
600325624,BR_Xwf7lFNg,2017-03-23 18:09:42,Error-1
600325624,BR_Xmg_F5xh,2017-03-23 18:08:20,Error-1
600325624,BR80hWygHjB,2017-03-22 18:23:19,88
390754028,BP3-0Kdg17_,2017-01-30 04:14:16,Error-3
390754028,BP20wP6hjil,2017-01-29 17:27:07,142
390754028,BP040VuAUm1,2017-01-28 23:24:09,17
390754028,BPu4F9ngIzZ,2017-01-26 15:22:22,24
390754028,BPur7HVjnHs,2017-01-26 13:36:02,143
390754028,BPt6yTglGH4,2017-01-26 06:26:40,Error-1
390754028,BPtoRNBDVni,2017-01-26 03:44:51,157
390754028,BPrxqI1B8e1,2017-01-25 10:28:25,143
390754028,BPpJGn_A2Jq,2017-01-24 09:55:34,328
390754028,BPkrFQCAGkv,2017-01-22 16:16:16,257
390754028,BPkfIrzB9Je,2017-01-22 14:31:53,13
390754028,BPjPIOglxd3,2017-01-22 02:52:46,44
257826499,BOezOcFDodP,2016-12-26 13:00:36,Error-3
257826499,BOXWLwwhAou,2016-12-23 15:32:08,12
257826499,BL3t8uvAl-y,2016-10-22 15:41:19,Error-4
257826499,BLq4-XvAdTE,2016-10-17 16:07:32,Error-1
257826499,BLZJPIjBXPb,2016-10-10 18:43:18,18
257826499,BLX7ZeAjmRf,2016-10-10 07:23:08,Error-3
257826499,BLTGzLhjKdE,2016-10-08 10:26:34,Error-1
257826499,BLPvs9ejRnQ,2016-10-07 03:07:01,11
257826499,BLGl60Ej1ro,2016-10-03 13:48:22,29
257826499,BLChxHKB8vN,2016-10-01 23:55:08,13
257826499,BKxi-PIgft3,2016-09-25 09:38:34,Error-1
257826499,BKlPlyQh4Li,2016-09-20 14:58:19,265
13927103,BSWBH8Sj7vJ,2017-04-01 13:14:27,Error-1
13927103,BSTbIpRBRZW,2017-03-31 13:04:01,26
13927103,BSLnwufg-bt,2017-03-28 12:20:26,Error-3
13927103,BSG6LZDDRQl,2017-03-26 16:25:09,Error-1
13927103,BSGeaKTFlI_,2017-03-26 12:22:30,Error-1
13927103,BR1wHbIgBSG,2017-03-20 00:30:08,16
13927103,BRyD5hfFVPL,2017-03-18 14:06:02,12
13927103,BRF2t2lDboH,2017-03-01 10:04:16,52
13927103,BQ8WDaVg8cl,2017-02-25 17:25:41,108
13927103,BQsrZiPjGJy,2017-02-19 15:24:22,19
13927103,BQVknjwBpc6,2017-02-10 16:02:35,Error-4
13927103,BQF-Jv3jOow,2017-02-04 14:37:51,56
1027791170,BSV6xq4DC7L,2017-04-01 12:18:59,Error-1
1027791170,BSNEvQQgv3E,2017-03-29 01:52:52,42
1027791170,BSI1m9zjY7Z,2017-03-27 10:23:42,Error-1
1027791170,BSIX1HgDsVA,2017-03-27 06:03:30,22
1027791170,BSGvkwNgBYs,2017-03-26 14:52:30,Error-3
1027791170,BRxRxWBBwGl,2017-03-18 06:48:01,104
1027791170,BRuOIXUgfhq,2017-03-17 02:18:29,26
1027791170,BRp3fE1BEso,2017-03-15 09:43:39,Error-3
1027791170,BRkYmb9B2aC,2017-03-13 06:37:34,Error-3
1027791170,BRbBHzODdtd,2017-03-09 15:19:15,15
1027791170,BRQd2NYj57s,2017-03-05 12:58:36,Error-1
1027791170,BRQLinBDg1c,2017-03-05 10:18:38,Error-3
645201404,BSXdSLVh4es,2017-04-02 02:39:46,Error-1
645201404,BSKaC9IA1YQ,2017-03-28 01:01:20,29
645201404,BSBiljvg009,2017-03-24 14:22:48,24
645201404,BRfPXE0ACNF,2017-03-11 06:40:37,Error-3
645201404,BRXTc9cgxoZ,2017-03-08 04:42:27,Error-1
645201404,BRGAw1DgzBv,2017-03-01 11:32:03,Error-1
645201404,BQb8codlNdt,2017-02-13 03:26:15,74
645201404,BQNeSZbAm0H,2017-02-07 12:33:20,11
645201404,BQIRj7RD7am,2017-02-05 12:05:56,11
645201404,BQFkYV3jNRe,2017-02-04 10:52:39,47
645201404,BQFj02cjra_,2017-02-04 10:47:48,59
645201404,BQFjSG6jkLF,2017-02-04 10:43:04,45
270671454,BSPezTsgAe-,2017-03-30 00:19:06,41
270671454,BQJIzE4Ahlk,2017-02-05 20:08:36,64
270671454,BPtzivDgYWH,2017-01-26 05:23:22,26
270671454,BPrMApUg8fp,2017-01-25 04:59:27,Error-3
270671454,BPmxbS_j9F7,2017-01-23 11:50:12,Error-1
270671454,BPlNyqxBcor,2017-01-22 21:19:34,611
270671454,BPfdYsrhkt9,2017-01-20 15:40:23,81
270671454,BPeeAZsDQdN,2017-01-20 06:26:34,214
270671454,BPbApmfhsfT,2017-01-18 22:12:20,Error-1
270671454,BPa_5hBgekb,2017-01-18 22:05:46,102
270671454,BPISZCNlSoy,2017-01-11 15:41:47,85
270671454,BPHmKBGA79d,2017-01-11 09:15:15,139
7037961,BMGb8_DAHYJ,2016-10-28 08:52:40,73
7037961,BKYRPLLjhIu,2016-09-15 14:02:35,16
7037961,BJW4j0Zj1BN,2016-08-21 04:36:19,120
7037961,BJUQtNoAQ2T,2016-08-20 04:09:35,23
7037961,BGna9nCwsm_,2016-06-14 01:10:36,Error-1
7037961,BGmVwigwsll,2016-06-13 15:05:53,Error-1
7037961,BE1A2Qeo7aO,2016-04-30 14:48:59,14
7037961,BEDyCzVlmT_,2016-04-11 11:56:50,Error-3
7037961,BC2SUR2kTRu,2016-03-12 09:38:04,71
7037961,BBujd5Po7ZP,2016-02-13 13:02:37,19
7037961,BBuhMaVovVc,2016-02-13 12:42:45,55
1018977174,BK-42mKhSBM,2016-09-30 13:59:53,134
1018977174,BK-Y3KWBRmz,2016-09-30 09:20:21,141
1018977174,BK9stddBEtM,2016-09-30 02:54:33,111
1018977174,BIcKyUADBq-,2016-07-29 09:20:23,45
1018977174,BHUuKRODgg5,2016-07-01 15:24:10,155
1018977174,BHJP7lhB3Js,2016-06-27 04:28:23,Error-1
1018977174,BHJPnFHB_rF,2016-06-27 04:25:35,137
1018977174,BFa1VwsTfrx,2016-05-15 07:19:34,Error-3
1018977174,BFaaBmdABc8,2016-05-15 03:20:53,Error-1
1018977174,BFY7Oq2w0ur,2016-05-14 13:32:32,Error-3
1018977174,BFQZumeKA7V,2016-05-11 06:05:53,13
1018977174,BE14XQhPRo4,2016-04-30 22:54:05,Error-1
241984677,BR0EqQJDxlr,2017-03-19 08:51:10,Error-1
241984677,BRxl6ceDb5P,2017-03-18 09:44:01,87
241984677,BPKY7-hDOZ7,2017-01-12 11:17:28,15
241984677,BNRfEP1AOMI,2016-11-26 12:22:55,39
241984677,BMqeWfFAwFK,2016-11-11 08:46:17,118
241984677,BMHPUBSg621,2016-10-28 16:21:28,18
241984677,BLvgibwBp5f,2016-10-19 11:10:12,11
241984677,BLqWCGjh77E,2016-10-17 11:02:13,13
241984677,BLpuSX7jvts,2016-10-17 05:14:54,40
241984677,BLmgI9ij-QO,2016-10-15 23:13:34,14
241984677,BLlVfqnBF8w,2016-10-15 12:21:18,47
241984677,BLWS_8vg4OC,2016-10-09 16:10:53,106
19479371,BSG_AJHjbab,2017-03-26 17:07:18,14
19479371,BSGJNAwj0pX,2017-03-26 09:17:12,17
19479371,BR0W1ZIF18y,2017-03-19 11:29:59,13
19479371,BR0VKwuFze3,2017-03-19 11:15:25,Error-1
19479371,BRu_sxrgRGW,2017-03-17 09:31:38,129
19479371,BRQXVZ_gGSh,2017-03-05 12:01:42,Error-1
19479371,BQ7NMxMF4VW,2017-02-25 06:49:05,17
19479371,BQZAQ0uF8V4,2017-02-12 00:01:52,159
19479371,BP8D2hAA-ti,2017-01-31 18:15:15,59
19479371,BPwzy5WAgqu,2017-01-27 09:23:18,Error-3
19479371,BOphCgxjnNG,2016-12-30 16:53:20,72
19479371,BMsn4yvgwjc,2016-11-12 04:48:06,381
611118318,BPwlZ3lD8ri,2017-01-27 07:17:33,74
611118318,BO7FbweAbgX,2017-01-06 12:38:26,25
611118318,BOeri2Fg7-z,2016-12-26 11:53:29,107
611118318,BN7iRM8jvUo,2016-12-12 20:19:00,28
611118318,BNfcMDrDoTd,2016-12-01 22:27:08,21
611118318,BNQm4bvBPci,2016-11-26 04:11:58,Error-4
611118318,BNMfHahB5cL,2016-11-24 13:47:09,39
611118318,BMwRG7xhYT-,2016-11-13 14:46:01,29
611118318,BMlsLvVDVdj,2016-11-09 12:10:57,20
611118318,BMTN061hlnx,2016-11-02 07:59:22,Error-1
611118318,BML8ZDChKx2,2016-10-30 12:12:20,101
611118318,BL4beuojd4T,2016-10-22 22:19:11,39
247941392,BQNeK52A36U,2017-02-07 12:32:19,2280
247941392,BQKmA9KjhyZ,2017-02-06 09:43:08,Error-4
247941392,BQH5FhJgQ_L,2017-02-05 08:32:04,56
247941392,BQHSFbEAOUD,2017-02-05 02:51:16,20
247941392,BQFfEEvFmF1,2017-02-04 10:06:12,Error-1
247941392,BQFWadBDcEN,2017-02-04 08:50:36,63
247941392,BP7iaTglXl4,2017-01-31 13:23:02,Error-1
247941392,BP2nbXPgx29,2017-01-29 15:30:40,16
247941392,BP2i0OgAhV5,2017-01-29 14:50:22,15
247941392,BP1_RCalk5D,2017-01-29 09:39:44,Error-4
247941392,BPzUK3BAlCL,2017-01-28 08:44:40,37
247941392,BOmoXbIjnjB,2016-12-29 13:59:38,38
266090875,31Mw8iB74R,2015-06-12 13:44:59,18
266090875,zB-pWjsqzy,2015-02-13 06:14:46,12
266090875,yx4fwPDVKq,2015-02-07 00:13:11,Error-3
266090875,xtaL0hn68L,2015-01-11 09:59:58,63
266090875,xtTDEzvrcN,2015-01-11 08:57:36,Error-1
266090875,xrV3XBIZhn,2015-01-10 14:43:44,311
266090875,xqmUUatKrs,2015-01-10 07:48:16,53
266090875,xpPljRIdkj,2015-01-09 19:10:24,19
266090875,xoF306uDlA,2015-01-09 08:26:16,207
266090875,xlDoGaOWD6,2015-01-08 04:08:55,Error-3
266090875,xj9ugHRsag,2015-01-07 17:58:08,51
266090875,xjM7Xao_Za,2015-01-07 10:51:43,23
224081206,28vfGsjzVC,2015-05-21 15:31:40,13
224081206,2eINZlTeMb,2015-05-09 18:11:15,14
224081206,2doFRxidBV,2015-05-09 13:30:31,46
224081206,2U0FKNDJYa,2015-05-06 03:22:12,Error-1
224081206,2PvTCPAUJL,2015-05-04 04:04:12,Error-1
224081206,2OSCuhlpa1,2015-05-03 14:29:20,Error-1
224081206,2NteVkCV4D,2015-05-03 09:09:47,49
224081206,1lFo-UHgKs,2015-04-17 14:32:06,57
224081206,1f2VjwEfaS,2015-04-15 13:42:10,Error-3
224081206,1f186YkfZs,2015-04-15 13:38:48,Error-3
224081206,1f1gA3EfZG,2015-04-15 13:34:51,Error-3
224081206,1f1AXJkfYS,2015-04-15 13:30:32,Error-1
940363088,BSTDUmiAQ0T,2017-03-31 09:35:56,18
940363088,BSQj9z6gaHX,2017-03-30 10:23:28,14
940363088,BSDiMmXgagL,2017-03-25 08:57:53,912
940363088,BSAYVi8gSkF,2017-03-24 03:34:00,57
940363088,BRkiwDYAVXe,2017-03-13 08:06:16,53
940363088,BRFS7fdBe_u,2017-03-01 04:51:33,20
940363088,BRFOXqSAhUl,2017-03-01 04:11:43,16
940363088,BQ3Gc2lDk7P,2017-02-23 16:33:09,Error-1
940363088,BQ2oNlBDNWk,2017-02-23 12:08:55,28
940363088,BQ1yUR5l9BS,2017-02-23 04:17:58,26
940363088,BQSR2SLFFtf,2017-02-09 09:20:50,25
940363088,BQK4Gi4g2J2,2017-02-06 12:21:11,20
216167407,BSAwHAIhFEx,2017-03-24 07:01:44,14
216167407,BRA2HWRAITF,2017-02-27 11:22:48,Error-1
216167407,BQ_lzGlhgoT,2017-02-26 23:41:00,Error-1
216167407,BQxhs07BucW,2017-02-21 12:35:49,23
216167407,BQpSHL8Bax4,2017-02-18 07:45:41,66
216167407,BO0pgolBi4k,2017-01-04 00:38:59,16
216167407,BO0pZsQhIMr,2017-01-04 00:38:03,25
216167407,BNjbI0iAlnd,2016-12-03 11:34:55,Error-1
216167407,BMm3JKhjS0T,2016-11-09 23:05:58,Error-1
216167407,BMlbCP1l3e2,2016-11-09 09:41:07,Error-3
216167407,BLpgymKBHEQ,2016-10-17 03:16:58,26
216167407,BLkJCxbgkxk,2016-10-15 01:13:16,Error-1
781810875,BOnqe9nB90I,2016-12-29 23:37:22,Error-3
781810875,BOG0d_fgBAq,2016-12-17 05:29:41,48
781810875,BMmDgWOjby1,2016-11-09 15:34:45,Error-3
781810875,BMJN5GAh0xV,2016-10-29 10:47:32,50
781810875,BLoWo9rBLSW,2016-10-16 16:29:02,Error-1
781810875,BLlKlFYlwSq,2016-10-15 10:45:55,17
781810875,BLWdSOGh0p3,2016-10-09 17:40:46,Error-3
781810875,BLVG4YbBA3L,2016-10-09 05:05:46,Error-3
781810875,BLVG0HnB8KC,2016-10-09 05:05:11,Error-1
781810875,BLQ5QxNAoyM,2016-10-07 13:49:48,32
781810875,BK-Wz-PhHiT,2016-09-30 09:02:26,Error-1
781810875,BKcaeZ3hXaV,2016-09-17 04:40:16,Error-1
1015246582,BR90pcxgD3q,2017-03-23 03:43:40,25
1015246582,BRhRrcWgkiz,2017-03-12 01:39:22,Error-1
1015246582,BRXQ5WdlOMk,2017-03-08 04:20:07,Error-3
238800859,BOXSNROjQlW,2016-12-23 14:57:24,255
238800859,BN_8epDAIkj,2016-12-14 13:25:00,44
238800859,BMmENAhhAGU,2016-11-09 15:40:51,Error-1
238800859,BMPTl2HAPRH,2016-10-31 19:32:46,226
238800859,BMOrn8sAM1W,2016-10-31 13:43:32,218
238800859,BL0i6Sehudf,2016-10-21 10:07:09,167
238800859,BLdJI-pA6hw,2016-10-12 07:59:25,219
238800859,BK-oAJ9AOP9,2016-09-30 11:32:39,25
238800859,BK0awkUgtRV,2016-09-26 12:24:31,12
238800859,BKujvIqBRe_,2016-09-24 05:47:31,233
238800859,BKaUoTyACWe,2016-09-16 09:10:42,110
238800859,BKPsUYhA0Lk,2016-09-12 06:06:03,25
1015224709,BM-Mf2pjQsV,2016-11-19 00:35:06,161
1015224709,BMwJ5MYldJT,2016-11-13 13:42:58,141
1015224709,BIaho-CB7Q_,2016-07-28 18:01:36,60
1015224709,BIZ2qbHhGKX,2016-07-28 11:46:04,29
1015224709,BHb4wHyjwGx,2016-07-04 10:11:24,18
1015224709,BGzZcdizep8,2016-06-18 16:48:13,Error-1
1015224709,BGyBY1-Eksi,2016-06-18 03:58:46,225
1015224709,BGj4PgEqVq8,2016-06-12 16:09:29,23
1015224709,BGN4B-ExVmz,2016-06-04 03:04:20,20
1015224709,BFyUIKizJFw,2016-05-24 10:11:07,Error-3
1015224709,BFrvPR0S92J,2016-05-21 20:53:20,Error-1
1015224709,BEz09B5wxpk,2016-04-30 03:45:48,Error-1
235210881,BQaYlN_ALjM,2017-02-12 12:53:36,56
235210881,BQZrX1EBI9T,2017-02-12 06:18:33,Error-3
235210881,BQW0giADwkB,2017-02-11 03:40:40,Error-1
235210881,BQQtCYgj0Up,2017-02-08 18:39:56,88
235210881,BQQOx0GDIUW,2017-02-08 14:15:32,144
235210881,BQQOd77jYnG,2017-02-08 14:12:49,38
235210881,BQNspZMj2hN,2017-02-07 14:38:48,Error-1
235210881,BQNrL0shJjl,2017-02-07 14:26:02,Error-1
235210881,BQNnAJyARCm,2017-02-07 13:49:29,69
235210881,BQFE16GltF_,2017-02-04 06:17:04,119
235210881,BQEf73LAEjg,2017-02-04 00:54:34,Error-1
235210881,BQBufqIg1nB,2017-02-02 23:04:04,453
259861762,BM4AARPByQP,2016-11-16 14:50:29,61
259861762,BL3pKi7A6OS,2016-10-22 14:59:31,36
259861762,BIh2FsQg7k1,2016-07-31 14:14:58,Error-3
259861762,BHrSvpvBGFY,2016-07-10 09:47:08,12
259861762,BFCIz3STUv6,2016-05-05 17:08:41,78
259861762,BD29XOPKeHd,2016-04-06 12:25:37,20
259861762,BDchiu0qeGc,2016-03-27 06:02:16,18
259861762,_elX9ys4NA,2015-12-19 15:08:39,Error-1
259861762,-_DD6yqeMw,2015-12-07 09:12:21,Error-3
259861762,5R-uVuFTJw,2015-07-18 14:31:40,38
259861762,1VdJYcp7li,2015-04-11 12:49:39,105
570385859,BLVECUXjXKI,2016-10-09 04:40:54,13
570385859,BJ4p9iqgeQC,2016-09-03 07:22:56,99
570385859,BJ4iTgTDcPq,2016-09-03 06:16:01,Error-3
570385859,BIzS5RZhIwh,2016-08-07 08:53:46,Error-1
570385859,BHocXWMDksg,2016-07-09 07:13:29,102
570385859,BF8Xbd7QnY9,2016-05-28 07:52:22,Error-1
570385859,BEsl3m9AQX7,2016-04-27 08:19:18,Error-1
570385859,BBIJopkCj1U,2016-01-29 15:05:45,Error-1
570385859,BA50pJELKDB,2016-01-24 01:32:57,Error-3
570385859,BAT7RSrxGRW,2016-01-09 08:19:43,Error-1
570385859,-qGONOR8qh,2015-11-29 05:55:56,20
570385859,9N6v7lEc8E,2015-10-24 10:45:33,117
658849288,BSYPFR_g2dP,2017-04-02 09:54:54,114
658849288,BSYH23fhfc1,2017-04-02 08:51:46,27
658849288,BSXrm8lg1i2,2017-04-02 04:44:56,113
658849288,BSWTGm1gI2Y,2017-04-01 15:51:33,Error-1
658849288,BSVGZfzBvHz,2017-04-01 04:41:18,263
658849288,BSTYBdfgOkj,2017-03-31 12:36:49,115
658849288,BSTWr_KAEND,2017-03-31 12:25:09,69
658849288,BSQnLRvgWcP,2017-03-30 10:51:31,Error-4
658849288,BSOH9nkAstV,2017-03-29 11:40:17,122
658849288,BSLY1cBA9gq,2017-03-28 10:10:00,112
658849288,BSJGFRZAVff,2017-03-27 12:47:39,Error-4
658849288,BSGOJ9tAr6O,2017-03-26 10:00:29,Error-4
249269768,BSVZvpJFwb0,2017-04-01 07:30:21,54
249269768,BSQ8snvDMIr,2017-03-30 13:59:34,123
249269768,BRxOA1mlrZC,2017-03-18 06:15:11,32
249269768,BRs9kuuja1f,2017-03-16 14:34:34,106
249269768,BRgiVnMg8Gk,2017-03-11 18:45:41,38
249269768,BRdbYfJj7iv,2017-03-10 13:47:12,52
249269768,BRKurvQDZBc,2017-03-03 07:30:17,187
249269768,BRHOtxhhszU,2017-03-01 22:53:13,Error-3
249269768,BQ-FnGIDK1e,2017-02-26 09:40:30,41
249269768,BQVJ4eSAWKu,2017-02-10 12:08:57,117
249269768,BQVCNMTBSlz,2017-02-10 11:01:53,26
249269768,BPnPx62D-Rk,2017-01-23 16:15:26,43
250298926,403LPEsv3i,2015-07-07 07:07:44,52
250298926,4i4G0DBhay,2015-06-30 07:29:32,72
250298926,4ZrV_rE1w1,2015-06-26 17:44:51,57
250298926,37qjuKlOzY,2015-06-15 02:00:46,241
250298926,33DIx7h_m3,2015-06-13 06:59:20,49
250298926,3u5ulPF4KL,2015-06-10 03:03:12,26
250298926,3s0FAhh_pk,2015-06-09 07:35:21,45
250298926,3szlVmB_o7,2015-06-09 07:31:01,30
250298926,3ssMD3B_gR,2015-06-09 06:26:24,41
250298926,3srrqBB_vr,2015-06-09 06:21:59,48
250298926,3sptMMB_tu,2015-06-09 06:04:43,48
250298926,3sDCRxmxa9,2015-06-09 00:26:48,20
234939224,BNdWZIEg5ot,2016-12-01 02:58:01,37
234939224,BNRN0THDZp_,2016-11-26 09:52:12,Error-1
234939224,BNMYqZMjOCF,2016-11-24 12:50:46,19
234939224,BIh1kcjAAvr,2016-07-31 14:10:26,15
234939224,BCfOM7iEsFe,2016-03-03 10:39:35,Error-3
234939224,BCedsJuM7vh,2016-03-03 03:35:41,12
234939224,BCYG_PGA2pM,2016-02-29 16:21:52,Error-1
234939224,BB3XAsAN95w,2016-02-16 23:06:56,Error-1
234939224,BA5z1mjqIJT,2016-01-24 01:25:55,21
234939224,_0nOWnGg0B,2015-12-28 04:28:06,20
234939224,_yLIuIItPN,2015-12-27 05:44:11,Error-1
234939224,-24wz8mBhZ,2015-12-04 05:08:27,Error-1
234601710,-xQBv2D1OA,2015-12-02 00:36:17,Error-1
234601710,-tnatHodbL,2015-11-30 14:43:43,19
234601710,9UnCSTzb4U,2015-10-27 01:07:58,Error-1
234601710,8dd3thLU9O,2015-10-05 15:09:39,Error-3
234601710,7B6jttFyhl,2015-08-31 01:50:12,40
234601710,6mbTlFJiE5,2015-08-20 09:37:37,210
234601710,6UIMcCByjz,2015-08-13 07:04:18,23
234601710,6HrLwiA9cn,2015-08-08 10:59:55,Error-3
234601710,5yHB6knPXw,2015-07-31 01:59:56,Error-3
234601710,4O0ptHImyr,2015-06-22 12:34:32,Error-1
234601710,3KlZfsLYHk,2015-05-27 00:32:54,14
234601710,1S9EeZgYBN,2015-04-10 13:30:53,49
996860607,BDGuB5AntXT,2016-03-18 18:48:05,64
996860607,BADC_K2vE-X,2016-01-02 19:00:04,12
